,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2086,2086,51.4834,0.07220000000000001,6,1,4d72cef44ab5224bc947c597,Star Of Spice,51.481148,0.06971933,Indian Restaurant
88,88,51.397,-0.26626153846153844,9,2,4d73ed8894985481e726237e,Korea Garden,51.3999,-0.262369,Korean Restaurant
5274,5274,51.5506,-0.2816461538461538,5,1,4d74ddb69b28224be029db0f,goldilucks,51.553525714142296,-0.2860855616874074,Chinese Restaurant
3279,3279,51.5122,-0.2970307692307692,17,8,4d7576d23c2cb60c07298097,Arian Kebab House,51.51405968034109,-0.3010847541123248,Mediterranean Restaurant
8381,383,51.49526092933239,-0.18573142494808406,28,25,4d76bc3953aff04d0315adab,La Pergola,51.49475530783189,-0.1864631259621969,Italian Restaurant
4886,4886,51.541000000000004,-0.2047230769230769,42,27,4d77775178d5a0938cd37f72,Al Saha,51.54160300696206,-0.1982625352824556,Middle Eastern Restaurant
9,9,51.3874,-0.2970307692307692,14,1,4d77d76078d5a0933dee8572,Positano,51.38851597142857,-0.29746688571428576,Italian Restaurant
6731,6731,51.6082,-0.12779999999999994,5,1,4d78126ac1d56ea88d0dcb2b,India Garden,51.610283991118784,-0.12920761501538025,Indian Restaurant
2508,2508,51.493,-0.11241538461538457,10,6,4d7a0aff70de5481841dc499,Tasty house,51.48967045578939,-0.11703058809203812,Asian Restaurant
5220,5220,51.541000000000004,0.02604615384615389,13,8,4d7a11c01bf03704db10dbd5,Anand Delight,51.54209141666521,0.03265857696533203,Indian Restaurant
5663,5663,51.5602,-0.2816461538461538,44,10,4d7b8ce7f260a0936a0c29ba,Mama Calabar,51.56045917328329,-0.2826345176050212,African Restaurant
478,478,51.4162,-0.050876923076923035,14,5,4d7bb7fdda568cfa7eb856ff,Tang Tang,51.416787,-0.056880999999999994,Chinese Restaurant
411,411,51.4162,-0.1893384615384615,29,26,4d7bbfe15a396dcb310e66fb,Ong Gi,51.416344,-0.19273900000000002,Korean Restaurant
674,674,51.4354,-0.17395384615384613,1,0,4d7bd2938f89224be6669826,Kusinang Munti,51.431452,-0.176068,Asian Restaurant
6918,6918,51.6178,-0.020107692307692267,15,8,4d7cd5148f89224b0cfbaa26,Bollywoods,51.620153,-0.017205,Indian Restaurant
6322,6322,51.589,-0.2816461538461538,8,3,4d7d196379c4b1f7a62407f3,Mo's,51.584696,-0.280835,Asian Restaurant
4332,4332,51.5218,-0.06626153846153843,50,34,4d7d25ddda568cfab71c74ff,Evertons,51.52616,-0.067202,Caribbean Restaurant
10982,2984,51.52406092933239,-0.10064008651835152,25,15,4d7f63018700370471428399,Comida Mexicana,51.52328841238694,-0.09996594388081154,Italian Restaurant
6271,6271,51.57939999999999,0.02604615384615389,27,18,4d7fb4adebc15481b9e4f8a6,The Tiffin Tin,51.58140941623908,0.021100690676569632,Indian Restaurant
5744,5744,51.5602,-0.12779999999999994,24,13,4d7fe8a2488159415461da74,zias,51.56311903,-0.127208,Indian Restaurant
3828,3828,51.5122,-0.020107692307692267,9,6,4d7ff2fd7c956dcbbb53d67b,Sing Do,51.51176515817876,-0.015147198543905413,Chinese Restaurant
3309,3309,51.5122,-0.26626153846153844,12,5,4d80b4f7ab666ea85a000ac1,L'oriental,51.508412250000006,-0.26869901,Middle Eastern Restaurant
6706,6706,51.6082,-0.1893384615384615,18,11,4d811836208a5481351a8167,padthai,51.604045,-0.189947,Thai Restaurant
2485,2485,51.493,-0.12779999999999994,19,2,4d820af22fb7370427e98311,deli etc,51.494946999999996,-0.13264700000000001,Italian Restaurant
5621,5621,51.5506,0.02604615384615389,9,1,4d825df0f1f88cfac817df4f,Moon House,51.54898303647146,0.024656224275133316,Chinese Restaurant
6077,6077,51.57939999999999,-0.3124153846153846,14,4,4d826898cbef37046af19bdd,Babylon Palace,51.58102097205066,-0.31873699977498604,Mediterranean Restaurant
8827,829,51.50486092933239,-0.21649989590651356,10,9,4d82775fcbef3704472a9ddd,Kleftiko,51.50479219690343,-0.2161685270427519,Greek Restaurant
6956,6956,51.6274,-0.12779999999999994,11,4,4d8279fc2976721e4fbd44bc,Vasilis,51.627069,-0.12550799999999998,Greek Restaurant
586,586,51.4258,-0.15856923076923074,16,4,4d83a2239324236a58cca80e,Snappy Tomato,51.42500422,-0.16379385,Italian Restaurant
923,923,51.445,-0.020107692307692267,19,18,4d83b7dd5e70224baec9fd08,Rastahouse,51.44771000655222,-0.0206338843158133,African Restaurant
6666,6666,51.5986,0.02604615384615389,17,14,4d83c7c840a7a35d3f73fdbd,The Mohabir,51.59954697947854,0.020427703857421875,Indian Restaurant
1120,1120,51.4642,-0.2970307692307692,22,16,4d84077002eb548188b126f5,Uncle Jim's,51.46423675156875,-0.3008876686391964,Doner Restaurant
41,41,51.3874,-0.12779999999999994,4,2,4d85107702eb54814c593cf5,Little beijing,51.385929,-0.121565,Chinese Restaurant
1416,1416,51.4642,-0.050876923076923035,6,4,4d852037e83fa14380bd73a1,Skehans Thai Restaurant,51.467591999999996,-0.04947,Thai Restaurant
6274,6274,51.57939999999999,0.02604615384615389,27,21,4d85264bf1e56ea89e82848a,Bipasha,51.579412,0.026442,Indian Restaurant
6083,6083,51.57939999999999,-0.3124153846153846,14,10,4d85e2971923530c66efa9d0,Pradip's Sweet Mart,51.58286358258385,-0.31547119060126005,Indian Restaurant
3434,3434,51.5122,-0.17395384615384613,49,14,4d874f81f9f3a1cd590bf064,Lolita,51.51509812899498,-0.17614254700655552,Turkish Restaurant
5804,5804,51.5602,-0.0970307692307692,27,12,4d87ce89d85f370424bdc4db,Silver palace,51.56092307758517,-0.09783728479463168,Chinese Restaurant
11260,3262,51.51953907066761,-0.07803683655857149,50,23,4d89b5721508a143597d131e,The English Restaurant,51.519147181720896,-0.07652989378880268,English Restaurant
6430,6430,51.589,-0.0970307692307692,16,4,4d8a3f1a76e1236ab34c1643,Malabar Hut,51.58732308335315,-0.09796500205993652,Indian Restaurant
2500,2500,51.493,-0.12779999999999994,19,17,4d8bae9ccdfbb60c5d875907,The 8,51.493324,-0.133528,Italian Restaurant
3959,3959,51.5218,-0.1893384615384615,23,19,4d8cb86bd00a6ea815ce904f,Ariana Persian And Afghan Restaurant,51.520614760081166,-0.19086523313288856,Asian Restaurant
5435,5435,51.5506,-0.14318461538461535,37,29,4d8ceb49d00a6ea870ed954f,Sun Hin,51.552153999999994,-0.141077,Chinese Restaurant
768,768,51.4354,0.07220000000000001,8,0,4d8dc5091a6bba7a47b35370,Emerald Food Centre Chinese Takeaway,51.43808509,0.07084250450134277,Chinese Restaurant
10559,2561,51.50993907066761,-0.07803759721267649,34,14,4d8ddd7fd00a6ea87cf4aa4f,Italian Sandwiches,51.51152619369164,-0.07632243911318193,Italian Restaurant
6952,6952,51.6274,-0.12779999999999994,11,0,4d8e41fdd00a6ea8fa40b54f,Kouzina Express,51.631394,-0.1283,Greek Restaurant
5789,5789,51.5602,-0.11241538461538457,37,34,4d8e634fd4ec8cfae9827289,Hana Sushi Bar,51.56134082563289,-0.11618370335877735,Sushi Restaurant
2245,2245,51.493,-0.22010769230769228,48,25,4d90c2473bfef04df371ca86,China Express,51.491718,-0.22439360618591309,Chinese Restaurant
2736,2736,51.5026,-0.2354923076923077,30,17,4d90f1d6fa943704e4af3dc6,Damera,51.501663678160114,-0.23064851760864255,African Restaurant
5401,5401,51.5506,-0.15856923076923074,21,16,4d90f5353bfef04d22a8ce86,Ravel's Bistro,51.55316,-0.158436,French Restaurant
1646,1646,51.4738,-0.0970307692307692,32,16,4d922a6e9acaa1438ecdf8f0,Wuu Wuu,51.474059999999994,-0.09111799999999999,Chinese Restaurant
8391,393,51.4907390706676,-0.18573142494808406,10,7,4d9387fbfa1ef04d93136fc7,Capote y Toros,51.490804129646214,-0.1834074162260491,Spanish Restaurant
144,144,51.397,-0.0970307692307692,10,5,4d939645b803b60c7b493947,Jerk Chicken,51.398509146725424,-0.0947670075328154,Caribbean Restaurant
11166,3168,51.51953907066761,-0.08525547113373612,33,12,4d93996aeccda14340460e55,Hokkien Chan,51.517496,-0.085605,Asian Restaurant
10199,2201,51.5144609293324,-0.10880682798190726,34,2,4d9426bcb550a0933a338087,Coco di Mama,51.51422738173293,-0.10540321888831733,Italian Restaurant
4830,4830,51.541000000000004,-0.3124153846153846,3,1,4d9468b7078ef04d7e352978,Beruit Deli Lebanese Express And Bakery,51.5395758539111,-0.3095062023546788,Lebanese Restaurant
3815,3815,51.5122,-0.035492307692307656,19,12,4d94c8c7078ef04dbff33278,Royal Spice,51.51200908885765,-0.02842833257391605,Indian Restaurant
4947,4947,51.541000000000004,-0.15856923076923074,12,5,4d94e3e6af673704d4008709,Lyoness,51.543166,-0.1526,Dim Sum Restaurant
6686,6686,51.6082,-0.2816461538461538,12,9,4d95d2d7af3d236ab33cfac6,Ocakbasi,51.610084,-0.278449,Middle Eastern Restaurant
722,722,51.4354,-0.12779999999999994,26,14,4d9628020caaa143ab8270b3,Shalicia,51.438035,-0.129422,Korean Restaurant
5730,5730,51.5602,-0.14318461538461535,12,11,4d962bacc19fb60c64d17765,Monsoon Indian Cuisine,51.558704,-0.143784,Indian Restaurant
373,373,51.4162,-0.2047230769230769,31,19,4d962eaa97d06ea86e00fd0a,Wimbledon Park Estrella Tapas,51.419635,-0.205842,Tapas Restaurant
4769,4769,51.5314,-0.050876923076923035,31,25,4d963653e07ea35d9c64ba02,Best Mangal,51.53338,-0.057227999999999994,Middle Eastern Restaurant
5642,5642,51.5506,0.07220000000000001,7,3,4d986b72c19fb60c60b0ad65,Nagina,51.549937627904775,0.0742216021770089,Asian Restaurant
2697,2697,51.5026,-0.3124153846153846,26,17,4d98bc7b97d06ea82ef03a0b,India India,51.50022139588466,-0.3151703350978628,Indian Restaurant
5347,5347,51.5506,-0.1893384615384615,48,20,4d98f9220caaa143c887bab3,Wood Grillhouse Kebab,51.549107543393724,-0.19127418116870654,Middle Eastern Restaurant
6238,6238,51.57939999999999,-0.020107692307692267,15,8,4d99f60ca2c654811dac1354,Maamala's,51.58369827251421,-0.019188523292541504,Indian Restaurant
9281,1283,51.50486092933239,-0.08525395024733258,20,16,4d9a09c0744f3704caa61558,Azzurro,51.50561491220429,-0.0855381225627093,Italian Restaurant
10837,2839,51.51953907066761,-0.1160247019029669,39,28,4d9c64e45c33a35dbccce8a0,Kimchee,51.51820727266613,-0.1163799643794484,Korean Restaurant
436,436,51.4162,-0.12779999999999994,4,2,4d9cc69ea695721ec9be020d,Lahore Kebab House,51.4136157999154,-0.12448073364856467,Pakistani Restaurant
8376,378,51.49526092933239,-0.18573142494808406,28,20,4d9ebc5347ad370404d840e5,Danny Hutch's Face!,51.495084000000006,-0.186467,Australian Restaurant
11740,3742,51.5387390706676,-0.14679545524706533,26,24,4d9f024f35a9224b1b704185,Number Twelve,51.540459000000006,-0.14577,Italian Restaurant
3292,3292,51.5122,-0.2816461538461538,16,4,4d9f67ec8e8f224b9d77a356,Persian Nights,51.50852877586289,-0.2823829650878906,Middle Eastern Restaurant
998,998,51.4546,-0.14318461538461535,20,8,4d9f6a7ce357a1432421da74,Kiku,51.45052601666666,-0.1451053333333333,Japanese Restaurant
5854,5854,51.5602,-0.050876923076923035,4,1,4d9f76055dc7f04d9f3c6f91,Neden Urfa,51.56197705559722,-0.057196769970498385,Fast Food Restaurant
3927,3927,51.5218,-0.2047230769230769,50,37,4da05c5b58c2224b224c5079,Alawia,51.52567475399928,-0.2045361248242409,Moroccan Restaurant
6144,6144,51.57939999999999,-0.12779999999999994,40,17,4da0b5859aa4721ec66dea19,Fresh Roll,51.58096342,-0.12523208,Vietnamese Restaurant
251,251,51.4066,-0.06626153846153843,1,0,4da1d5bec6e96ea84396c85d,Noodle Time,51.406172466183826,-0.0599368716200397,Asian Restaurant
6807,6807,51.6178,-0.3124153846153846,14,0,4da1e847540ea1cd0d9a71de,Everest Abercorn,51.62098987446967,-0.31593208129316996,Indian Restaurant
5583,5583,51.5506,-0.050876923076923035,17,2,4da1f576d686b60cdcdfaf28,People's Choice,51.553034999999994,-0.045005,Caribbean Restaurant
4484,4484,51.5314,-0.22010769230769228,30,11,4da209749aa4721ec4ba071a,Boys Thai,51.528058,-0.216325,Thai Restaurant
732,732,51.4354,-0.12779999999999994,26,24,4da222ddc6e96ea87075cf5d,CR SnackWich,51.4355506879477,-0.1246991439326284,African Restaurant
8092,94,51.4619390706676,-0.11602014429925375,49,35,4da307e42939b1f7f55f1557,Tasty Eaters,51.462154,-0.11408800000000001,Caribbean Restaurant
3944,3944,51.5218,-0.1893384615384615,23,4,4da358a8d686b60c54f6ca28,The Bengal,51.518401226297314,-0.1889898452160058,Indian Restaurant
1403,1403,51.4642,-0.06626153846153843,18,9,4da4b1427aee5481638203ff,Full Garden,51.462507,-0.06677999999999999,Chinese Restaurant
4509,4509,51.5314,-0.2047230769230769,21,6,4da5a7dbf7b16ce044a81f23,Alfanouse,51.533046,-0.20525,Middle Eastern Restaurant
1450,1450,51.4642,-0.004723076923076885,19,13,4da5f27b43a17958beb0529e,China China,51.461451000000004,-0.006368,Chinese Restaurant
1137,1137,51.4642,-0.26626153846153844,22,10,4da6f61693a04785b90ae0d2,Bellinis,51.46475924,-0.2638113498687744,Italian Restaurant
6670,6670,51.5986,0.04143076923076927,2,1,4da746b75da37feee89b0be7,Phoenix On The Hill,51.603003,0.040737,Chinese Restaurant
117,117,51.397,-0.2354923076923077,11,3,4da74d348154fe28a8e3d0fc,Rajah Indian Takeaway,51.395028,-0.237905,Indian Restaurant
6877,6877,51.6178,-0.11241538461538457,11,0,4da8b08f5da3ef8bf1646bdf,"Taste of Raj, Palmers Green",51.619091999999995,-0.113581,Indian Restaurant
1460,1460,51.4642,0.0106615384615385,15,4,4da8c3b9a86e771ea6fb5e5c,The Taste Of Raj,51.467667669364026,0.007602528391105655,Indian Restaurant
9340,1342,51.5003390706676,-0.07803835744497506,26,16,4da9973a93a04642f0697dec,Zucci,51.499193,-0.078779,Italian Restaurant
6623,6623,51.5986,-0.0970307692307692,6,2,4da9d53c4df01c19b17b55af,Mint Leaf,51.60224402737789,-0.09404499903546087,Indian Restaurant
5244,5244,51.541000000000004,0.05681538461538465,17,14,4da9db35cda1652a2b7ecfcb,Taste Of India,51.54257151325344,0.05010722900190123,Indian Restaurant
4861,4861,51.541000000000004,-0.2047230769230769,42,2,4da9dfd043a1128196e9ab87,Ariana II,51.54278040390082,-0.1990704404068284,Middle Eastern Restaurant
4950,4950,51.541000000000004,-0.15856923076923074,12,8,4da9ec6d6e81162ae7ca6485,Cucina Italiana,51.54098745204614,-0.15707876736582746,Italian Restaurant
7836,839,51.513330464666204,-0.1332129245033687,31,29,4dab0704cda1652a2b998ab7,Forty Dean Street,51.51331597592253,-0.13229559759744022,Italian Restaurant
3824,3824,51.5122,-0.020107692307692267,9,2,4dab46305da3ba8a479debc4,Bengal Classic,51.50948460810103,-0.02484482906305573,Indian Restaurant
6945,6945,51.6274,-0.17395384615384613,12,10,4dab68456e81162ae7ecc86f,B-B-Q Grill,51.630079009591476,-0.1746225357055664,Mediterranean Restaurant
816,816,51.445,-0.22010769230769228,2,0,4dab96504159e8223e132fc7,Bamboo Baboom,51.443657,-0.22035900000000003,Chinese Restaurant
206,206,51.4066,-0.26626153846153844,2,0,4dac6305bf882cb7a957a147,Wok 'N' Fish,51.403823367904565,-0.26544930503182995,Chinese Restaurant
4914,4914,51.541000000000004,-0.1893384615384615,17,13,4dac63684b22f071eae19bbd,The Blue Elephant,51.54166373242242,-0.19327777806311874,Chinese Restaurant
5234,5234,51.541000000000004,0.05681538461538465,17,4,4dad6d5c5da31bb15234099f,Chola Dosa,51.538235421292924,0.05676110710839127,Indian Restaurant
2259,2259,51.493,-0.22010769230769228,48,39,4daeef8b6e81e2dffdd26be6,Elissar,51.488869,-0.222894,Middle Eastern Restaurant
212,212,51.4066,-0.25087692307692305,8,4,4daf26b0ec8e7ef438158f81,Royal Gurkha,51.40473,-0.257139,Indian Restaurant
5304,5304,51.5506,-0.22010769230769228,12,1,4daf2df90437710b8144995f,Sanzio,51.549500939094564,-0.22167953983316174,Italian Restaurant
1235,1235,51.4642,-0.17395384615384613,25,15,4db034d193a06157683d879f,Dubplates,51.46382626666667,-0.16711505,Caribbean Restaurant
5363,5363,51.5506,-0.1893384615384615,48,36,4db098550437a93f7f76b33b,West End Charcoal Grill,51.54754058682553,-0.19108877414644207,Middle Eastern Restaurant
6275,6275,51.57939999999999,0.02604615384615389,27,22,4db17bfc43a1bea42bcc0ce0,L'Infinito,51.578828837079065,0.02557842986668469,Italian Restaurant
5540,5540,51.5506,-0.08164615384615381,50,27,4db1b8ed0437a93f7f8ff6be,Tugra,51.55140650770328,-0.0751045232768663,Turkish Restaurant
42,42,51.3874,-0.12779999999999994,4,3,4db1c4d8415985f6ea02bd57,Master's Kebab,51.38806611676009,-0.12743711471557614,Kebab Restaurant
229,229,51.4066,-0.2047230769230769,1,0,4db1cb38cda14b702a4dd348,Positano Italian Restaurant,51.40871138966085,-0.2012516451663589,Italian Restaurant
5880,5880,51.5602,0.0106615384615385,18,8,4db1e129f7b1bd003ae786c3,Kam's,51.56385534947307,0.009539699955459616,Chinese Restaurant
164,164,51.397,-0.035492307692307656,7,4,4db2040a8154905aadce8cd3,Taste Of India,51.3985087328015,-0.041516258981662384,Indian Restaurant
2806,2806,51.5026,-0.2047230769230769,9,7,4db30ce41e7248d135838992,Negozio Classica,51.506618940077324,-0.20756006240844727,Italian Restaurant
6012,6012,51.5698,-0.0970307692307692,1,0,4db317cf0437fa536a0c05ed,Tropics Caribbean,51.565997963446854,-0.09920773606734043,Caribbean Restaurant
497,497,51.4162,0.07220000000000001,7,6,4db3189043a1369cb59b0041,Mountain View Restaurant,51.41801824504668,0.06774278722651905,Indian Restaurant
232,232,51.4066,-0.15856923076923074,6,0,4db327ecf7b121c29f30b600,The Raj,51.409181003090836,-0.16275992983537832,Indian Restaurant
1086,1086,51.4546,0.05681538461538465,14,0,4db328f7fa8c350240c74dc0,Le Spice,51.45060972702402,0.059143834174600035,Indian Restaurant
5693,5693,51.5602,-0.2816461538461538,44,40,4db474f3fa8c350240e5b09a,Ni Hao,51.561935,-0.282737,Chinese Restaurant
129,129,51.397,-0.15856923076923074,2,0,4db570a193a017099deb4d34,Toby Carvery,51.40043565637624,-0.16098234158085606,English Restaurant
813,813,51.445,-0.3278,38,37,4db5c19c0cb6729b6aabdb53,Twickenham Charcoal Grill,51.445251773929215,-0.3323731447101437,Mediterranean Restaurant
160,160,51.397,-0.035492307692307656,7,0,4db5ce8643a1369cb5d8183d,Spice Society,51.399125330065324,-0.04156351089477539,Indian Restaurant
5969,5969,51.5698,-0.12779999999999994,6,4,4db5df894b226b343da9683d,Balti King,51.56948777129318,-0.12386076890552365,Indian Restaurant
5973,5973,51.5698,-0.11241538461538457,41,2,4db70c6afa8c3502411e7412,Cafe Mexicali,51.56914778900443,-0.11222362518310547,Mexican Restaurant
3839,3839,51.5122,-0.004723076923076885,11,8,4db8010943a1a75c1f685b41,Biagio Pizzeria,51.510104,-0.004124,Italian Restaurant
10358,2360,51.50993907066761,-0.09342221259729187,9,6,4db9c3a06a23e2622d917d3d,The India,51.51147905588744,-0.0919375590450137,Indian Restaurant
1,1,51.3874,-0.3278,2,1,4db9d32c5da389d2c22d7652,Raintree,51.389433080947896,-0.3251669217914057,Indian Restaurant
396,396,51.4162,-0.1893384615384615,29,11,4dbb0cdff7b1ab37dd3adac9,Golden Place,51.419233,-0.19381600000000002,Chinese Restaurant
1724,1724,51.4738,-0.035492307692307656,18,2,4dbb3fb7cda109aa6c7cdbb6,Mez Mangal,51.47596302384182,-0.034305938982132564,Turkish Restaurant
11360,3362,51.51953907066761,-0.06987085574912075,50,43,4dbc4a360437955ec02ec7ee,Brasserie House of Spice,51.519903869728076,-0.07182071096378748,Indian Restaurant
1088,1088,51.4546,0.05681538461538465,14,2,4dbdb5370437955ec053968f,Ziyafet,51.4507589986405,0.057981863930389524,Mediterranean Restaurant
177,177,51.397,0.02604615384615389,10,6,4dbdf3cc5da3ff58ec701cd9,Scouse Palace,51.39894791192329,0.03188072729274703,African Restaurant
2623,2623,51.493,-0.050876923076923035,24,20,4dbea9d793a08f9274f0a5a2,Maya Indian Restaurant,51.493235999999996,-0.056179,Indian Restaurant
1876,1876,51.4834,-0.1893384615384615,24,17,4dc02e9f34dcc4580dfb9ba4,Chelsea Gourmet Oriental,51.4830725,-0.18625899999999998,Chinese Restaurant
8777,779,51.50486092933239,-0.22371548870887106,44,13,4dc047e11e72dd48b205203d,Al-Aziz,51.506066,-0.22498200000000002,Moroccan Restaurant
3889,3889,51.5218,-0.22010769230769228,8,7,4dc1939fd22da0153352e8ef,Taste Of Punjab,51.5237740876377,-0.21380809615803256,Indian Restaurant
6889,6889,51.6178,-0.0970307692307692,2,1,4dc2ba81cc3f8a54425ce549,Indian Palace Restaurant,51.614079116333116,-0.09785254535329503,Indian Restaurant
9556,1558,51.50993907066761,-0.19294701817193885,15,13,4dc2ee9145ddd5b5b6b8651c,Casa Batavia,51.50947573819835,-0.19570468305882024,Italian Restaurant
4816,4816,51.5314,0.05681538461538465,16,5,4dc2f968b0fb5556ccb2e6a4,Kebabish Original,51.53312608000191,0.053930345533433496,Asian Restaurant
44,44,51.3874,-0.11241538461538457,3,1,4dc3079e45dd26455233bb56,Mazi's Restaurant,51.38737545560812,-0.1068050722013196,Turkish Restaurant
