,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1026,1026,45.47646092933239,9.185929897778037,37,24,5a64f02b1499467eaa5df895,Sushi Art,45.476620000000004,9.188564,Sushi Restaurant
3707,1835,45.5142,9.21181818181818,28,17,5a68b533666116710a3ba20d,Mò Mò Milano,45.515143,9.211625,Puglia Restaurant
2211,339,45.4542,9.139090909090909,8,6,5a6a2cb71ffed74da61e9e75,Hayama,45.450394,9.137922,Sushi Restaurant
979,979,45.4742,9.182727272727274,32,17,5a7cd45cc365880e5f60f0d2,Nero9,45.474272,9.182829,Italian Restaurant
2836,964,45.4742,9.153636363636364,40,27,5a804bd30d173f267ed64b19,The Meatball Family,45.478235999999995,9.154775,Italian Restaurant
1155,1155,45.47646092933239,9.208615556767414,47,27,5a86cdfb419a9e06782b95a8,This Is Not A Sushi Bar,45.477096,9.207333,Sushi Restaurant
3327,1455,45.4842,9.24090909090909,29,16,5a8d9374a6fe4d7b5d57e4fc,Osteria Milano,45.484627572476896,9.246143102645872,Italian Restaurant
1856,1856,45.49193907066761,9.185931034963387,21,5,5a95b47656c89f2809cf0311,Osteria delle Commari,45.491354,9.187783999999999,Roman Restaurant
1752,1752,45.4864609293324,9.215021375311906,18,0,5aabdcbb48b04e6973d25206,le nove scodelle,45.487426,9.217073,Szechuan Restaurant
3823,32,45.4508086060014,9.169782626885127,15,11,5aad6ebf98fbfc3acac3c6b0,Il Cortiletto dell'Alzaia56,45.450907,9.170826,Italian Restaurant
3490,1618,45.4942,9.21181818181818,37,11,5aad7b63b37e2b16afc95e3d,L'egiziano,45.494106,9.216822,African Restaurant
1239,1239,45.47646092933239,9.215020806868948,36,31,5aaef1c56adbf57813189ef0,Il Golosone,45.477493,9.217080000000001,Sicilian Restaurant
3354,1482,45.4942,9.139090909090909,22,4,5ab1572eb6eedb537d2f59d6,Tropical Tchê,45.494921999999995,9.138696000000001,Brazilian Restaurant
257,257,45.4564609293324,9.179525783664893,28,19,5ab6b90f3fcee8480d019358,Tyche,45.457195,9.180976,Greek Restaurant
1868,1868,45.49193907066761,9.185931034963387,21,17,5abccca882644458f3ed3313,"Belin. Pansoti, pesto e passione",45.491203000000006,9.187853,Italian Restaurant
3375,1503,45.4942,9.153636363636364,22,3,5abd353a872f7d6302b43148,Ba Hot Pot,45.490434,9.150917,Chinese Restaurant
3669,1797,45.5042,9.24090909090909,12,11,5ac7d1a41987ec6564004051,Mahrani Mahal,45.504381,9.238839,Indian Restaurant
3842,51,45.453069535333796,9.172983987603267,16,15,5ac8ab3f356b4939a0595cd7,& | Taste,45.4532,9.1728945,Japanese Restaurant
3721,1849,45.5142,9.226363636363637,10,3,5ad1073ed552c73c2ff147f5,Cha Chinese Bistrò,45.511604,9.22451,Chinese Restaurant
606,606,45.4642,9.182727272727274,30,19,5ad1eada4acb19710c9193d8,Maui Pokè,45.465225,9.182255,Hawaiian Restaurant
2744,872,45.4642,9.226363636363637,28,1,5ad509ef08815819b5a643cd,Greek Fusion,45.46216,9.228109,Greek Restaurant
859,859,45.46646092933239,9.200474784179775,18,15,5ad5d205cf72a0760b64e9dd,Milano Family Caffe,45.467075,9.201966,Italian Restaurant
3486,1614,45.4942,9.21181818181818,37,7,5ad5ee2212f0a902d6fd8943,The Diner by David Rockwell and Surface + 2x4,45.490389,9.210335,American Restaurant
2934,1062,45.4742,9.197272727272725,48,5,5ae316c9491be7002cd34f31,Willy's Sandwich,45.47702232381901,9.20118659734726,New American Restaurant
3430,1558,45.4942,9.182727272727274,50,22,5ae4eb94fe3740002d9241af,K2 Ristorante Indiano,45.489751,9.183231,Indian Restaurant
562,562,45.46646092933239,9.150434306729313,32,30,5aeb70de79f6c7002c07b8ac,This Is Not A Sushibar,45.467622999999996,9.151589999999999,Japanese Restaurant
2132,260,45.4442,9.197272727272725,26,2,5af0a18eb1538e002c0f2e3f,Torre,45.444121,9.20337,Italian Restaurant
751,751,45.4642,9.197272727272725,30,20,5b05477a2db4a9002c936a9e,Nonna Nunzia,45.464290999999996,9.195259,Mediterranean Restaurant
1997,125,45.4342,9.24090909090909,8,5,5b09fc9031ac6c002c995c12,Bana Afrique,45.436671999999994,9.236217,African Restaurant
2191,319,45.4442,9.21181818181818,41,35,5b128100b77c77002c9fd7c3,T’amo,45.448023,9.212564,Roman Restaurant
959,959,45.4619390706676,9.21502023872523,15,12,5b2176f5b9b37b002c71babf,Monkey In The City,45.461218,9.212137,Cuban Restaurant
1518,1518,45.48193907066761,9.185930466220997,50,49,5b225220d1a402002c6c37c6,Spacco,45.482183,9.188163000000001,Italian Restaurant
1937,65,45.4242,9.27,1,0,5b23a7d91c675b002c3778ca,Koya,45.426389,9.265586,Asian Restaurant
984,984,45.4742,9.182727272727274,32,22,5b295c6f23a2e60039c3beb3,CasaTapioca,45.47398,9.183607,Brazilian Restaurant
3573,1701,45.5042,9.168181818181818,24,0,5b34bba156c89f002c5bab4c,Sushi Ran,45.500347999999995,9.170942,Japanese Restaurant
3695,1823,45.5142,9.21181818181818,28,5,5b4cf2290a08ab002cf94f93,L'ultimo Treno,45.511536,9.215589,Italian Restaurant
2876,1004,45.4742,9.168181818181818,30,27,5b62073ce679bc002cc5f60f,Hola Tapas & Paellas,45.477571000000005,9.171801,Spanish Restaurant
2808,936,45.4742,9.139090909090909,19,18,5b64a359029a550039d78e6f,Wen Xiang,45.475064,9.142124,Chinese Restaurant
858,858,45.46646092933239,9.200474784179775,18,14,5b7bf855c9f9070039aa1414,Xin Fu Ji,45.467138,9.201545,Chinese Restaurant
2458,586,45.4542,9.21181818181818,50,49,5b80585f0457b7002c2a4c20,Ad Sushi&Ramen,45.454777,9.217868,Sushi Restaurant
1165,1165,45.47646092933239,9.208615556767414,47,37,5b818c881fa763003928217a,Ristorante M24,45.474601,9.208553,Szechuan Restaurant
2937,1065,45.4742,9.197272727272725,48,8,5b867f20286fda002ceeeb5d,Gusto Parmigiano,45.476088,9.191582,Restaurant
841,841,45.4619390706676,9.194070670365678,33,30,5b8e66ae7b385f003961d85e,Vero Sapore Greco,45.462913,9.193256,Greek Restaurant
1969,97,45.4342,9.182727272727274,9,1,5b91616b471d6e002c85b7da,Oasi Felice Ristorante Cinese Giapponese,45.43278,9.182647,Chinese Restaurant
474,474,45.45193907066761,9.208616692755802,22,3,5b9c08678c812a002c496b4b,Bomaki,45.451827779536146,9.205883145332336,Sushi Restaurant
2240,368,45.4542,9.153636363636364,46,27,5b9cf26301bc5a002c632ae9,LM’S,45.45276,9.155088000000001,Chinese Restaurant
3739,1867,45.5242,9.168181818181818,2,1,5ba0f9b364c8e1002c9eef78,YuHu,45.521828,9.168401,Sushi Restaurant
3692,1820,45.5142,9.21181818181818,28,2,5ba117238ad62e002ce91cde,Flow Experience,45.514874,9.212956,Italian Restaurant
3313,1441,45.4842,9.24090909090909,29,2,5ba93955135b39002cde8e9c,Sushi You,45.486612,9.235522999999999,Sushi Restaurant
1767,1767,45.4864609293324,9.215021375311906,18,15,5bb3cbfbbcbf7a003932b1f8,Ristorante Mò,45.487472,9.217215,Thai Restaurant
2190,318,45.4442,9.21181818181818,41,34,5bb7b7a7c9f9070039be073c,L'altrimenti Ci Arrabbiamo,45.444041999999996,9.214761,Italian Restaurant
354,354,45.45193907066761,9.18592876178965,28,25,5bc78413b04056002cb4837f,Mr. Chin Oriental Cuisine,45.451553000000004,9.188025,Sushi Restaurant
482,482,45.45193907066761,9.208616692755802,22,11,5bcddd3565211f003906f9d5,This Is Not A Sushi Bar,45.4501,9.206937,Sushi Restaurant
993,993,45.4742,9.182727272727274,32,31,5be6cdbe79f6c7002c47d7c1,Zero21,45.474047999999996,9.183568,Sushi Restaurant
853,853,45.46646092933239,9.200474784179775,18,9,5be73d65d176e90025e4bac0,Miyabi,45.467054,9.201334,Sushi Restaurant
2953,1081,45.4742,9.197272727272725,48,24,5be73fda56c89f00390df380,Kisen,45.475736,9.195033,Japanese Restaurant
3368,1496,45.4942,9.139090909090909,22,18,5be75b84237dee002c33cb05,Petit Sénégal,45.496383,9.137074,African Restaurant
1074,1074,45.4719390706676,9.185929897778037,48,35,5bedddeff2554e002c013659,Macellaio Milano,45.471844,9.184594,Italian Restaurant
1441,1441,45.48193907066761,9.179524079233547,42,29,5bfd58563d4791002cdccd02,Il Sapore Del Ricordo,45.482416,9.178719000000001,Chinese Restaurant
3610,1738,45.5042,9.182727272727274,19,13,5bfd94f1f62e09002c266b1f,Oishii Ramen,45.502617,9.181412,Ramen Restaurant
421,421,45.45193907066761,9.194071238210348,31,30,5c00879e3092be0038ed609d,Penelope A Casa Milano,45.45156,9.196767,Italian Restaurant
3596,1724,45.5042,9.168181818181818,24,23,5c12b3e328374e002c74a685,125 Centoventicinque,45.503205,9.162927,Italian Restaurant
2972,1100,45.4742,9.197272727272725,48,43,5c169dac149946002cb82b85,Petit Bistrot,45.477792,9.197321,French Restaurant
1445,1445,45.48193907066761,9.179524079233547,42,33,5c17dd2a93bd63002cb59ea6,小食后 - Il Sapore Del Ricordo,45.482403999999995,9.178686,Asian Restaurant
949,949,45.4619390706676,9.21502023872523,15,2,5c1804cab6b04b002c3e4648,Sine Ristorante Gastrocratico,45.461943,9.217675999999999,Italian Restaurant
1617,1617,45.4864609293324,9.200475920766452,28,14,5c275585e679bc002c9d4ed9,Ha Long Bay,45.486455,9.201976,Vietnamese Restaurant
3685,1813,45.5142,9.168181818181818,6,5,5c2df6b782644400397b5664,il più vicino,45.512187,9.170478999999998,Restaurant
1015,1015,45.47646092933239,9.185929897778037,37,13,5c3074aff4b525002cc2296d,La Latteria,45.476071999999995,9.188658,Italian Restaurant
2145,273,45.4442,9.197272727272725,26,15,5c30bfcc135b39002c57ba6f,Shalimar,45.446259999999995,9.197787,Indian Restaurant
1241,1241,45.47646092933239,9.215020806868948,36,33,5c339426149946002c5078d9,Ristorante Byblos Shisha Lounge Bar,45.476531,9.216799,Lebanese Restaurant
1228,1228,45.47646092933239,9.215020806868948,36,20,5c438888b1538e002c943d9a,Babu,45.475120000000004,9.214931,Italian Restaurant
1878,6,45.4042,9.153636363636364,14,3,5c4cb3007c891c002d72da13,Ristorante Isola dei Sapori,45.401703000000005,9.155841,Sushi Restaurant
3631,1759,45.5042,9.21181818181818,7,0,5c4cd034625a66002c7b3243,Pasta Fresca Democratica,45.502087,9.210338,Italian Restaurant
3353,1481,45.4942,9.139090909090909,22,3,5c521f4f9e0d54002cbfc1d7,Chiuma’s,45.495371,9.136510000000001,Campanian Restaurant
140,140,45.4564609293324,9.171383307244195,29,14,5c5de96406fb60002c71f988,Massimo Pisati La Cucina,45.457127,9.170053,Italian Restaurant
1230,1230,45.47646092933239,9.215020806868948,36,22,5c6d9021d4cc98002c805c69,La Grotta,45.477133,9.216535,Sicilian Restaurant
699,699,45.4619390706676,9.185929329634321,49,17,5c705dfffc9e94002c73e22c,Balada Sushi,45.463772,9.186927,Sushi Restaurant
3751,1879,45.5242,9.21181818181818,23,8,5c82cc66f19f4400252327fb,Calavera,45.521727,9.215128,Mexican Restaurant
1332,1332,45.48193907066761,9.171385011675543,50,0,5c88324db399f7002cbe6a49,Takumi Milano Ramen Kitchen,45.479818,9.172027,Ramen Restaurant
3607,1735,45.5042,9.182727272727274,19,10,5c8aa6044186860039b115bc,Dong Bei Si Fang Cai,45.503045,9.181189,Chinese Restaurant
88,88,45.4542,9.168181818181818,32,26,5c963e1d471d6e002c868258,Belin,45.455397,9.168258999999999,Ligurian Restaurant
2839,967,45.4742,9.153636363636364,40,30,5c9e794abed483002c54c098,Altrimenti,45.474635,9.150778,Italian Restaurant
2137,265,45.4442,9.197272727272725,26,7,5ca0fd57f1936e002c8f1f91,Reeb,45.446422999999996,9.196064999999999,American Restaurant
406,406,45.45193907066761,9.194071238210348,31,15,5ca5f1c23092be002c6bc6d8,Cozzaro Pazzo,45.450957,9.192382,Italian Restaurant
2976,1104,45.4742,9.197272727272725,48,47,5ca8f4f3c0cacb002cb6f649,Genuino,45.473859999999995,9.194678,Italian Restaurant
3668,1796,45.5042,9.24090909090909,12,10,5ca99d0dc9a517002c03cf21,Quattro Stagioni Hot Pot,45.50285,9.238995,Chinese Restaurant
1062,1062,45.4719390706676,9.185929897778037,48,23,5cae5f5ac03635002c8510a0,Petrus 1935,45.471911999999996,9.185379,Italian Restaurant
3666,1794,45.5042,9.24090909090909,12,8,5cb0cbfa6adbf5002cf02f28,Quattro Stagioni Hot Pot,45.502963,9.239036,Chinese Restaurant
2214,342,45.4542,9.153636363636364,46,1,5cb23641356b49002cace59c,Thai Chokdee,45.451118,9.150573,Thai Restaurant
1705,1705,45.4864609293324,9.208614988324458,14,7,5cb4e1e5ed293a002b5315c1,Mama Africa,45.487034,9.211655,African Restaurant
2222,350,45.4542,9.153636363636364,46,9,5cb8cb302f97ec002c4bd8e3,Moon,45.455295,9.15803,Tapas Restaurant
33,33,45.44646092933239,9.179526351210711,27,25,5cb9d6be18d43b002c9c2459,Tandoori Bites Cucina Indiana,45.44758857951389,9.177561700344086,Indian Restaurant
3461,1589,45.4942,9.197272727272725,21,3,5cba06c51ffed7002c663159,Yuanzi hotpot 院子,45.495263,9.19387,Chinese Restaurant
2950,1078,45.4742,9.197272727272725,48,21,5cc1f9eeb6eedb002c0eb9f0,Gastronomico,45.473504999999996,9.191158999999999,French Restaurant
2251,379,45.4542,9.153636363636364,46,38,5cc9c7afcb3fd20039d1180e,J Jappo,45.452588,9.150263,Japanese Restaurant
3771,1899,45.5242,9.226363636363637,21,5,5ccc01f89cadd9002ca98e31,Il Tesoro,45.52701703852232,9.228596091270447,Chinese Restaurant
149,149,45.4564609293324,9.171383307244195,29,23,5ccddb49326fb100380e269f,LittleFishPoke,45.454964000000004,9.172253,Hawaiian Restaurant
2781,909,45.4742,9.11,8,3,5cd81be1065ef5002c6eaef2,Il Principe,45.471465,9.109131,Italian Restaurant
1885,13,45.4042,9.153636363636364,14,10,5cd855fd6fd626002c5e8d35,Odoroki,45.403603000000004,9.152086,Asian Restaurant
727,727,45.4619390706676,9.185929329634321,49,45,5cddcc509de23b002cf28660,La Chiocciola,45.46168,9.185198,Italian Restaurant
3625,1753,45.5042,9.197272727272725,15,9,5cdf077d2a7ab6002c0f858e,Ristorante Asya,45.502777,9.198243,Chinese Restaurant
2476,604,45.4642,9.124545454545453,4,0,5ce1a41be57ca6002c75e23f,Golden Garden,45.462649,9.125902,Asian Restaurant
3396,1524,45.4942,9.168181818181818,14,2,5ce3daf3610f04002c960acb,C-Style,45.496697999999995,9.170943,Chinese Restaurant
3361,1489,45.4942,9.139090909090909,22,11,5ce52b7cb23dfa002c925878,Rinconcito Peruano,45.495826707314045,9.138302206993103,Peruvian Restaurant
3606,1734,45.5042,9.182727272727274,19,9,5ce5ae2e588e36002c53d790,Elephant Thai,45.501912,9.181769000000001,Thai Restaurant
1886,14,45.4042,9.153636363636364,14,11,5cf2c03b0d173f002cf7b9bf,Calavera,45.406017,9.151856,Mexican Restaurant
2260,388,45.4542,9.168181818181818,50,1,5cf7a76d031320002cffb273,Okja,45.454151,9.173722999999999,Korean Restaurant
1444,1444,45.48193907066761,9.179524079233547,42,32,5cf903783731ee002cd7d0ea,Sushi Fun,45.48133,9.1767845,Sushi Restaurant
475,475,45.45193907066761,9.208616692755802,22,4,5cfc15a95455b2002cebbe0e,Temakinho,45.450841,9.207403999999999,Sushi Restaurant
3422,1550,45.4942,9.182727272727274,50,14,5cfeb1f3fdb9a7002c51cfbe,Peperoncino,45.49747,9.1824045,Chinese Restaurant
2789,917,45.4742,9.124545454545453,4,3,5d015b43ee7120002c806d70,Al Velerio,45.471517,9.121738,Italian Restaurant
835,835,45.4619390706676,9.194070670365678,33,24,5d052cbb1f8ed6002c587b76,Siyuan思源中国兰州牛肉面,45.461494,9.190949,Chinese Restaurant
1496,1496,45.48193907066761,9.185930466220997,50,27,5d0fc01163220f0023f3c4f0,Top Sushi,45.48223,9.188361,Sushi Restaurant
2929,1057,45.4742,9.197272727272725,48,0,5d16cc436d54f80023b90ce1,Sequoia,45.47813712866556,9.199900209902694,Italian Restaurant
663,663,45.46646092933239,9.185929329634321,37,18,5d20db3b72590d0030c44776,Le Bangıe,45.46629,9.186983999999999,French Restaurant
3426,1554,45.4942,9.182727272727274,50,18,5d25cf27c56f48002355a223,Curry Twist,45.489744,9.183459,Indian Restaurant
1567,1567,45.4842,9.197272727272725,50,48,5d286f4de97aae00230c387d,Nina Roll,45.482124,9.197811,Sushi Restaurant
3443,1571,45.4942,9.182727272727274,50,35,5d38bc46f9648700074b94db,Xi Jia De – Ravioli Freschi,45.490069,9.18351,Chinese Restaurant
627,627,45.46646092933239,9.179525215820224,24,10,5d399275e624f800082dde20,Pokesamba,45.46632,9.176957000000002,Brazilian Restaurant
3284,1412,45.4842,9.226363636363637,33,6,5d3c91ba2f792400093049a8,Trattoria Italiana,45.485912,9.227389,Italian Restaurant
3659,1787,45.5042,9.24090909090909,12,1,5d42ff0f6020280008f85725,Isiwara Lanka Restaurant,45.504554999999996,9.23877,Restaurant
2933,1061,45.4742,9.197272727272725,48,4,5d58547b8d4baf00087c6216,Sushi Kobbo,45.477745,9.198514,Sushi Restaurant
3424,1552,45.4942,9.182727272727274,50,16,5d5d909e1e55ab0008efeff0,My Puglia,45.490475,9.18288,Italian Restaurant
3764,1892,45.5242,9.21181818181818,23,21,5d5d9dc1216610000811f41e,De Saoco Sazón,45.523317999999996,9.206383,Peruvian Restaurant
34,34,45.44646092933239,9.179526351210711,27,26,5d6fae62716af500084db642,Comida Autèntica,45.447558,9.178505,Spanish Restaurant
1207,1207,45.4719390706676,9.208615556767414,33,32,5d8527d66e7b1f0007027d0b,Ilciotto,45.47237,9.209826,Italian Restaurant
2967,1095,45.4742,9.197272727272725,48,38,5d85fd50dda8d200083e8783,Quell'osteria,45.470114,9.197869,Asian Restaurant
3617,1745,45.5042,9.197272727272725,15,1,5d8924266c23c0000739d914,Centena,45.506958000000004,9.196199,Lombard Restaurant
3063,1191,45.4842,9.153636363636364,24,9,5d8df89a67776c0008c50d66,Daje!,45.485054,9.15649,Roman Restaurant
2179,307,45.4442,9.21181818181818,41,23,5d948614fd2db60008d15284,Pezson,45.442703,9.214934,Peruvian Restaurant
3701,1829,45.5142,9.21181818181818,28,11,5d97995c48762b0008a4434f,Kiran,45.515103,9.212755,Indian Restaurant
461,461,45.4564609293324,9.208616692755802,13,3,5d98fab6c02e5d00080aec50,La Massarja,45.458053,9.208162,Puglia Restaurant
856,856,45.46646092933239,9.200474784179775,18,12,5d9b8eeb94b8cd0008e10d8c,1/2 | Mezzo,45.46733,9.20177,Italian Restaurant
664,664,45.46646092933239,9.185929329634321,37,19,5daaf0af2ab63a00078cb12b,Open Colonna Milano,45.466079,9.186856,Italian Restaurant
153,153,45.4564609293324,9.171383307244195,29,27,5daaf4a40b9d8800073648f7,142,45.454456,9.171495,Italian Restaurant
3603,1731,45.5042,9.182727272727274,19,6,5db03037a4f2c90007d1f3c9,Da Vinci,45.503788,9.180848,Turkish Restaurant
3511,1639,45.4942,9.21181818181818,37,32,5db339fb85b2a50007d0809e,Mezzè,45.493109000000004,9.217416,Italian Restaurant
101,101,45.4564609293324,9.16498032911944,11,7,5db4a98d61c9ea000841c4af,Amuni,45.456777,9.167741,Sicilian Restaurant
3592,1720,45.5042,9.168181818181818,24,19,5dbddc16021f6100086157b4,Ristorante Durando,45.505756,9.163028,Chinese Restaurant
2556,684,45.4642,9.168181818181818,37,0,5dc169976a99d10008671208,Giappugliese,45.460233,9.165977,Japanese Restaurant
3293,1421,45.4842,9.226363636363637,33,15,5dc1c4c40b216c0008767764,Pecora Matta,45.482781,9.223386,Abruzzo Restaurant
3155,1283,45.4842,9.182727272727274,50,27,5dc1f03180f1e00008834f36,Oro Milano,45.480457,9.181987,Italian Restaurant
1310,1310,45.48193907066761,9.164978624688091,25,14,5dc31c8ee9b1a000082d8ce5,Fresco,45.481137,9.164355,Italian Restaurant
1368,1368,45.48193907066761,9.171385011675543,50,36,5dd0529e1737000008972f5b,trattoria ramen orientale,45.481805,9.173405,Chinese Restaurant
3600,1728,45.5042,9.182727272727274,19,3,5dd682a81c121e0008579eda,Vecchia Osteria Del Mare,45.50294,9.184368,Seafood Restaurant
2846,974,45.4742,9.153636363636364,40,37,5de17d534bcd6400076b1afc,Calavera Rapido,45.47831,9.155667,Mexican Restaurant
2578,706,45.4642,9.168181818181818,37,22,5e00ae5d49fbce0008975275,Lchiro Japanz,45.462641,9.172882000000001,Japanese Restaurant
3755,1883,45.5242,9.21181818181818,23,12,5e11e4e6c5bd990008bb7aa6,Bigoi,45.521954,9.215627,Veneto Restaurant
1460,1460,45.4864609293324,9.185930466220997,15,6,5e1f078b3a414c00088272a6,Farcitella,45.487272999999995,9.188437,Dim Sum Restaurant
1222,1222,45.47646092933239,9.215020806868948,36,14,5e220a9be04f490007384af6,Cicchetto,45.475177,9.216049,Italian Restaurant
2048,176,45.4442,9.153636363636364,38,19,5e22160d02242000085cdb69,Zotto Restaurant,45.444263,9.154148,Argentinian Restaurant
2462,590,45.4542,9.226363636363637,12,3,5e2b340d4d79840008172cc0,L’italia In Cucina,45.455503,9.22374,Italian Restaurant
3576,1704,45.5042,9.168181818181818,24,3,5e340a17dc35690008e1c528,Pasta & Mi,45.503969,9.166253,Italian Restaurant
1070,1070,45.4719390706676,9.185929897778037,48,31,5e36d4f8f798d8000854c186,Boa Boa,45.472774,9.186794,Asian Restaurant
2574,702,45.4642,9.168181818181818,37,18,5e36e8ed60c9c1000891f856,Marco's Bar,45.462715,9.172848,Italian Restaurant
1258,1258,45.4719390706676,9.215020806868948,15,14,5e3dce71eb88b000081e57bf,Gamy Robata & More,45.47077,9.216458,Brazilian Restaurant
