,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
719,719,47.4,8.45,25,2,4eb1a30a9911d335b02acb91,Rolli's Steakhouse,47.397124086176895,8.448062084964038,American Restaurant
160,160,47.36,8.535714285714286,15,11,4eb26c578b815ab741d1e5db,Thai Bamboo 2,47.36362002054102,8.533395032388594,Thai Restaurant
1286,220,47.3722609293324,8.54668403030061,30,8,4eb27d286c25aecd470827ec,Brasserie Louis,47.373129484915246,8.543798499978214,French Restaurant
751,751,47.4,8.492857142857142,6,2,4eb43070dab4fe51111a6a9e,departamento dinner,47.40302312674851,8.491050939009451,Argentinian Restaurant
1472,406,47.382260929332396,8.532397687124748,49,26,4eb5369b469073bbc608fd48,Casa do Pastel,47.38256684306367,8.530742671480402,Brazilian Restaurant
3,3,47.31,8.392857142857142,4,3,4eb5760df790d87d02bc1fbc,Restaurant Litzi,47.306645399999994,8.3902707,Swiss Restaurant
601,601,47.39,8.492857142857142,23,15,4eb8375002d5f33e93ba004b,New Shanghi Restaurant,47.387210469375326,8.489125651914058,Chinese Restaurant
1580,514,47.37773907066761,8.539030884303825,49,38,4ec284f46da15b4de0382045,Restaurant La Soupière,47.37706409764475,8.540152894794685,French Restaurant
1445,379,47.38,8.535714285714286,29,28,4ec3bddee5fa690c1ee0cbc7,Mexikaner,47.379760989419225,8.537408994545736,Mexican Restaurant
146,146,47.36,8.521428571428572,40,37,4ec4fdb5b6340064ff429ca1,Datto,47.358653000000004,8.523195,Sushi Restaurant
77,77,47.35,8.521428571428572,4,1,4ec515de49017fff08cf6425,Fun Fun,47.347621412634155,8.52123647776075,Mexican Restaurant
722,722,47.4,8.45,25,5,4ec5493fe5fa74ea5351fda3,Sushi Theke Schlieren,47.399076520839,8.447509659946224,Sushi Restaurant
895,895,47.42,8.378571428571428,4,1,4ec55b0c991123243706faaa,Ikea Restaurant,47.42147242421843,8.375113876758878,Scandinavian Restaurant
955,955,47.43,8.464285714285714,10,6,4ec819c10e017e2f9aac06f2,Buddha Bar,47.42960603772835,8.464828165543615,Thai Restaurant
1043,1043,47.45,8.57857142857143,17,15,4eca96b3b634b2fd780a1b4b,Sternen Pizzeria,47.452727922154466,8.58351789661226,Italian Restaurant
1117,51,47.3722609293324,8.524744541127964,33,14,4ece3533be7b9eecdd72179e,Negishi Sushi Bar,47.37407240862139,8.525573951683146,Japanese Restaurant
853,853,47.41,8.55,43,29,4ece88efbe7b9eecddd33ba5,Paul's Chässtübli,47.409069241841486,8.547017067754869,Swiss Restaurant
58,58,47.34,8.507142857142858,1,0,4ed11528cc219860f838ebfe,Bristestäffeli,47.336164000000004,8.50693,Swiss Restaurant
158,158,47.36,8.535714285714286,15,9,4ed6282102d570286da9c0ed,Olive Garden,47.36328782541725,8.5322815028548,Kosher Restaurant
550,550,47.38,8.55,24,14,4ed6c1ee4901772cdf1ec3dd,Lacucina Caffe Bar,47.380109759345466,8.54505437871464,Middle Eastern Restaurant
961,961,47.43,8.55,1,0,4ed7d1860e0189600ba3e67f,il tricolore,47.4298290838238,8.544734448336479,Italian Restaurant
661,661,47.39,8.521428571428572,44,31,4edd1590d3e346be37864b56,Taj Palace,47.391113198265025,8.526366256245124,Indian Restaurant
1358,292,47.382260929332396,8.518111972839034,5,4,4ee09ab22c5bb0e03ed845fa,Ristorante Da Toni,47.38122343148365,8.517254184609492,Italian Restaurant
1583,517,47.37773907066761,8.539030884303825,49,41,4ee0f1bef9ab28df82788c0e,Zum Höck,47.3769,8.539,Swiss Restaurant
723,723,47.4,8.45,25,6,4ee8f6560e019eee5eaa27ca,WALO's,47.40102506049654,8.45132671790549,Swiss Restaurant
993,993,47.44,8.564285714285715,8,0,4ef0dcdf7ee510062f1f2e81,Runway 34,47.44004285451846,8.55800356913895,Swiss Restaurant
1568,502,47.37773907066761,8.539030884303825,49,26,4ef453f9f9ab42ef2f29faf1,Swiss Raclette Stand,47.375534,8.538517,Swiss Restaurant
1416,350,47.37773907066761,8.524745170018111,42,41,4efdd1887ee5f14f38bf5eb4,Da Leo,47.37728435754282,8.526072066057298,Cuban Restaurant
0,0,47.31,8.392857142857142,4,0,4eff557e9a520dfd65e3277a,Restaurant Kellerämterhof,47.313187569574175,8.388671906138915,Swiss Restaurant
687,687,47.39,8.535714285714286,20,13,4f01aa9be5e81719592fb97c,thali-King's Kurry little india,47.38857321242649,8.539359569549559,Indian Restaurant
606,606,47.39,8.492857142857142,23,20,4f0ac794e4b02665708d6a3b,Kantine,47.391351,8.487509,Swiss Restaurant
53,53,47.34,8.392857142857142,1,0,4f15c0dfe4b0d3f8a9bc4673,Restaurant Hirschen,47.34070411307013,8.397399152126642,Swiss Restaurant
1467,401,47.382260929332396,8.532397687124748,49,21,4f1806afe4b0bb143ea05a13,India Lunch,47.38281767376729,8.531627874370308,Indian Restaurant
17,17,47.31,8.592857142857143,3,0,4f182d174fc697fd6e29e22d,Restaurant GüggeliSternen,47.310474602996024,8.588218688964844,Swiss Restaurant
579,579,47.39,8.478571428571428,11,4,4f1c0743e4b03543a1e4d84b,Pasar Minggu,47.389116416697966,8.484207544052104,Indonesian Restaurant
406,406,47.38,8.492857142857142,10,2,4f22ed80e4b0dc27b7de1664,il Salento,47.37940154737205,8.49508333746763,Italian Restaurant
873,873,47.41,8.592857142857143,13,4,4f268943e4b012e0312860bf,Il Faro,47.413047,8.5924334,Italian Restaurant
904,904,47.42,8.435714285714285,1,0,4f2adaf6e4b09f1286eabc5d,Linde,47.419785319721406,8.434614659332702,Swiss Restaurant
990,990,47.44,8.478571428571428,3,0,4f300fe3e4b0dbffdef4ff8a,Restaurant zum Türmli,47.44256287498247,8.482144742693656,Swiss Restaurant
768,768,47.4,8.55,9,3,4f36946ae4b0fb0dfbf1cddb,Thai sun garden,47.401768251282604,8.553282972812966,Thai Restaurant
708,708,47.4,8.392857142857142,5,3,4f36c33ce4b0653d49fe5666,Restaurant Ochsen,47.40148537129017,8.397512441349473,Swiss Restaurant
4,4,47.31,8.45,1,0,4f3d7838e4b0d8b9dad11887,Restaurant Frohsinn,47.310103999999995,8.451105,Swiss Restaurant
76,76,47.35,8.521428571428572,4,0,4f422f17e4b0e5bc14341f8f,Fork & Bottle,47.35217238512102,8.524432483867582,American Restaurant
599,599,47.39,8.492857142857142,23,13,4f47711ee4b0f85d06de13ab,Thai Food,47.38746947762724,8.493263828475595,Thai Restaurant
942,942,47.42,8.621428571428572,6,4,4f47bfafe4b08df2fac2edbc,Restaurant Rosengarten,47.42312836137687,8.61830501148854,Swiss Restaurant
1022,1022,47.45,8.564285714285715,15,9,4f4aa0aae4b08334fc6e1390,Filini Restaurant,47.4529400407716,8.563860097908659,Italian Restaurant
39,39,47.32,8.57857142857143,8,4,4f4cbe02e4b088c4ad63bc75,ThaiAway,47.319390665023384,8.580086545103075,Asian Restaurant
585,585,47.39,8.478571428571428,11,10,4f4e19d0e4b0acb468430c3e,China restaurant King To,47.38640937881024,8.476113934872881,Chinese Restaurant
843,843,47.41,8.55,43,19,4f54f934e4b0c416073869d2,Thaifood Express,47.406978393155576,8.550793948313183,Thai Restaurant
819,819,47.41,8.535714285714286,14,9,4f5a6c0ee4b00984be3200cd,Witschi,47.40888904303665,8.52934490749135,French Restaurant
359,359,47.37000000000001,8.55,50,30,4f5f3ffde4b033732bd8d85a,Imbiss Kaffee,47.369524561000595,8.555669322546658,Swiss Restaurant
1405,339,47.37773907066761,8.524745170018111,42,30,4f61d39ee4b0b665cfd5bb60,Barteca,47.3775879403564,8.527108914341776,Brazilian Restaurant
1478,412,47.382260929332396,8.532397687124748,49,32,4f624bc0e4b0a9d091e135e9,Restaurant Picasso,47.38233577595694,8.530472818122508,Spanish Restaurant
1571,505,47.37773907066761,8.539030884303825,49,29,4f64c789e4b0272f2c5b2a90,Hobler - Die besten Würste seit 1895,47.37713579608446,8.54096099206119,Swiss Restaurant
1438,372,47.38,8.535714285714286,29,21,4f704ba7e4b0f577d46dd431,Barone Panini,47.38164545064939,8.535713020624575,Italian Restaurant
868,868,47.41,8.564285714285715,2,1,4f79def1e4b067aa31c60e83,Hotel Mamma,47.41076828743128,8.56318555978348,Swiss Restaurant
793,793,47.41,8.407142857142857,12,7,4f86f803e4b0da777580cc4d,Bahnhof Imbiss,47.40653418367975,8.404143155114511,Turkish Restaurant
57,57,47.34,8.478571428571428,3,2,4f8b44ffe4b0089dea9fc6e9,Restaurant Burestübli,47.34341564582746,8.482330441474915,Swiss Restaurant
1539,473,47.382260929332396,8.539030884303825,11,8,4f8d4272e4b0e5ed77e95de6,Curry Corner,47.383030802542436,8.541591065935346,Indian Restaurant
101,101,47.36,8.35,1,0,4f903a66e4b063d0a0e30fff,Restaurant Schwanen,47.35608423138064,8.350252521073704,Swiss Restaurant
1564,498,47.37773907066761,8.539030884303825,49,22,4f95a5ade4b0aa8248f9ce32,Zürich sein,47.379750682864035,8.540004875558157,Swiss Restaurant
991,991,47.44,8.478571428571428,3,1,4f9c68b1e4b0b34c43dd2ddd,Restaurant Linde,47.4426538627934,8.481140344887978,Italian Restaurant
435,435,47.38,8.507142857142858,22,21,4f9d5865e4b04dce45b5473e,Fenna Italienische Spezialitäten,47.378907,8.511322,Italian Restaurant
398,398,47.38,8.378571428571428,2,1,4f9d6d95e4b0d2bd63b8403f,Gasthof Herrenberg,47.38009537168787,8.379954426070457,Swiss Restaurant
1054,1054,47.45,8.65,1,0,4fa0157fe4b0525528bc8339,Gasthof zum Bären,47.44710036022085,8.64874005317688,Swiss Restaurant
1034,1034,47.45,8.57857142857143,17,6,4fa3ac41e4b0d905244f1c43,La Bottega di Pina,47.450369379584544,8.583057174487056,Italian Restaurant
403,403,47.38,8.478571428571428,2,1,4fa408a9e4b017e937ea211c,Restaurant Untermoos,47.37805938720703,8.48274040222168,Italian Restaurant
721,721,47.4,8.45,25,4,4fa5908ae4b0ac15cfdbccc1,Ali Baba 2,47.399374956490924,8.447943628985941,Doner Restaurant
1392,326,47.37773907066761,8.524745170018111,42,17,4faa6ee3e4b0afe1f1f66ac0,Don Quijote,47.3777298437696,8.5271850099264,Spanish Restaurant
925,925,47.42,8.55,13,11,4fad2b34e4b021d749c5bbe3,felsenberg,47.418397999999996,8.544699000000001,Swiss Restaurant
859,859,47.41,8.55,43,35,4fb22668e4b0b9253b45fefe,Schnitzelhuus,47.40682565521076,8.550753344250529,Austrian Restaurant
718,718,47.4,8.45,25,1,4fb3f0ace4b030072b999ea1,ORIGINAL THAI FOOD VON WANIDA,47.40111746709453,8.450810965971101,Thai Restaurant
577,577,47.39,8.478571428571428,11,2,4fb8e33ce4b06b008d465cef,Tasty,47.390242830434104,8.480239857827941,Turkish Restaurant
849,849,47.41,8.55,43,25,4fbe0350e4b02f0da7569fa9,Lin's,47.407862,8.547326,Asian Restaurant
206,206,47.36,8.57857142857143,1,0,4fbe8b46e4b00c059c75a130,Restaurant Degenrried,47.36048198887878,8.580441777898878,Arepa Restaurant
319,319,47.37000000000001,8.535714285714286,50,40,4fbf5e13e4b07afe94be916e,Sukhothai,47.374140784642755,8.536393122148867,Thai Restaurant
890,890,47.42,8.364285714285714,6,2,4fbfb86ae4b02131f9e9842b,Restaurant Central,47.41936649242796,8.36598676357391,Swiss Restaurant
427,427,47.38,8.507142857142858,22,13,4fc3a0a1e4b0f6b4eebe00c7,Relais des Arts,47.380315,8.506680000000001,German Restaurant
1017,1017,47.45,8.564285714285715,15,4,4fc7a9c7e4b0fd7896db78dd,Intermezzo,47.4509934820575,8.560495169601221,Italian Restaurant
567,567,47.38,8.65,2,1,4fcbb32ae4b03cf73d3752e8,Pizzeria Schwanen,47.37955915879231,8.652375086644803,Italian Restaurant
1301,235,47.3722609293324,8.54668403030061,30,23,4fd269e4e4b0abd66471a76a,Les Douceurs,47.373470000000005,8.544325,French Restaurant
581,581,47.39,8.478571428571428,11,6,4fdb44d9e4b0ba0b1817e4f9,Restaurant Krone,47.38837461240586,8.483729777142134,Swiss Restaurant
811,811,47.41,8.535714285714286,14,1,4fe0a6abe4b096aa580a6d0b,Restaurant Hofwiesen,47.406335572609116,8.537707760388214,Austrian Restaurant
93,93,47.35,8.57857142857143,4,1,4fe24ff2e4b083930bbdc1a8,angel foods,47.350747551092475,8.583577569331167,Swiss Restaurant
705,705,47.4,8.392857142857142,5,0,4fe4eb22e4b0d55efea120fa,Heimat,47.40225093668161,8.39577788414136,Swiss Restaurant
121,121,47.36,8.521428571428572,40,12,4fe83603e4b0faa0b9f5e0af,Utoburg,47.361679016527965,8.517729012944063,Swiss Restaurant
408,408,47.38,8.492857142857142,10,4,4fef4821e4b00e3bf89bc73a,Mangostan,47.37792329452855,8.498367248392253,Thai Restaurant
138,138,47.36,8.521428571428572,40,29,4ffea34ee4b042ae8a92e6da,Thai Restaurant Take Away,47.363563494416454,8.520373783751984,Thai Restaurant
761,761,47.4,8.535714285714286,8,4,50009afce4b062a7b1f78b1b,Restaurant Meister Gao,47.39715514594286,8.53221284259897,Chinese Restaurant
547,547,47.38,8.55,24,11,50054fd0e4b0b93071c29e50,Orient Catering,47.37895608397649,8.544710238158048,Middle Eastern Restaurant
1060,1060,47.46,8.521428571428572,1,0,5021fac4e4b006118398bcdf,Pizzeria La Casetta,47.460751486552866,8.51922389025628,Italian Restaurant
1296,230,47.3722609293324,8.54668403030061,30,18,50224234e4b01df8a07932fd,Careda Napoli,47.371773,8.543797,Italian Restaurant
50,50,47.33,8.621428571428572,2,0,5025493ee4b0c6da265fbc3f,Gasthof Rössli,47.33097454077704,8.624578122103829,Swiss Restaurant
917,917,47.42,8.55,13,3,502cb5e5e4b089f5e555e34c,Da Pepino,47.419796999999996,8.548051,Italian Restaurant
410,410,47.38,8.492857142857142,10,6,503deb75e4b0957094d68e02,Cafe Italiano,47.377922,8.492645,Italian Restaurant
696,696,47.39,8.55,4,2,5040d7f7e4b029b248d18db0,Bistro Quadrino,47.39145284689511,8.553331393007158,Swiss Restaurant
532,532,47.38,8.535714285714286,50,46,5040f522e4b01c18090288c6,Vitruv Restaurant & Bar,47.379399600000006,8.5420914,Swiss Restaurant
122,122,47.36,8.521428571428572,40,13,50410a6ae4b0350e01ba58b5,Ploy Thai,47.36397707754647,8.520310060228992,Thai Restaurant
127,127,47.36,8.521428571428572,40,18,50410e36e4b08d5b61b3201c,Zur Goldenen Rose,47.360056541557206,8.52284791526678,Italian Restaurant
269,269,47.37000000000001,8.521428571428572,50,40,5047258ae4b04d16cd29964c,Dr Döner vor dr Migros,47.374069565841815,8.522592336490149,Turkish Restaurant
117,117,47.36,8.521428571428572,40,8,504725bbe4b0b85009df35d8,Safran,47.36213893575214,8.526390452224524,Turkish Restaurant
16,16,47.31,8.57857142857143,2,1,5048eab4e4b0f7c26ecb2f51,Restaurant Gueggelisternen,47.31102480096778,8.583820584934449,Swiss Restaurant
1536,470,47.382260929332396,8.539030884303825,11,5,50536827e4b0e59cc7538573,African Queen,47.38186533190176,8.541956671043529,African Restaurant
739,739,47.4,8.45,25,22,5065c52ce4b04f95ca44e5a3,You You Stix,47.39810737978246,8.446903716367233,Chinese Restaurant
903,903,47.42,8.407142857142857,4,3,506d7232e4b0dbcc80fb61a1,Pizzeria Geroldswil,47.42212134418333,8.409997331161769,Italian Restaurant
19,19,47.31,8.592857142857143,3,2,506de55be4b0c3dbe09503c3,Ristorante Sinfonia,47.30571675833087,8.591134162207798,Italian Restaurant
958,958,47.43,8.464285714285714,10,9,507ec224e4b0894ae74c26e1,Rägi Snack,47.432975,8.46782,Turkish Restaurant
392,392,47.37000000000001,8.592857142857143,1,0,507fd337e4b0225db1cf908c,Rössli,47.36666578238739,8.590348350005852,Swiss Restaurant
626,626,47.39,8.507142857142858,21,17,50892871e4b03043b57a805e,Pizza Ruccola,47.39418631781847,8.505786866731404,Italian Restaurant
953,953,47.43,8.464285714285714,10,4,508bf921e4b0c9eb71c9aa12,Kebap Treff,47.429215,8.46787,Turkish Restaurant
1186,120,47.3722609293324,8.532398316014898,25,15,50926d25e4b04afbb0af7d40,Purple roshan,47.37083676868164,8.53178496813967,Asian Restaurant
1523,457,47.37773907066761,8.532397687124748,36,28,509a9381e4b0314c3572fb2b,Ristorante Pizzeria Santa Maria,47.37702555262696,8.530042280978423,Italian Restaurant
891,891,47.42,8.364285714285714,6,3,509d1f403d7c56bd1382ba4b,a mo',47.42157343674613,8.368162130319714,Italian Restaurant
1021,1021,47.45,8.564285714285715,15,8,509d1f403d7c56bd1382ba60,Pizza&Pasta,47.45031858783206,8.562400370208273,Italian Restaurant
217,217,47.37000000000001,8.492857142857142,4,0,509d43bae4b0383a0d519852,Restaurant Oberes Triemli,47.366876,8.493248,Swiss Restaurant
215,215,47.37000000000001,8.45,3,2,50a50e5fe4b0828c857ea3ef,Restaurant Frohsinn,47.37057495117188,8.452201843261719,Swiss Restaurant
582,582,47.39,8.478571428571428,11,7,50a7fd59e4b0ee89cfc0c01d,Zur Krone,47.38828788003395,8.484201496827298,Swiss Restaurant
383,383,47.37000000000001,8.564285714285715,11,4,50ae12dce4b0f706ce6ec057,Justus,47.367271453841184,8.560959287756278,Swiss Restaurant
1587,521,47.37773907066761,8.539030884303825,49,45,50ae8222e4b0774bf5d29145,Crêpes Royal,47.375581,8.538317999999999,French Restaurant
840,840,47.41,8.55,43,16,50af9cf6e4b0a7121168b6fe,Simit Sarayi,47.406638,8.549223,Turkish Restaurant
51,51,47.33,8.621428571428572,2,1,50b0c312e4b014937ac10340,Italia 2000 da Remo,47.33240614441421,8.62377056161826,Italian Restaurant
653,653,47.39,8.521428571428572,44,23,50b504cde4b046c09f2fc14d,Fonduehalle,47.388586,8.522134,Swiss Restaurant
742,742,47.4,8.464285714285714,5,0,50b5eb19e4b0dffb8d3aa841,LiLi,47.398281,8.459611,Asian Restaurant
690,690,47.39,8.535714285714286,20,16,50b7b214e4b0035996871210,Älplerstube,47.392393759332826,8.536669630614464,Swiss Restaurant
1520,454,47.37773907066761,8.532397687124748,36,25,50bc8a69e4b05ed27f0828b9,Piz Europa,47.37688876761072,8.534672428768918,Swiss Restaurant
1268,202,47.36773907066761,8.539030255413675,19,14,50c238c4e4b0abeb9ee17b02,Ristorantino,47.369170000000004,8.539431,Italian Restaurant
1565,499,47.37773907066761,8.539030884303825,49,23,50c5d34fe4b0fe852f2adf60,Flammkuchen,47.375636,8.538399,Swiss Restaurant
7,7,47.31,8.521428571428572,5,1,50ccbb18e4b0956d32dc2421,Restaurant Piccolino,47.31045921362893,8.52561460344991,Italian Restaurant
1444,378,47.38,8.535714285714286,29,27,50d19e31e4b08647ff73af9a,Konrad 39,47.3808470348368,8.535442821672161,Swiss Restaurant
795,795,47.41,8.407142857142857,12,9,50d5a115e4b00d641ab841eb,Foodbar,47.40938882134093,8.404884207484717,Asian Restaurant
1588,522,47.37773907066761,8.539030884303825,49,46,50dc872be4b0ab7cced8c974,Walisserkanne,47.376610306347764,8.538717315730542,Swiss Restaurant
1409,343,47.37773907066761,8.524745170018111,42,34,50ec083be4b06f44b71e2d07,santa maria,47.37621897811058,8.526368740545246,Italian Restaurant
833,833,47.41,8.55,43,9,50f15cf472da95fc8f99bca4,Brasserie Ö,47.40858807491452,8.546268939971924,French Restaurant
956,956,47.43,8.464285714285714,10,7,50f5a575e4b046fbc9c3c224,Gasthof Hirschen,47.429456575557396,8.469098865485044,Swiss Restaurant
91,91,47.35,8.564285714285715,9,8,50fecabfe4b0117442aa858c,Ristorante La Zagra,47.34886727352571,8.563157722798685,Italian Restaurant
1203,137,47.36773907066761,8.532398316014898,8,7,510291e7e4b02b0ca8c5f654,Antica Roma,47.369901057055245,8.531662332427857,Italian Restaurant
1489,423,47.382260929332396,8.532397687124748,49,43,51065a69e4b0fc9c3800f206,Tant Pis,47.38197760358885,8.53312896344786,Mediterranean Restaurant
212,212,47.37000000000001,8.42142857142857,1,0,5113f95be4b0d3c10298bdbd,Old Town,47.37181658476047,8.416117485138813,Malay Restaurant
923,923,47.42,8.55,13,9,511690ece4b059beb57b10b6,Restaurant Ganges,47.419277,8.547636,Indian Restaurant
882,882,47.41,8.621428571428572,3,0,5116b726e4b01c59425ed410,Picasso Pizzeria,47.412787467992935,8.61970054689324,Italian Restaurant
193,193,47.36,8.55,31,29,511a279be4b02a26a5dd017c,Thai,47.357287,8.553034,Thai Restaurant
1259,193,47.36773907066761,8.539030255413675,19,5,511b523ae4b091eb630b2b18,Savoy Restaurant,47.369614275887706,8.539686259013289,Swiss Restaurant
103,103,47.36,8.364285714285714,2,1,511b7513e4b0b0417a8c99f2,Berikon Treff,47.362342,8.367231,Turkish Restaurant
1287,221,47.3722609293324,8.54668403030061,30,9,511cde09e4b09e1aaeb6ebe3,Kalkanoglu Pilav,47.37291,8.54391,Swiss Restaurant
181,181,47.36,8.55,31,17,511d2f0be4b0276aef219a3b,Reinarts art gallery/sushi bar,47.36299649132752,8.550787991019451,Sushi Restaurant
671,671,47.39,8.521428571428572,44,41,51250686e4b0a4573592d45f,Saltinbocca Toscanische Spezialitäten,47.387718183865324,8.526587129758212,Italian Restaurant
1342,276,47.36773907066761,8.54668403030061,35,34,512665fce4b0d5571ed4084a,Sushi Bar in Globus,47.366395192275675,8.545887159359275,Sushi Restaurant
794,794,47.41,8.407142857142857,12,8,513253e8e4b0d70761d10798,Mommy & Daddy,47.40956,8.406384,Turkish Restaurant
802,802,47.41,8.45,3,2,5137c31de4b0ca7b39407dcb,Noura Take Away,47.406476,8.447695,Middle Eastern Restaurant
1490,424,47.382260929332396,8.532397687124748,49,44,51387e61e4b032c75e900de7,Himalaya,47.3819497,8.5339203,Tibetan Restaurant
911,911,47.42,8.521428571428572,1,0,5144bceae4b076f4a5153afc,Villa Bacco,47.421268,8.522999,Italian Restaurant
1050,1050,47.45,8.592857142857143,7,5,51482f82e4b09ae407878b38,Yooji's Produktion,47.451790796861886,8.589468464167375,Sushi Restaurant
817,817,47.41,8.535714285714286,14,7,5148541be4b07d65d6d6a5b8,Delicious Dumpling,47.409889,8.535112,Asian Restaurant
1476,410,47.382260929332396,8.532397687124748,49,30,51499aeee4b04f83023f714e,grün blatt kwok,47.3828125,8.530682563781737,Chinese Restaurant
892,892,47.42,8.364285714285714,6,4,514c68aae4b00a5d00524d11,Restaurant Umweltarena,47.42252250730753,8.36677825985627,Arepa Restaurant
208,208,47.36,8.592857142857143,2,1,5152d4f1e4b0c5b84cd709bf,Crown of India,47.359200624386425,8.59205854090565,Indian Restaurant
44,44,47.33,8.507142857142858,1,0,51542b90e4b040df875a492e,Zum Hüsli,47.328443,8.5124,Restaurant
685,685,47.39,8.535714285714286,20,11,51543675e4b09eaac3b20790,Moudi's Lecker Cafe,47.38791062983105,8.539350940533918,Middle Eastern Restaurant
163,163,47.36,8.535714285714286,15,14,51546378e4b00958a0cf56a8,restaurant belcanto,47.36215209960938,8.540783882141112,Swiss Restaurant
132,132,47.36,8.521428571428572,40,23,51561661e4b00e20009621ff,Kervan,47.36096454072381,8.525959594908187,Turkish Restaurant
1292,226,47.3722609293324,8.54668403030061,30,14,51645d64e4b00a0b973cf619,Restaurant Hirschplatz,47.374210580593996,8.546775880155884,Italian Restaurant
779,779,47.4,8.607142857142858,4,3,51699946e4b038b9323702e0,City und wellness Restaurant,47.397325,8.605796,Eastern European Restaurant
683,683,47.39,8.535714285714286,20,9,516fcad2e4b0ad9826e0fb1e,thai mähnamnan,47.387267062893315,8.539653146427034,Thai Restaurant
162,162,47.36,8.535714285714286,15,13,5172e0f3e4b0199b34686374,Ristorante Tartufo,47.361693,8.532129,Italian Restaurant
482,482,47.38,8.521428571428572,50,46,5177ba9c498eac4e68f4b58e,Hua Hin,47.375719000000004,8.519767,Asian Restaurant
70,70,47.35,8.378571428571428,2,1,51810258498eb5b487730699,Stalden,47.348914,8.377495,Swiss Restaurant
1533,467,47.382260929332396,8.539030884303825,11,2,518d29a8498e07aa4b5ad915,Cafe Restaurant Prisma,47.38379492859094,8.540389269615115,Portuguese Restaurant
1530,464,47.37773907066761,8.532397687124748,36,35,518d41b2498ecf553fcba640,Dr Schwiizer,47.377844576698465,8.529685142877996,Swiss Restaurant
693,693,47.39,8.535714285714286,20,19,519ca881498e038692186fd9,Il Restorantino,47.389207766965896,8.537822069919677,Italian Restaurant
14,14,47.31,8.55,4,3,519d1fcd498eecce9090df13,Da Toni Rüschlikon,47.309215,8.554616000000001,Italian Restaurant
1045,1045,47.45,8.592857142857143,7,0,519db0cf498e828ab63c77a6,Il Cappuccino,47.45127304425149,8.589299560301045,Italian Restaurant
1057,1057,47.46,8.42142857142857,1,0,51a772c1e4b036fe442a9082,Grill Ueli,47.458093560410745,8.425292710748662,Swiss Restaurant
914,914,47.42,8.55,13,0,51a83aaa498ea3f1201701bf,Chez Prof Dr,47.41987817739807,8.544173955960266,Swiss Restaurant
1559,493,47.37773907066761,8.539030884303825,49,17,51adcc1e498e2abd4679e670,Sein,47.376246,8.540149000000001,Tapas Restaurant
791,791,47.41,8.407142857142857,12,5,51b1f6e5498e57989f83e115,TOMATE,47.4085807800293,8.405611991882324,Italian Restaurant
1439,373,47.38,8.535714285714286,29,22,51b8b07a498ef5a0a5c214bd,Atrisse Moukthar Khodor Lebanese Restaurant,47.379646,8.536533,Middle Eastern Restaurant
858,858,47.41,8.55,43,34,51b9a254498e165e6cdfe0f7,Papagallo,47.41377866464915,8.55213795870615,Italian Restaurant
745,745,47.4,8.464285714285714,5,3,51baf7fa498ed5bbc6eb4e31,Lotus Vietnam,47.39842506866334,8.45940966498835,Asian Restaurant
1016,1016,47.45,8.564285714285715,15,3,51c278c6498e94e9cb7705ef,Chalet Suisse,47.45232195566386,8.561247869779313,Swiss Restaurant
1000,1000,47.44,8.564285714285715,8,7,51c7395c498e8400095317f4,Szechuan China Restaurant,47.43813659245321,8.56021244595983,Chinese Restaurant
715,715,47.4,8.435714285714285,4,2,51cbf44a498ee45dfb768bec,Andulino,47.40044057066165,8.440958498491053,Italian Restaurant
1513,447,47.37773907066761,8.532397687124748,36,18,51cc6a90498e46bd9fa64d7f,Little Italy,47.37846704971846,8.53043904318513,Italian Restaurant
1191,125,47.3722609293324,8.532398316014898,25,20,51d46bd2498e7454197ab545,Stauffacher Tor,47.371950058580296,8.53079162265003,Swiss Restaurant
847,847,47.41,8.55,43,23,51dc8e4b498ea9db8a5eec59,Toros Imbiss,47.409105,8.545558999999999,Middle Eastern Restaurant
1566,500,47.37773907066761,8.539030884303825,49,24,51dd3f6c498ee78bca0ffe03,La Soupiere,47.37712618279358,8.539223281416433,Swiss Restaurant
1183,117,47.3722609293324,8.532398316014898,25,12,51efaf7a498e999f96809ea0,Thai Take Away,47.37213813544712,8.530272142598525,Thai Restaurant
1474,408,47.382260929332396,8.532397687124748,49,28,51f7e09a498e9fdd062d7ba3,Casa da Picanha,47.38205290486296,8.530122765608724,Brazilian Restaurant
835,835,47.41,8.55,43,11,51f7fe58498ec5ce86fd139d,Doenerburger,47.410006556507646,8.546853724906768,Turkish Restaurant
702,702,47.39,8.621428571428572,4,2,51f963a0498e018790b0b959,Ristorante Pinocchio,47.390336,8.617379,Italian Restaurant
621,621,47.39,8.507142857142858,21,12,51fbeffb498ef6611e818c40,NENI,47.391229860179365,8.50990299317113,Israeli Restaurant
692,692,47.39,8.535714285714286,20,18,51ff7312498e93018b84015a,Janni.ch,47.386634,8.53984,Italian Restaurant
844,844,47.41,8.55,43,20,51ff8e64498e6222ea68ba11,Dönburger Take Away,47.411036756730326,8.545315098017456,Fast Food Restaurant
850,850,47.41,8.55,43,26,52013213498e9178ab9e16af,Little Nooch Asian Streetfood,47.41123460919643,8.543782532215117,Asian Restaurant
