,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1031,563,41.162661904761904,-8.634814285714285,20,11,4fb7b83de4b0363b1216fcd0,BB Gourmet,41.163293933261954,-8.636569655707534,Portuguese Restaurant
673,205,41.143614285714285,-8.648385714285713,12,7,4fb8df82e4b0351657177182,farturas,41.141490728854095,-8.649163130692397,Arepa Restaurant
320,320,41.150877165905705,-8.610654053990698,43,40,4fbb80a5e4b0e5d95bd92a43,Alma Portuense,41.15137164005936,-8.610592869377625,Portuguese Restaurant
608,140,41.12456666666667,-8.512671428571426,3,2,4fc11290e4b008d93aa27b13,o taberneiro,41.12507907973708,-8.512196907279012,Tapas Restaurant
651,183,41.134090476190465,-8.607671428571429,15,12,4fc80197e4b03339a6268f51,Restaurante Escondidinho,41.134300450379094,-8.60627327616225,Portuguese Restaurant
496,28,41.08647142857143,-8.5941,1,0,4fcbfe29e4b0d3660913cdb8,Taberna da Villa,41.08592995878347,-8.597845204596121,Portuguese Restaurant
1004,536,41.162661904761904,-8.661957142857142,11,10,4fce5ce6e4b0b62704194ccb,Kanpai Fusion Sushi,41.16349103440838,-8.667273233114505,Sushi Restaurant
682,214,41.143614285714285,-8.634814285714285,39,4,4fcfdaf3e4b071e6fa99fd27,Monchique,41.14531478757092,-8.630152884059504,Tapas Restaurant
462,462,41.17944859447714,-8.686116073728982,29,23,4fd0f397e4b01ff3e2619c1d,O Ruca,41.1789,-8.68545,Portuguese Restaurant
998,530,41.162661904761904,-8.661957142857142,11,4,4fd1f079e4b080eb26074c52,Ritual do Paladar,41.16328595794522,-8.667175026866108,Sushi Restaurant
1276,808,41.19123333333333,-8.499099999999999,6,0,4fd20ec8e4b096c7d312cb93,Taberna do Centenário,41.1896453429581,-8.498885700285742,Tapas Restaurant
522,54,41.10551904761905,-8.553385714285714,2,0,4fd269abe4b012fef53c5abe,restaurante pe dagua,41.10400033386856,-8.550999921348696,Portuguese Restaurant
1285,817,41.20075714285714,-8.661957142857142,2,0,4fdcdc58e4b08aca494b7ea6,Restaurante Bem regado,41.199843343141204,-8.657386259119338,Portuguese Restaurant
1339,871,41.21980476190476,-8.553385714285714,13,3,4fddd797e4b018d079249183,Abê,41.21772031201069,-8.553606807179822,Portuguese Restaurant
616,148,41.134090476190465,-8.621242857142857,26,3,4fde67b1e4b0d60dd93ecd9a,Restaurante Casa Dias,41.137022145437456,-8.617275050292426,Portuguese Restaurant
1229,761,41.18170952380952,-8.5941,5,3,4fe37960e4b0f8abc8aad616,soccer&tapas,41.17934725295007,-8.590643918482758,Tapas Restaurant
1418,950,41.2579,-8.634814285714285,2,0,4fec3a34e4b0bda56be5ff84,Cantina Efacec,41.258762655199796,-8.636725383229908,Portuguese Restaurant
1399,931,41.248376190476186,-8.675528571428572,1,0,4fef5befe4b0099eb10e0bbd,Adega Regional Pedras Rubras,41.24962934064889,-8.67100389869621,Portuguese Restaurant
1289,821,41.20075714285714,-8.580528571428571,3,0,4ff19108e4b09c09cb5ab8cd,Restaurante Dona Tila,41.19786834716797,-8.576128005981445,Portuguese Restaurant
1348,880,41.21980476190476,-8.553385714285714,13,12,4ff73dcae4b0a7f740995272,Cervejaria Marisqueira Capela,41.21720698072347,-8.552142434344024,Seafood Restaurant
1311,843,41.210280952380955,-8.661957142857142,1,0,4ff97ea2e4b0c98dddc539ed,Restaurante 'O Guedes',41.21288629697403,-8.66166199071819,Portuguese Restaurant
426,426,41.17944859447714,-8.692083926271017,22,17,4ffeb957e4b0de9322333e7c,Arco-Íris Sushi,41.179282298716025,-8.68937629690241,Sushi Restaurant
73,73,41.14135335638189,-8.618260664924069,35,34,5005d31ae4b0b7eb52ccaef0,Mal Cozinhado,41.143110153953366,-8.617600125048769,Portuguese Restaurant
625,157,41.134090476190465,-8.621242857142857,26,12,500845b6e4b0f0cea8223785,Tradicional,41.13731544063805,-8.618088666837943,Portuguese Restaurant
494,26,41.076947619047615,-8.512671428571426,1,0,500c4d8ce4b03215e6ce2c42,O Taberneiro,41.076921,-8.512102,Portuguese Restaurant
595,127,41.12456666666667,-8.607671428571429,28,23,500db497e4b0546b29fd9f5c,Brasa Rio - El Corte Inglés,41.12553040365407,-8.60517289010142,Brazilian Restaurant
1212,744,41.18170952380952,-8.621242857142857,1,0,500dba5ee4b03c6eb486fb16,Furusatu,41.18175083259744,-8.621390432446868,Asian Restaurant
1415,947,41.2579,-8.648385714285713,4,1,501049ede4b05b0d86540401,Restaurante Garffu's - Vivaci Maia,41.25793075561523,-8.65213680267334,Portuguese Restaurant
382,382,41.18170952380952,-8.6891,21,16,5011a6cee4b0befd121a2c3e,Pasta Fresca & Pizza,41.18179321289063,-8.689722061157228,Italian Restaurant
1398,930,41.23885238095238,-8.526242857142856,4,3,5019216de4b0df49e45a31f9,Quinta do Cabo,41.2390140044254,-8.528560813927774,Portuguese Restaurant
500,32,41.09599523809523,-8.648385714285713,1,0,501996bde4b089ae38df2d8c,cantinho do português,41.09322738647461,-8.645844459533691,Portuguese Restaurant
1233,765,41.18170952380952,-8.580528571428571,9,2,501c32d6e4b0ccb680adf698,Brasa D'Arcos,41.18399429321289,-8.582018852233888,Brazilian Restaurant
470,2,41.0579,-8.648385714285713,3,1,501d1346e4b00e1d08af314f,Vasco,41.05860279770387,-8.649656205914905,Portuguese Restaurant
1143,675,41.17218571428571,-8.566957142857143,16,15,501fc4a8e4b0b1c50ada49d0,Donna Massa,41.17438265641052,-8.566197289625588,Italian Restaurant
351,351,41.150877165905705,-8.604688803152156,35,20,502129c5e4b096fca64e8fc2,Restaurante Haik,41.150352470266384,-8.604612350463867,Portuguese Restaurant
563,95,41.12456666666667,-8.634814285714285,5,3,50250d1de4b0bb3db3da9e73,A Central de Coimbroes,41.124288647016456,-8.633976033675786,Portuguese Restaurant
487,19,41.06742380952381,-8.499099999999999,2,0,50295557e4b042eaf914cb9b,Molhe,41.06889724731445,-8.500089645385742,Sushi Restaurant
1232,764,41.18170952380952,-8.580528571428571,9,1,502ced42e4b0298224fcc8d9,Casa do Lopes,41.18090656049361,-8.582744586174659,Portuguese Restaurant
360,360,41.150877165905705,-8.604688803152156,35,29,502fcf6be4b02982265d8a6d,linha de costumes,41.150542,-8.605441,Tapas Restaurant
856,388,41.15313809523809,-8.675528571428572,28,15,5033fa71e4b0438ad975c3f6,Taberninha da D. Maria,41.155279,-8.67875,Portuguese Restaurant
1428,7,41.14587521504668,-8.610653620790215,10,7,503f63b0e4b001e626925747,Restaurante Xandoca,41.146273738376905,-8.611313784339778,Afghan Restaurant
1201,733,41.18170952380952,-8.675528571428572,3,2,5046593de4b004ecf0a9cfad,Senta-te e Come,41.18073232120687,-8.68099170691713,Portuguese Restaurant
1062,594,41.162661904761904,-8.607671428571429,22,14,504900f1e4b0fbb3122e7cbb,Café Korá,41.159616,-8.604307,African Restaurant
1217,749,41.18170952380952,-8.607671428571429,13,4,5050eab5e4b0145d40b87fe5,Mille Paste,41.18022458875028,-8.604099358052881,Italian Restaurant
635,167,41.134090476190465,-8.621242857142857,26,22,5053abefe4b0c7508a73af06,Infante - Portuguese food and tapas,41.13718039955813,-8.61764712367002,Portuguese Restaurant
1363,895,41.22932857142857,-8.621242857142857,12,9,5053b8c4e4b088edb09981ea,Cagadeira do Castelo da Princesa,41.22906112670898,-8.62451171875,Afghan Restaurant
900,432,41.15313809523809,-8.621242857142857,44,9,5054e7b9e4b02f6114784db9,Sabores do Sebouh,41.15010773485065,-8.617379901199715,Syrian Restaurant
1384,916,41.23885238095238,-8.621242857142857,7,1,5055be5ae4b0feb29a7ffcf7,guerra take away,41.236417271737494,-8.61880806374451,Portuguese Restaurant
1465,44,41.144744750380475,-8.612144768310557,25,24,50574f12e4b0978a10e86457,Arcos dos Loios,41.145117128316016,-8.612387418099654,Comfort Food Restaurant
1261,793,41.19123333333333,-8.607671428571429,6,2,505b7931e4b065a90bfbb0b3,Restaurante Marques da Avenida,41.19380469142666,-8.610368999148719,Portuguese Restaurant
569,101,41.12456666666667,-8.621242857142857,7,4,505b7adde4b08d1ea238b0e7,restaurante chocolate com pimenta,41.124793815541466,-8.615694305149743,Portuguese Restaurant
1369,901,41.22932857142857,-8.566957142857143,1,0,505cc498e4b0b05c7cad2266,museu,41.22506056234972,-8.565113578318067,Portuguese Restaurant
1346,878,41.21980476190476,-8.553385714285714,13,10,505cc561e4b0f1d6129ac065,Restaurante O Museu,41.21746826171875,-8.553462982177733,Portuguese Restaurant
593,125,41.12456666666667,-8.607671428571429,28,21,505cd17ae4b0d7a5e26dbe95,Sakurai Sushi Bar,41.12258838980606,-8.611578292444376,Japanese Restaurant
1419,951,41.2579,-8.634814285714285,2,1,5060474ce4b081c3554d6a16,rumo certo,41.257810882680275,-8.631017371638986,Portuguese Restaurant
907,439,41.15313809523809,-8.621242857142857,44,16,506dee22e4b066d6fd43ed75,Tasquinha das Artes,41.150688,-8.621262,Portuguese Restaurant
523,55,41.10551904761905,-8.553385714285714,2,1,506ecb7ae4b066d6fdab9785,O Broas,41.10661697387695,-8.553369522094728,Portuguese Restaurant
1437,16,41.14700567971288,-8.612144768310557,10,6,5070c687e4b0c9f5cff1a2d0,Donner-kebab,41.147252,-8.61273,Indian Restaurant
272,272,41.15539902457049,-8.610654053990698,18,10,5079b14ee4b07204c126e20c,Maria q.b.,41.15408594583934,-8.612253213052142,Portuguese Restaurant
98,98,41.143614285714285,-8.607671428571429,28,24,507db79ae4b0390979c06fc9,kanimambo,41.14347049296393,-8.608168124552323,Portuguese Restaurant
378,378,41.18170952380952,-8.6891,21,12,50805780e4b0a74e5116e492,Biboporto,41.182297536667036,-8.688396097012244,Mediterranean Restaurant
627,159,41.134090476190465,-8.621242857142857,26,14,50830152e4b0974e516d83c5,Herança Magna,41.13466150976583,-8.618190425883927,Portuguese Restaurant
1259,791,41.19123333333333,-8.607671428571429,6,0,5087ff25e4b0d647db0ca6eb,Adega Braseira,41.190656604850716,-8.613069183392199,Portuguese Restaurant
1242,774,41.19123333333333,-8.6891,6,0,508aea3ee4b0c2bf3ef43c0c,O Ribeiro,41.19146999561124,-8.693038234848494,Portuguese Restaurant
1293,825,41.20075714285714,-8.553385714285714,4,0,508c74ace4b0a533e16f838c,Escritório,41.20203018188477,-8.553162574768066,Portuguese Restaurant
570,102,41.12456666666667,-8.621242857142857,7,5,508e8355e4b040090bc55671,Tomatino,41.120376,-8.620880999999999,Italian Restaurant
1287,819,41.20075714285714,-8.634814285714285,2,0,508fb5ede4b0870a7b0ff50a,Tasquinha da Maria,41.196909999999995,-8.633761999999999,Portuguese Restaurant
1389,921,41.23885238095238,-8.621242857142857,7,6,5090335ee4b01ba25e282b81,Restaurante chinês Dong Sheng,41.238947701257494,-8.619740009307861,Chinese Restaurant
536,68,41.11504285714285,-8.621242857142857,13,10,50912c6ee4b0554ee857230a,AZ Gourmet,41.1162717105516,-8.621685719264372,Portuguese Restaurant
1091,623,41.162661904761904,-8.580528571428571,9,6,50918499e4b0b0bed4edc71f,O Rei das Bifanas,41.161839363057965,-8.577367928916527,Portuguese Restaurant
914,446,41.15313809523809,-8.621242857142857,44,23,509194efe4b0e6b4438f097a,Broadway Boogie Woogie,41.14928560998474,-8.623693699951174,Brazilian Restaurant
530,62,41.11504285714285,-8.621242857142857,13,4,509965eae4b07f2d2b649f4b,Sabores de A a Z,41.117328,-8.623064,Portuguese Restaurant
1477,56,41.14700567971288,-8.609162473269873,12,11,509ed029e4b047ee2908e97f,Francesinha na Baixa,41.14773975844837,-8.609174844313669,Portuguese Restaurant
31,31,41.14587521504668,-8.618260664924069,28,20,50a415b6e4b0178e0dd62c7e,Os Petiscos do Careca,41.147018,-8.617183,Tapas Restaurant
660,192,41.134090476190465,-8.526242857142856,2,0,50a6a8c1e4b059505804728b,Madureiras Souto,41.13591647568985,-8.530946105075643,Seafood Restaurant
1350,882,41.22932857142857,-8.6891,1,0,50accd3be4b02049324072d7,Tip Top,41.22715676842272,-8.684054394058766,Portuguese Restaurant
663,195,41.143614285714285,-8.661957142857142,3,0,50af7cdee4b047828abe5272,Restaurante Onda Mar,41.14440155029297,-8.659099578857424,Portuguese Restaurant
1413,945,41.2579,-8.661957142857142,3,2,50b0f0dbe412066e60351863,Pinheiral dos Leitões,41.2581864059721,-8.664200305938719,Portuguese Restaurant
274,274,41.15539902457049,-8.610654053990698,18,12,50b25b03e4b0fca7e9877297,Cantina da Dona Nena,41.153768,-8.611699,Brazilian Restaurant
1052,584,41.162661904761904,-8.607671428571429,22,4,50b54510e4b03812ff7b5703,Mamma Mia!,41.160630413436714,-8.604827185815783,Italian Restaurant
1122,654,41.17218571428571,-8.607671428571429,7,3,50b62a43e4b09ac20ef402ff,Nectar,41.17083358764648,-8.608585357666017,Portuguese Restaurant
1303,835,41.210280952380955,-8.6891,12,4,50b7c3ece4b0eaaa1a261e52,Ris8tto,41.20941514992841,-8.688180261674026,Italian Restaurant
401,401,41.183970453141924,-8.692083926271017,22,14,50c07ea1e4b0db1a2b4c81f9,Boi D'ouro,41.18227005004883,-8.69264030456543,Portuguese Restaurant
630,162,41.134090476190465,-8.621242857142857,26,17,50c130ede4b01a1f413670b4,Taberna dos irmaos,41.13328552246094,-8.626016616821289,Portuguese Restaurant
916,448,41.15313809523809,-8.621242857142857,44,25,50c1eb02e4b065b6f149e8e0,O Barão,41.156501,-8.619501,Portuguese Restaurant
1094,626,41.162661904761904,-8.526242857142856,1,0,50c3aad9e4b02d3a85c284d1,Restaurante Igreja,41.1666145324707,-8.527460098266603,Portuguese Restaurant
1380,912,41.23885238095238,-8.661957142857142,6,3,50c3b444e4b09610f2e3d25b,O Fernando,41.23962783813477,-8.666258811950684,Portuguese Restaurant
669,201,41.143614285714285,-8.648385714285713,12,3,50c73c54e4b0d67752314abc,Casa do Pescador,41.14458720817842,-8.644919472146979,Fish & Chips Shop
1221,753,41.18170952380952,-8.607671428571429,13,8,50c75442d63ea573c4f98dca,Kebab & Co.,41.180268986121185,-8.604505062103271,Turkish Restaurant
603,135,41.12456666666667,-8.566957142857143,2,0,50d4faa3e4b025aee3bc8804,O Cais,41.12241602966276,-8.56912124142574,Portuguese Restaurant
1266,798,41.19123333333333,-8.5941,2,1,50d626c5e4b0f5358b79f7b8,Taskadémico,41.188877358554265,-8.597293517177121,Portuguese Restaurant
1283,815,41.20075714285714,-8.6891,2,1,50e2e939e4b01e17fe8bced8,Restaurante Mercato,41.20269149805096,-8.692797158088052,Portuguese Restaurant
407,407,41.183970453141924,-8.692083926271017,22,20,50e73feee4b01d00efe9b934,adega da doca,41.1859016418457,-8.693513870239258,Portuguese Restaurant
437,437,41.183970453141924,-8.686116073728982,8,6,50e8251e498e768c82d41511,Palácio da Ásia,41.184588917252725,-8.685043077079575,Sushi Restaurant
1262,794,41.19123333333333,-8.607671428571429,6,3,50e88e91498e768c870defa8,Libolo,41.19345685361922,-8.610132804682081,Portuguese Restaurant
1473,52,41.14700567971288,-8.609162473269873,12,7,50ed6cd4e4b0372656b9e13f,Restaurante Girassol,41.147208,-8.608877,Portuguese Restaurant
1386,918,41.23885238095238,-8.621242857142857,7,3,50f9e1bbe4b07787c8c40769,Pielas,41.23878370536478,-8.622185025030296,Portuguese Restaurant
715,247,41.143614285714285,-8.634814285714285,39,37,50fb0285e4b064cc81b944c6,budegao,41.142026127138,-8.636548176074205,Portuguese Restaurant
1298,830,41.20075714285714,-8.499099999999999,1,0,50fb2171e4b0fb41a20c96bd,Restaurante do Souto,41.201228,-8.502802,Portuguese Restaurant
1073,605,41.162661904761904,-8.5941,15,3,50fe8b4fe4b0b850362082b3,Braseiro das Antas,41.16276056312702,-8.590611718451008,Portuguese Restaurant
1402,934,41.248376190476186,-8.634814285714285,2,0,51044bcae4b00c77956a8beb,Café Snack-Bar Pinto,41.249486,-8.636169,Portuguese Restaurant
1061,593,41.162661904761904,-8.607671428571429,22,13,510d224ee4b0428ed4873db3,Nana - Asian Gourmet,41.161708378959226,-8.604732740130437,Sushi Restaurant
1359,891,41.22932857142857,-8.621242857142857,12,5,510e6017e4b00af1bec944be,Miramaia Steak House,41.2326560786699,-8.622152811656404,Portuguese Restaurant
1241,773,41.18170952380952,-8.526242857142856,2,1,510fa92de4b0d7e12612a0ec,Lanchonete Brasil 2,41.18543243408203,-8.525731086730957,Brazilian Restaurant
330,330,41.15539902457049,-8.604688803152156,8,7,5113accfe4b0fbce938b8e60,taverna 8o80,41.15491485595703,-8.60456657409668,Tapas Restaurant
831,363,41.143614285714285,-8.580528571428571,2,0,5114f636e4b0592c832297cf,Buraquinho do Freixo,41.139523824173544,-8.579691327918258,Portuguese Restaurant
276,276,41.15539902457049,-8.610654053990698,18,14,5116bb68e4b063143f6cf3dc,Will Sushi Bar,41.155886892094,-8.612918872409706,Sushi Restaurant
507,39,41.09599523809523,-8.566957142857143,1,0,511a3d77e4b03bddc26601c1,Adega do Lila,41.092420000000004,-8.565324,Portuguese Restaurant
842,374,41.15313809523809,-8.675528571428572,28,1,5129159ae4b01bb7571ace45,Bar Tolo,41.15067630166634,-8.676353466793044,Tapas Restaurant
613,145,41.134090476190465,-8.621242857142857,26,0,512c9027e4b04461e62dede5,Vinum Restaurant and Winebar,41.13772782401989,-8.623621340526071,Portuguese Restaurant
458,458,41.17944859447714,-8.686116073728982,29,19,512d249de4b052259b676ba8,YaGeer,41.178576914770474,-8.688030777554541,Sushi Restaurant
1009,541,41.162661904761904,-8.648385714285713,15,4,512fc40be4b0ccd878e054cd,restaurante chines li jin,41.16242740196937,-8.648497155087899,Chinese Restaurant
1108,640,41.17218571428571,-8.675528571428572,3,2,512fd2c8e4b021edbf968b13,Etapa,41.17409868324316,-8.680701563953313,Tapas Restaurant
562,94,41.12456666666667,-8.634814285714285,5,2,5131269be4b021edc91871fb,Taberna Da Aldeia,41.125957166007645,-8.634029730961164,Portuguese Restaurant
1291,823,41.20075714285714,-8.580528571428571,3,2,5132588ee4b04a7c6dbbb986,Pipos,41.20004363841135,-8.574829978453954,Tapas Restaurant
1330,862,41.21980476190476,-8.580528571428571,1,0,51325e74e4b08f70f25df87e,Australia's,41.22267833155141,-8.584832033709487,Portuguese Restaurant
679,211,41.143614285714285,-8.634814285714285,39,1,5132a611e4b0f53f9160e3fa,Gull,41.14562387865315,-8.629703648001922,Sushi Restaurant
406,406,41.183970453141924,-8.692083926271017,22,19,513bae96e4b0dcaa8f7ea169,Indian Tandoori,41.1821403503418,-8.692744255065918,Indian Restaurant
618,150,41.134090476190465,-8.621242857142857,26,5,5140dc66e4b0bce67477a47a,Provas,41.13714407291389,-8.61705675789241,Portuguese Restaurant
697,229,41.143614285714285,-8.634814285714285,39,19,5149bd50e4b0c63559eddeae,Bulle,41.145666,-8.629603,Japanese Restaurant
1378,910,41.23885238095238,-8.661957142857142,6,1,514e32fde4b0f713b07639b5,Rio Steak House,41.24271131545679,-8.66139877923328,Brazilian Restaurant
318,318,41.150877165905705,-8.610654053990698,43,38,51521408e4b0b775a986553b,Migalhas,41.150490087841646,-8.611226212165137,Portuguese Restaurant
665,197,41.143614285714285,-8.661957142857142,3,2,515b42b3e4b03409b02fa1c1,Bartolomeo's,41.147497423341754,-8.660974419766136,Portuguese Restaurant
693,225,41.143614285714285,-8.634814285714285,39,15,5162b2efe4b013d3493ff762,Office.come,41.1423993281609,-8.639866851076022,Portuguese Restaurant
23,23,41.14587521504668,-8.618260664924069,28,12,516905a2498ed9a049d0f095,As Sogras,41.145029,-8.615522,Tapas Restaurant
901,433,41.15313809523809,-8.621242857142857,44,10,516fe4e6e4b0198bb1b68746,Sambru,41.149554694535716,-8.624397042588694,Portuguese Restaurant
571,103,41.12456666666667,-8.621242857142857,7,6,51744a61e4b010e42d8dc5ef,Taberna do Senhor,41.124512,-8.625878,Tapas Restaurant
475,7,41.0579,-8.580528571428571,2,1,517d8dd7498e5b407270fe04,Pedacinho Do Ceu,41.05758281295944,-8.58081280922135,Caribbean Restaurant
493,25,41.076947619047615,-8.566957142857143,1,0,5186615c498eeceb02dc8c25,O CASAL,41.07775457069832,-8.569689949727914,Portuguese Restaurant
155,155,41.14135335638189,-8.610653620790215,39,3,518f8f63498eb9d7ad3e4657,Jimão,41.14085020789295,-8.613040418446179,Tapas Restaurant
1145,677,41.17218571428571,-8.553385714285714,4,1,5194d40c498e3ab151f6eb3b,A Tentação da Bifana,41.17204827159992,-8.55846679675367,Portuguese Restaurant
363,363,41.150877165905705,-8.604688803152156,35,32,519a3d2f498e2e8f2b138aa4,Cafetaria Pintainho,41.149683,-8.60705,Portuguese Restaurant
82,82,41.143614285714285,-8.607671428571429,28,8,519cf52d498e8953e46cdd98,Casa Louro,41.14523656321431,-8.607711853632706,Portuguese Restaurant
1352,884,41.22932857142857,-8.634814285714285,2,0,519fca69498eae4eab31d659,Brazinhas,41.23012924194336,-8.637232780456543,Portuguese Restaurant
1393,925,41.23885238095238,-8.566957142857143,1,0,51a13014498ef1b32b37017c,Restaurante Rodrigo,41.237286735249526,-8.568906635626979,Portuguese Restaurant
397,397,41.183970453141924,-8.692083926271017,22,10,51a505fb498ec0259347d47d,JP Wine House,41.18396676308482,-8.694678030403987,Portuguese Restaurant
1216,748,41.18170952380952,-8.607671428571429,13,3,51a515bf498e46904b620c78,Poleiro Do Marquês,41.18020947845655,-8.604485827846315,Portuguese Restaurant
913,445,41.15313809523809,-8.621242857142857,44,22,51a639a4498e3a0a6868695a,Primeiro Frente,41.1525,-8.62,Greek Restaurant
931,463,41.15313809523809,-8.621242857142857,44,40,51ac7b20498e38cf60340a06,A Pasta,41.156580413382414,-8.621029048050136,Italian Restaurant
592,124,41.12456666666667,-8.607671428571429,28,20,51af01eb498e3d2f8ebb5615,Clichê,41.122124,-8.603738,Tapas Restaurant
1218,750,41.18170952380952,-8.607671428571429,13,5,51b1d42c498ed54da4d1a503,Mira São João,41.18410040856308,-8.602816507110896,Portuguese Restaurant
1382,914,41.23885238095238,-8.661957142857142,6,5,51b3a13f498ecbc1cc3208d6,Restaurante O Malheiro,41.24127092146064,-8.665995595105187,Portuguese Restaurant
1306,838,41.210280952380955,-8.6891,12,7,51b48b2c498e77489769c298,Umi Sushi,41.20951689560016,-8.688109439516737,Sushi Restaurant
1087,619,41.162661904761904,-8.580528571428571,9,2,51b60d93498e34b6b27cca1e,Costa,41.165966037969646,-8.58132257892386,Tapas Restaurant
995,527,41.162661904761904,-8.661957142857142,11,1,51b71ae5498e38af42dca817,Genki Sushi,41.16395196129595,-8.662651372191267,Sushi Restaurant
495,27,41.08647142857143,-8.607671428571429,1,0,51bccda8498e2d774644b111,Locanda HardDrivers,41.08914566040039,-8.603303909301758,Portuguese Restaurant
890,422,41.15313809523809,-8.634814285714285,14,13,51bcedd2498ec72ac403cc0d,Bom Sucesso Gourmet,41.151745795808274,-8.640140728756252,Portuguese Restaurant
497,29,41.08647142857143,-8.539814285714284,1,0,51c0512a498e4ba46e7066bc,Cantina Da Hydro,41.08834244044002,-8.536512131463853,Mongolian Restaurant
1263,795,41.19123333333333,-8.607671428571429,6,4,51c7488c498ed6348cc885a3,Fogueira Do Tempo,41.192834806549335,-8.613149707254811,Portuguese Restaurant
583,115,41.12456666666667,-8.607671428571429,28,11,51c7510e498e94fd068d701b,Vintage Gaia – Restaurante Bar,41.124519072037074,-8.613525486405681,Portuguese Restaurant
843,375,41.15313809523809,-8.675528571428572,28,2,51c848f3498e89b9acc8a5da,Portarossa,41.1566137836197,-8.67660846837424,Italian Restaurant
648,180,41.134090476190465,-8.607671428571429,15,9,51d5d06c498e02f560e6a4e3,Yadoya,41.13403401128094,-8.607617314974913,Sushi Restaurant
1248,780,41.19123333333333,-8.661957142857142,3,0,51dff033498e0c87b68b8387,Tokyo Sushi,41.18856620025984,-8.660677043744196,Japanese Restaurant
278,278,41.15539902457049,-8.610654053990698,18,16,51e039208bbdb3f0da783bd4,Tostuzão,41.15482789337071,-8.610169887542725,Portuguese Restaurant
447,447,41.17944859447714,-8.686116073728982,29,8,51e68916498e27b7ca9c5ed9,Etapas,41.17958655620842,-8.683554684120661,Tapas Restaurant
355,355,41.150877165905705,-8.604688803152156,35,24,51e84054498eb770c008c386,Tomatino,41.14903658188073,-8.605478885733023,Italian Restaurant
1112,644,41.17218571428571,-8.648385714285713,6,2,51ed2de1498ef32ec7b854bf,Restaurante O Industrial,41.17132335946303,-8.649297400670369,Portuguese Restaurant
644,176,41.134090476190465,-8.607671428571429,15,5,51f03864498ecacf1b616e59,Baviera Grill,41.135830951360326,-8.608334529921008,Portuguese Restaurant
557,89,41.12456666666667,-8.648385714285713,3,0,51f43125498ee80f9380f3ea,Confeitaria Montecarlo,41.12351608276367,-8.645873069763184,Portuguese Restaurant
564,96,41.12456666666667,-8.634814285714285,5,4,51fe0a16498e27c57d6cd823,Cafe snack bar onda verde,41.12737274169922,-8.632034301757812,Portuguese Restaurant
1077,609,41.162661904761904,-8.5941,15,7,51ffa97d498e65ca19d1f163,BB Gourmet Antas,41.16630666227028,-8.593361480406697,Portuguese Restaurant
184,184,41.14135335638189,-8.610653620790215,39,32,5203ae33498e3b31a2daed34,Teaco,41.141143,-8.612457000000001,Portuguese Restaurant
477,9,41.06742380952381,-8.648385714285713,1,0,52077f7b11d2f029656cdc13,A Nossa Adega,41.06930541992188,-8.643195152282715,Portuguese Restaurant
1288,820,41.20075714285714,-8.634814285714285,2,1,5208f0e9498eacde701b3586,Petisqueira Azul,41.202064,-8.633539,Portuguese Restaurant
1095,627,41.17218571428571,-8.6891,11,0,52093d44498e9ae7329b1eba,Mr. Binho Sushi,41.17365793582283,-8.687281181549384,Sushi Restaurant
176,176,41.14135335638189,-8.610653620790215,39,24,52166da111d27b7b08d30bac,Casinha São João,41.14075790505558,-8.610582754527558,Portuguese Restaurant
1295,827,41.20075714285714,-8.553385714285714,4,2,5218a50e11d29f14b2a7d3b8,O Canecão 2,41.20452880859375,-8.553771018981934,Portuguese Restaurant
837,369,41.143614285714285,-8.539814285714284,3,0,52192b8911d22d0e8fa34cf6,O Monte,41.1421307198776,-8.536162645467234,Café
1461,40,41.144744750380475,-8.612144768310557,25,20,521e44af498e516c697faf3d,Baga,41.14506386937939,-8.612360577071238,Tapas Restaurant
96,96,41.143614285714285,-8.607671428571429,28,22,5223c101498e4408624465e6,Essência Lusa de Carlos Manuel Miranda,41.145557655407075,-8.608178860371588,Portuguese Restaurant
623,155,41.134090476190465,-8.621242857142857,26,10,522880dc11d2ad138e99a70a,Tradicional,41.13748196605885,-8.617820236895847,Portuguese Restaurant
647,179,41.134090476190465,-8.607671428571429,15,8,522dc88011d277bf56c200b6,Petiscos e Companhia,41.1337,-8.61018,Portuguese Restaurant
1008,540,41.162661904761904,-8.648385714285713,15,3,5231b32211d2ff5c548ab895,Vá Passando,41.16657638549805,-8.650312423706055,Portuguese Restaurant
1117,649,41.17218571428571,-8.621242857142857,2,0,52322e6f11d2542f39083114,O Labrego,41.1697372392312,-8.619119446600553,Portuguese Restaurant
1407,939,41.248376190476186,-8.621242857142857,6,3,5235b832498ecba78d3433f8,Quinta Do Galo,41.250856,-8.616886000000001,Portuguese Restaurant
1391,923,41.23885238095238,-8.607671428571429,2,1,523af0de498e3f32efa95ce2,O Cavaquinho,41.23538274651011,-8.609445697671253,Portuguese Restaurant
882,414,41.15313809523809,-8.634814285714285,14,5,524beae393cd970d07a0d5a2,FRANGANITO STEAK WINE HOUSE,41.152969902819024,-8.630785346031189,Portuguese Restaurant
435,435,41.183970453141924,-8.686116073728982,8,4,524d688911d2601f4cccfba1,O Ti Manel,41.183359,-8.684642,Portuguese Restaurant
996,528,41.162661904761904,-8.661957142857142,11,2,524f2a7111d25d7adfd0aa5f,Ritual restaurante & café,41.163277,-8.666929,Sushi Restaurant
