,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2414,996,50.0855,14.4654,18,6,50f83061e4b06fb43e2a5bef,Kebab Atlas Montes,50.08901784573556,14.461811443793867,Doner Restaurant
2502,1084,50.0955,14.421,27,8,50f835eee4b0676be525bcb1,Hoàng An,50.09972476009922,14.423215053313974,Vietnamese Restaurant
1512,94,50.0155,14.4802,3,0,50f99cd9e4b0c9eea0a558e9,Lokál U Zavadilů,50.014078140898114,14.485525739807711,Czech Restaurant
1676,258,50.0455,14.5098,1,0,5101b0ffe4b02714bfd22ac4,Žrádelna,50.04454040527344,14.516594886779785,Asian Restaurant
1358,1028,50.09776092933239,14.447099230957482,8,3,5107b8e8e4b0bf4055b56ca2,ŇamŇam,50.0997833922774,14.44623588115068,Vietnamese Restaurant
1658,240,50.0455,14.4506,38,27,5108e417e4b0301b9e4b7127,Palačinkárna ve vestibulu,50.043301,14.452785999999998,French Restaurant
609,279,50.07776092933239,14.432300691395733,31,30,510eb3b5e4b0873bcc46130b,Chef Restaurent&Garden,50.07693796745371,14.429075989118845,French Restaurant
1901,483,50.0755,14.3174,3,0,51168ac9e4b003046fc5b8b6,Tengiz/U Gruzína,50.07542595939506,14.319084661163757,Caucasian Restaurant
1558,140,50.0355,14.4062,8,4,5122229ce4b0a44108dd61f2,Deli shop,50.037628999999995,14.412075,French Restaurant
753,423,50.07776092933239,14.447100691395738,18,12,5122655de4b09c465689ed31,Kabuki Sushi,50.07838421227978,14.445949269229887,Sushi Restaurant
2545,1127,50.0955,14.4358,32,24,512cb169e4b0510335d43116,Kristallis Řecké Speciality,50.09691136787639,14.430901647274018,Greek Restaurant
151,151,50.0855,14.421,25,23,5134e355e4b0316024424466,Alternative,50.08525492037979,14.41974708946741,Cuban Restaurant
1838,420,50.0655,14.4358,27,18,5134e59fe4b0ca4edc9e6dd1,Vietnamec S Medvidkama,50.06482092740667,14.440130038709171,Chinese Restaurant
1884,466,50.0655,14.4802,3,2,51371cd1e4b052e6ae8a1c38,Restaurace BOBR,50.06880219614328,14.477085934815968,Middle Eastern Restaurant
2691,1273,50.1055,14.4506,38,28,51387c1be4b0245fe0f6a8f2,Natomash,50.10509690951945,14.452475652982034,Sushi Restaurant
120,120,50.08436953533379,14.42624997538317,7,5,51431a59e4b0601fdc9674dc,Wang Dong Sheng,50.08489145571824,14.425612217746675,Chinese Restaurant
856,526,50.08776092933239,14.402699961382265,39,28,5149e8f3e4b0631e0b4db7bc,Conzone,50.087724,14.405467999999999,Italian Restaurant
2763,1345,50.1055,14.5838,14,2,514c6a95e4b00eabdf0422fe,Running Sushi Sumo,50.108660477079475,14.58594264502965,Sushi Restaurant
2769,1351,50.1055,14.5838,14,8,514df085e4b07af147d9108a,Rancheros,50.10871141360853,14.585884926202972,Mexican Restaurant
2735,1317,50.1055,14.495,28,13,5150923de4b045dfb58ef5dc,Vistar Fast Food,50.105886226883925,14.490247255250877,Vietnamese Restaurant
597,267,50.07776092933239,14.432300691395733,31,18,5152db45e4b088d76f861eb4,Cafe Restaurant Sklenik,50.076843,14.431227999999999,Eastern European Restaurant
787,457,50.07776092933239,14.454099308604262,21,19,51547b66e4b01b725111eae6,Tapas Bar,50.076888000000004,14.453792000000002,Tapas Restaurant
2330,912,50.0855,14.4358,50,22,515d4a21e4b0bf891382152a,Viet Flavour,50.085403,14.44087,Vietnamese Restaurant
2860,1442,50.13549999999999,14.5098,5,1,515dbd5ee4b0bf89170a3b82,Gusto original Kebab,50.137329,14.516051000000001,Turkish Restaurant
527,197,50.0732390706676,14.42449930860426,8,6,515f2771e4b090b9d03eeb0d,Peklo,50.07168847133976,14.426024269207486,Eastern European Restaurant
567,237,50.0755,14.4358,50,38,515fe379498eebfea7bfac21,Hai Anh Restaurant,50.07541070112004,14.433859370014641,Vietnamese Restaurant
2889,1471,50.1555,14.5098,1,0,516012ebe4b0db6203767d15,restaurant Maximum,50.151424,14.512660999999998,Middle Eastern Restaurant
1809,391,50.0655,14.421,26,15,51609f7ae4b00021047fdef2,L'Italiano,50.065124473690034,14.424701382256838,Italian Restaurant
2164,746,50.0755,14.642999999999999,4,2,516164d4e4b0b76d476b69d9,Kai Restaurant,50.0791475140036,14.641967882742515,Asian Restaurant
2767,1349,50.1055,14.5838,14,6,516198a1e4b05eefc69076d1,Šmak České kuchyně,50.108657270170355,14.585913492790606,Fast Food Restaurant
2670,1252,50.1055,14.4506,38,7,5163ecfae4b0d9e61549b577,Express Kebab,50.1076854403979,14.448094941399408,Doner Restaurant
2546,1128,50.0955,14.4358,32,25,516429d9e4b07dd55857e1b4,French Garden,50.09269108068059,14.439984700498126,French Restaurant
1859,441,50.0655,14.4506,24,12,516aeae5e4b0184c2fccd8f1,Hao Bi Lai,50.06803894042969,14.454548835754395,Chinese Restaurant
2498,1080,50.0955,14.421,27,4,516bdb30498ee0be2465742e,Curry Palace,50.09925,14.42319,Indian Restaurant
2490,1072,50.0955,14.4062,30,26,516d3307498e46a56892676d,Liči fast food,50.09863628261074,14.404303506281279,Vietnamese Restaurant
2793,1375,50.1155,14.5986,6,1,51719331e4b016605a330fcd,Špejchar,50.11184514456662,14.596894783447375,Czech Restaurant
1808,390,50.0655,14.421,26,14,5172f99ee4b03b4661f28bc2,Malý vesmír malé Ar,50.065608000000005,14.424895999999999,Sushi Restaurant
2796,1378,50.1155,14.5986,6,4,517564e3e4b049eeb4f36639,Atelier Fiala - Restaurace Špejchar,50.11182364488478,14.597747337304131,American Restaurant
648,318,50.0732390706676,14.432300691395733,43,38,51765aebe4b09e855c9cdd17,U Divadlo,50.072578862834966,14.431936071270444,Eastern European Restaurant
450,120,50.07776092933239,14.417500691395738,35,21,5177aa2fe4b0b3a24973a84b,Babroszza,50.07774353027344,14.41810131072998,Indian Restaurant
230,230,50.086630464666186,14.415749859519455,12,8,5177d6531648d521c413165b,Karlova Street PUB,50.08599149979777,14.41554307937622,Eastern European Restaurant
147,147,50.0855,14.421,25,19,517903d0e4b04315187fc586,Česká Kuchyně,50.085679155175235,14.421564259913206,Czech Restaurant
1626,208,50.0455,14.4358,7,2,517c68abe4b0cb790131af91,Pecak lele,50.04356569999999,14.436551500000002,Greek Restaurant
2436,1018,50.0855,14.5838,2,1,517d31cde4b0eef57c645795,Čínská restaurace,50.0854586815833,14.5780177352789,Asian Restaurant
2668,1250,50.1055,14.4506,38,5,517e3b28e4b0eef58378b483,ThanhTam,50.1032142130699,14.447243335251963,Vietnamese Restaurant
2625,1207,50.1055,14.3914,19,2,517e5222498eb2ed94232827,Mei Li Cheng,50.10749518997285,14.394509023890837,Chinese Restaurant
2544,1126,50.0955,14.4358,32,23,51801af2498eedb4cfb5b058,Nadal Boat Tour,50.095009999999995,14.439682000000001,Eastern European Restaurant
2747,1329,50.1055,14.495,28,25,51838fd6498e0f16602ed194,German Togo,50.104198,14.49102,German Restaurant
329,329,50.086630464666186,14.426250140480542,10,9,518401fa498e34bf97b7c28f,Zlaty Lev,50.086561812108535,14.425340267303277,Eastern European Restaurant
1646,228,50.0455,14.4506,38,15,5188d1ba498eb86ce5077c88,Cây Tre,50.04580068148308,14.44851200305521,Vietnamese Restaurant
1719,301,50.0555,14.4358,14,12,5188d7e8498ee05ee5205b96,boombo nambo,50.05310428399888,14.437865017806836,Asian Restaurant
1493,75,50.0055,14.569,11,10,518cd17b498ed22452e674b8,Lucky Star,50.004975,14.572587,Asian Restaurant
713,383,50.0732390706676,14.439299308604259,37,29,51927b13498ed7a62ecb53f2,Café Lounge Marrakesh,50.073858,14.442210000000001,Moroccan Restaurant
1625,207,50.0455,14.4358,7,1,519286dc498e115e80c23d1e,Gmg Dům,50.042003,14.437660999999999,Afghan Restaurant
2190,772,50.0855,14.3766,12,8,51951036498e9947ec266481,Kredenc,50.085440000000006,14.380198000000002,Italian Restaurant
1659,241,50.0455,14.4506,38,28,51960259498ea38f9d308ff5,Bistro Pára,50.04746061396781,14.445345424595859,Eastern European Restaurant
643,313,50.0732390706676,14.432300691395733,43,33,51974b9d498eb829e27043da,U Mlsnyho Bobra,50.07413599106303,14.429261129041073,Italian Restaurant
2616,1198,50.0955,14.495,5,4,5197ada5498e8d15d9ec5888,Restaurace Nad Smetankou,50.09413134080614,14.500314594402756,Italian Restaurant
2507,1089,50.0955,14.421,27,13,519b6876498ecbd059be499a,Mr. Pollo,50.09989547833968,14.421860569231816,American Restaurant
2445,1027,50.0955,14.2878,10,8,519de820498ed7d827cd0456,Cactus,50.09301292456874,14.291300955688493,Mexican Restaurant
704,374,50.0732390706676,14.439299308604259,37,20,51a0ce81498ef68239fdeace,Oblíbené Čínské Bistro,50.07542418514753,14.439749695431724,Chinese Restaurant
1834,416,50.0655,14.4358,27,14,51b1c2b4498e4444bd5a4c35,Teppanyaki Restaurant Jui Zhou,50.06554257215732,14.439662919303546,Asian Restaurant
1586,168,50.0355,14.5246,4,3,51b33221498e781d02f59860,Čínská restaurace,50.033155607796964,14.526861949978844,Chinese Restaurant
1484,66,50.0055,14.569,11,1,51b46915498ecf6ac98b7686,Asia Express,50.00337943743217,14.573818065219287,Chinese Restaurant
1578,160,50.0355,14.5098,6,1,51b7787f498ec15d5a199142,Curry Masala,50.036615999999995,14.513955599999997,Indian Restaurant
2435,1017,50.0855,14.5838,2,0,51bf6ee8498edd1e3e4db54f,Al Mulino,50.088225156464226,14.581744762094267,Italian Restaurant
512,182,50.07776092933239,14.42449930860426,44,35,51c028a7498ec7d238438b2d,Halal Meat,50.07855047524101,14.423974148663676,Turkish Restaurant
2703,1285,50.1055,14.4654,4,2,51c3527e498eaf8df0aa932d,Meteor Praha Restaurace,50.108977418726674,14.467461525982866,Eastern European Restaurant
1691,273,50.0555,14.2878,10,7,51c430d4498e538e552e7568,Delicato Restaurant,50.05632592549603,14.287373040359613,Italian Restaurant
1561,143,50.0355,14.4062,8,7,51c5cea6498ed6347f66aeb2,Steigenberger Restaurant,50.03605278229744,14.412702575665884,German Restaurant
2772,1354,50.1055,14.5838,14,11,51c74b29498e8a3a7304baa6,July 10,50.10771889999999,14.585467699999999,Italian Restaurant
1671,253,50.0455,14.495,6,1,51c8a595498e8699347aef9f,Hanedan,50.04232153511742,14.499133038024222,Turkish Restaurant
2478,1060,50.0955,14.4062,30,14,51c9fb92498e006605574362,Malý ráj,50.09868250076515,14.404299070594158,Eastern European Restaurant
2784,1366,50.1155,14.4654,5,3,51d72310498ebac676d7833c,Na Korábě,50.11479220683522,14.47045786008325,Czech Restaurant
1906,488,50.0755,14.3766,2,1,51d92fc9498ef5832d0ada9d,Jungledyret Hugo's,50.07211201921061,14.372413671618526,Scandinavian Restaurant
449,119,50.07776092933239,14.417500691395738,35,20,51d97a5b498e9d28f0a4f4bf,Čas na jídlo,50.07693111606944,14.415158438998947,Eastern European Restaurant
1035,705,50.0832390706676,14.417499961382266,50,27,51daf2e5498eeedbd20cf17d,Oliva Nera,50.08413354031839,14.41711636456988,Italian Restaurant
1442,24,49.9955,14.5542,1,0,51dba0a6498e3552f72cf119,Babiččina Zahrada,49.996493006483895,14.550068914636805,Czech Restaurant
2821,1403,50.1255,14.4654,9,2,51dd3922498e0b05c591dd61,Jídelna AV ČR U Slovanky,50.125334,14.467642999999999,Eastern European Restaurant
2836,1418,50.1255,14.495,6,5,51e5892e498e7deddc240f37,U Plotny,50.12508770726615,14.499551749608464,Cuban Restaurant
680,350,50.07776092933239,14.439299308604259,31,27,51e674c3498ea8b473c0b445,PHỞ Vietnamese restaurant,50.078344171128165,14.438254089045536,Vietnamese Restaurant
1894,476,50.0655,14.5098,3,0,51ea7f48498ecb556e3e9305,Čínská restaurace Skalka,50.06810294615284,14.508930341063905,Chinese Restaurant
1535,117,50.0255,14.495,6,3,51ee4c64498e08cbc422b642,Výdej Na Květnici,50.02677399804613,14.49646842640293,Eastern European Restaurant
1536,118,50.0255,14.495,6,4,51ee4dfe498ed79a4cf52d05,Výdej Indian By Nature,50.026878246672716,14.496695059078634,Indian Restaurant
1878,460,50.0655,14.4654,11,7,51ee646d498e67b0e9070055,Prima bašta,50.06793309659706,14.468795474820652,Czech Restaurant
2539,1121,50.0955,14.4358,32,18,51f01df8498eddd7a05c7ce1,U Kachny,50.098932,14.432433999999999,Asian Restaurant
1533,115,50.0255,14.495,6,1,51f0ee00498e51a8c0e0ebf8,Výdej Perla orientu,50.026846696072724,14.496621194617125,Chinese Restaurant
1716,298,50.0555,14.4358,14,9,51f2787a498efcc20075d796,Staročeská Bašta,50.052513122558594,14.438186645507812,Eastern European Restaurant
2108,690,50.0755,14.4506,50,43,51f6440e498e8a09d5739468,Orientalni Speciality,50.075113,14.444456,Asian Restaurant
1784,366,50.0655,14.4062,22,12,51f926cc498e0220a7749e9d,Pubstvi,50.06169872525565,14.40913111831686,Eastern European Restaurant
528,198,50.0732390706676,14.42449930860426,8,7,51fbb987498ee94bf7ac895a,Kaštágo :D,50.07335061839699,14.427662164784119,American Restaurant
2202,784,50.0855,14.3914,14,8,51ff8c70498ea1550c95f699,Kuchynske studio Unilever Food Solutions,50.08783813764086,14.38802884232095,Middle Eastern Restaurant
1705,287,50.0555,14.421,4,2,5204cab9498e65ea9fbb6ad6,Chilli pizza,50.05889129638672,14.4215669631958,Indian Restaurant
1786,368,50.0655,14.4062,22,14,520506d6498ea99be4a27e12,Scharlota cafe,50.068640706918146,14.404206986875426,Eastern European Restaurant
2650,1232,50.1055,14.421,2,0,520b633111d25cde862eb9cb,Masala,50.101213,14.421612,Indian Restaurant
1545,127,50.0355,14.332199999999998,4,0,5211fc3611d2322766905b3a,Kastrol,50.03692645884332,14.333966795567115,Czech Restaurant
1880,462,50.0655,14.4654,11,9,5215e0af11d2e21ec25ef3eb,Na Louži,50.066459822468865,14.458998729772253,Eastern European Restaurant
1280,950,50.0832390706676,14.447099961382266,14,9,521e0193498ee194ca92ae30,Terran Supply Depot,50.08212661743164,14.445096015930176,Eastern European Restaurant
1307,977,50.08776092933239,14.454100038617733,24,22,5221d7f311d219b35bbc3c0f,Bao Zi Wang,50.08637884168855,14.455498318154989,Asian Restaurant
1460,42,50.0055,14.421,9,5,52245e35498e7286e2d3faf7,Čínské občerstvení,50.00715003625768,14.416217421941534,Asian Restaurant
1840,422,50.0655,14.4358,27,20,5224bf17498e0d15d18c2662,House of Brasil,50.06862643690711,14.432569768086614,Brazilian Restaurant
2880,1462,50.1455,14.5098,3,2,522d8434498e7ffcff376d18,u automatu s jídlem,50.143401000000004,14.508973999999998,American Restaurant
641,311,50.0732390706676,14.432300691395733,43,31,52334ce011d2bbaf2c8ead9b,Škuner klub.,50.07147216796875,14.433398246765135,Cajun / Creole Restaurant
1881,463,50.0655,14.4654,11,10,5236e53911d27fbacdb870b6,Tráva,50.06655180148349,14.458949985748296,African Restaurant
1476,58,50.0055,14.4802,10,3,523ed335498e092fa2d14807,Lan dề,50.002386409000636,14.475311045316452,Vietnamese Restaurant
1264,934,50.08776092933239,14.447099961382266,14,7,523f37d111d25bd2a8ab5ec0,Spiceindia,50.08678,14.446554999999998,Indian Restaurant
1331,1001,50.0832390706676,14.454100038617733,29,22,523f386911d2740f439f81c6,Restaurace U sýkorky,50.08278671681911,14.453529209031815,Eastern European Restaurant
788,458,50.07776092933239,14.454099308604262,21,20,524183cd498ed7016ee43659,Hui Bin Ge,50.07800391841465,14.454086342585544,Chinese Restaurant
598,268,50.07776092933239,14.432300691395733,31,19,52440ad8498e917282370d71,Orient restaurant,50.079660856471605,14.431104383560886,Afghan Restaurant
1336,1006,50.0832390706676,14.454100038617733,29,27,5249a37311d2f2655e10b66c,"Zlato, co si dáš?",50.08449861419557,14.454787126708622,Italian Restaurant
2879,1461,50.1455,14.5098,3,1,524be39a11d299c8c918edb7,Blue Orange Restaurant,50.14420615585613,14.506789085221849,Middle Eastern Restaurant
1652,234,50.0455,14.4506,38,21,52526c7593cd62672fe1f46e,Binh Minh,50.045798404292434,14.447782926762367,Sushi Restaurant
736,406,50.0755,14.4506,20,15,52603f1911d29f84c11cda63,Restaurace Ambrozie,50.074607,14.450282999999999,Eastern European Restaurant
1606,188,50.0455,14.3174,8,6,5266459611d249cc6f607ebe,Döner kebab,50.044869388894604,14.321553111076355,Doner Restaurant
2462,1044,50.0955,14.3914,6,4,527013ff11d23cff8d2f6195,Dinner @ Diplomat Hotel,50.09982707094491,14.390296902425414,Eastern European Restaurant
2806,1388,50.1255,14.421,6,1,5275066f11d2462ff8b22dfb,Červený Korál,50.12768535527192,14.417831164097517,Asian Restaurant
1740,322,50.0555,14.5098,7,3,52827264498eb4e4f553e451,CHU čínský wok sushi restaurant,50.05698889739154,14.507535998810944,Asian Restaurant
669,339,50.07776092933239,14.439299308604259,31,16,5284d9fa498e837d0e8d9d9e,Sen Vietnamese Restaurant,50.076402374116135,14.44000380632153,Vietnamese Restaurant
1419,1,49.9755,14.347000000000001,1,0,5288a60d11d2ab3eb0023ede,Chalkodum U Babicky,49.97577365014979,14.34573164232105,Eastern European Restaurant
595,265,50.07776092933239,14.432300691395733,31,16,528a0079498e63a62068b322,Bongsen Restaurant,50.07817063774683,14.433266676839215,Asian Restaurant
1749,331,50.0555,14.5246,6,5,528a40c411d22424c75529e7,Restaurace Pyramida,50.05393099785146,14.51831008610349,Middle Eastern Restaurant
1142,812,50.0832390706676,14.424500038617733,50,34,528a5355498e49cc5e597a79,Fu Man Lou,50.08413867637722,14.424308212123348,Asian Restaurant
2652,1234,50.1055,14.4358,11,0,528bcbf311d263348e766d98,Valcha Holešovice,50.103761999999996,14.432068,Czech Restaurant
1735,317,50.0555,14.495,4,2,528f332f498ea0da21e18958,Cinska restaurace Hua Long,50.056110323229895,14.49870312242689,Chinese Restaurant
2192,774,50.0855,14.3766,12,10,528f611611d2e8b7834fcbc3,Jin Yu Lou,50.08414276947227,14.37301357380267,Chinese Restaurant
1085,755,50.08776092933239,14.424500038617733,50,27,52935dd311d2e71688d1162e,Food Market By Kogo,50.088367669924146,14.421548442077064,Italian Restaurant
1505,87,50.0155,14.4358,5,1,52974e38498ebdfdca66d017,Čínské Hody,50.01693344116211,14.432306289672852,Asian Restaurant
2810,1392,50.1255,14.421,6,5,529f5d5711d2a8f85e2170a3,Palác Food,50.127662494758255,14.417706703737664,Chinese Restaurant
2864,1446,50.13549999999999,14.5246,1,0,52a9ed7a11d27d7e4edce104,HC Catering,50.134035,14.518075,Arepa Restaurant
2640,1222,50.1055,14.3914,19,17,52aaf0d611d22b9758681cff,Caishen,50.10502891736624,14.394546747207642,Chinese Restaurant
1867,449,50.0655,14.4506,24,20,52ace60711d2db47f66fd18e,Krutaparty,50.067368,14.455732000000001,American Restaurant
1392,1062,50.0932390706676,14.447099230957482,32,29,52b02f81498e42beb9f8ad24,Karlínský anděl,50.09252942912146,14.448311522575473,Eastern European Restaurant
1566,148,50.0355,14.421,5,4,52c0607511d21c6e770fb49f,Restaurace Za Školou,50.038246154785156,14.424221992492676,Eastern European Restaurant
1812,394,50.0655,14.421,26,18,52c97788498ee1e3e2f401ce,Nejlepsi Vecerka,50.066918527631024,14.420089976952948,Vietnamese Restaurant
1858,440,50.0655,14.4506,24,11,52d2999511d226e55fd633df,Arirang Sushi Grand Restaurant,50.069033731810045,14.452333322293383,Korean Restaurant
2631,1213,50.1055,14.3914,19,8,52d5ad1c11d24a85666354ea,Kebab Star & Pizza,50.10674587439669,14.394538601188405,Doner Restaurant
1534,116,50.0255,14.495,6,2,52de6686498e7be46a1d0b61,DHL ITS_lunch point_Vietnamese,50.027428,14.494584,Vietnamese Restaurant
314,314,50.088891393998594,14.426250140480542,14,8,52e0f696498e567ccf6ae38d,Trattoria Mercato,50.088570000000004,14.427048000000001,Italian Restaurant
459,129,50.07776092933239,14.417500691395738,35,30,52e697ea498e2701cb125322,xing wang ge,50.076925,14.415168,Asian Restaurant
1903,485,50.0755,14.3174,3,2,52f5384c498ea44f861c0251,Na formance,50.075471,14.314983999999999,Czech Restaurant
1841,423,50.0655,14.4358,27,21,52f8fb1511d21d90e4b9091b,Concordia Ristorante,50.063936562000464,14.44026921387704,Italian Restaurant
1733,315,50.0555,14.495,4,0,52fa4f6f498ea1a6d49e0a6d,ASIA Restaurant,50.05648565802733,14.497686393823287,Asian Restaurant
1861,443,50.0655,14.4506,24,14,52fc95a3498eca0c6d7c86f3,Čínská Restaurace Hao Bi Lai,50.06599167642581,14.453333281664426,Chinese Restaurant
1488,70,50.0055,14.569,11,5,52fcbe83498ee6723a2472bb,Prima bašta,50.00343604836325,14.573617668166337,Czech Restaurant
1792,374,50.0655,14.4062,22,20,52fcf26e11d2140dd07111bc,Akcent Restaurant,50.06816257691406,14.402987686910446,Modern European Restaurant
784,454,50.07776092933239,14.454099308604262,21,16,52ffcb1d498ea0bbff21ca04,Askania,50.07797622680664,14.454357147216795,Czech Restaurant
221,221,50.088891393998594,14.415749859519455,6,5,5300746b11d2bf4731dda68d,Hambini,50.088953000000004,14.416376999999999,American Restaurant
2426,1008,50.0855,14.4802,1,0,5301df4d498e5c1f954d993b,Simply Gastro Nagano,50.084464907431425,14.480430979578047,Czech Restaurant
141,141,50.0855,14.421,25,13,53026b24498e6da3a8242c15,Krcma v satlavske ulici,50.08573,14.419789999999999,Czech Restaurant
785,455,50.07776092933239,14.454099308604262,21,17,530f08ee498e16cf10c20bb4,Asian Eflo,50.078404067103364,14.453628143285007,Asian Restaurant
1245,915,50.0855,14.4506,31,19,5310cf25498e4aebc11c4f71,Los Banditos,50.08466525600869,14.45080125848776,Mexican Restaurant
2139,721,50.0755,14.495,6,0,5316fb88498e8bccc1580ae5,Sabroso,50.074891559314956,14.490778105537188,Mexican Restaurant
281,281,50.08776092933239,14.424500038617733,23,18,53172129498eef7d893d0b00,Erawan Prague,50.087670018299576,14.423617946304581,Thai Restaurant
2347,929,50.0855,14.4358,50,39,53185c94498ec3e4b8d22804,Rancheros,50.08934044451931,14.434922819072213,Mexican Restaurant
2320,902,50.0855,14.4358,50,12,531873cd498ea35bc74d4b82,Sushi Time,50.08933980448043,14.434896692068728,Sushi Restaurant
1506,88,50.0155,14.4358,5,2,5318829d498ea617e5747d6c,Döner Kebab,50.0151534250515,14.437429904937744,Doner Restaurant
2453,1035,50.0955,14.3618,2,1,5318b788498e21fe8abee925,Tim&Sasha's Luxury Village,50.097687469012634,14.359744397580751,Eastern European Restaurant
1758,340,50.0655,14.302599999999998,10,8,5319e8ec498e875dafda4b46,Restaurace Tequila,50.064915417714275,14.309463972101376,Czech Restaurant
1543,125,50.0355,14.3174,2,0,531b2750498e6f9db07ed37a,Restaurace Řeporyjská Sokolovna,50.03525973449121,14.313270496982026,Czech Restaurant
2174,756,50.0855,14.3618,8,0,531c6331498e2463eba06a3f,Pho Ňam Ňam,50.083371,14.363624,Vietnamese Restaurant
2551,1133,50.0955,14.4358,32,30,5322e1c7498eaebcc44d392b,Best Burger,50.099708231638616,14.43681621271461,American Restaurant
705,375,50.0732390706676,14.439299308604259,37,21,5323534c498ebdcc0c9ed0f8,Pretoria,50.07195238615295,14.436937827705508,African Restaurant
2446,1028,50.0955,14.2878,10,9,532468b6498ec770650f9941,Hebe Fresh Food,50.09366457632536,14.291262667506613,Italian Restaurant
678,348,50.07776092933239,14.439299308604259,31,25,532adb27498e3a1924270098,Jídelna 3S,50.07769775390625,14.438362121582033,Eastern European Restaurant
822,492,50.0855,14.4062,35,29,532f092b498e891dc6733aef,Restaurace u Templare,50.08678346667447,14.405987355274807,Italian Restaurant
995,665,50.08776092933239,14.417499961382266,50,37,53380b7d498ef67161ed9022,Capiccio,50.087728184870386,14.419749544712609,Italian Restaurant
284,284,50.08776092933239,14.424500038617733,23,21,533da66b498ea92059b6ba4a,Erwan,50.087763,14.423544,Thai Restaurant
1283,953,50.0832390706676,14.447099961382266,14,12,53454303498eb4d4634d445a,borivojova 97,50.08224105834961,14.44580078125,Italian Restaurant
1588,170,50.0355,14.5542,3,1,5346812d11d2993799982d70,Jídelna Gymnázium ALTIS,50.0342558057897,14.55884872316494,Czech Restaurant
847,517,50.08776092933239,14.402699961382265,39,19,534c0b08498e3486f313d1aa,thai restaurant Helichova,50.088547,14.402256,Thai Restaurant
2697,1279,50.1055,14.4506,38,34,534d07f1498e86be442939ef,Bistro Špajzka,50.1026840209961,14.452651977539062,Czech Restaurant
349,19,50.07776092933239,14.402700691395738,13,3,53501e5a498e8e7b478ac2bf,Atelier Red & Wine,50.07974278086415,14.403808418783226,French Restaurant
606,276,50.07776092933239,14.432300691395733,31,27,53524cdc498e4643115d8cd4,wok & sushi Hui Feng,50.07908559294743,14.429900785334365,Chinese Restaurant
1557,139,50.0355,14.4062,8,3,5354239d498e68ed1ec7cbb0,restaurace besedni,50.03671150633852,14.40045076041892,Afghan Restaurant
2538,1120,50.0955,14.4358,32,17,5357dd1e498e87498195d8d9,Jing Ling,50.09918585151376,14.431797162366701,Asian Restaurant
1785,367,50.0655,14.4062,22,13,53590bec498e897ccdf53a0b,GroupM terasa,50.06274541322743,14.40955638885498,American Restaurant
786,456,50.07776092933239,14.454099308604262,21,18,536082eb11d28cc14e969e97,Futon Eflo,50.078269,14.453479000000002,Japanese Restaurant
1673,255,50.0455,14.495,6,3,5364fd9b498e4f36f124c3b7,U penzionu,50.04762359914113,14.489901222817538,Czech Restaurant
1437,19,49.9855,14.3618,8,7,5367c34611d263215d705a8e,kuřecí vokýnko,49.984075823843185,14.363066124571631,Ukrainian Restaurant
1471,53,50.0055,14.4654,8,6,536e8403498edb85c33a96ff,Restaurace Rendezvous,50.003544,14.466282999999999,Czech Restaurant
629,299,50.0732390706676,14.432300691395733,43,19,536f2df1498e9efb782b15e2,Amigo Restoran,50.07144165039063,14.430654525756836,Czech Restaurant
1589,171,50.0355,14.5542,3,2,536fcd7e498e444ed7a47ce0,Pizzeria Treviso,50.035042479938795,14.5572349382079,Italian Restaurant
405,75,50.0732390706676,14.409699308604262,14,11,5373aaf0498e07f56eb91a54,Pavlov,50.072347,14.406581,Czech Restaurant
1611,193,50.0455,14.332199999999998,5,3,53750030498e007c39b195d9,Oriental Food,50.04372371179647,14.331912814033275,Asian Restaurant
1829,411,50.0655,14.4358,27,9,53779580498e9620f1403645,Jiu Zhou Running Sushi,50.06561413773619,14.439662199188266,Sushi Restaurant
2149,731,50.0755,14.5394,12,0,5378dbfb498e52a00e06aca5,Running Sushi Sumo,50.07238151165878,14.5430779834358,Sushi Restaurant
1667,249,50.0455,14.4506,38,36,537b01a0498ee555a6483e02,Chemička,50.04895597951389,14.451883674628437,Czech Restaurant
1893,475,50.0655,14.495,9,8,537cd242498e8b0d9d87d970,Saccaria caffe,50.066813,14.495957,Italian Restaurant
1693,275,50.0555,14.2878,10,9,537f399c498eb6eddf3ddabf,Thang Dao Thi Obcerčerstvení,50.054344,14.291564000000001,Vietnamese Restaurant
142,142,50.0855,14.421,25,14,537f8102498e5da65079246b,exelent,50.0854377746582,14.419940948486328,Czech Restaurant
2688,1270,50.1055,14.4506,38,25,53822982498e15919e92a1eb,Pizzerie Puccelini,50.10203402512671,14.452589784605165,Italian Restaurant
2526,1108,50.0955,14.4358,32,5,5385c4bd498e73b891759418,"""K"" - The Two Brothers",50.091271,14.433686999999999,Indian Restaurant
815,485,50.0855,14.4062,35,22,53862356498eb1110ef0005b,The Blue Duckling,50.084833,14.405636,Eastern European Restaurant
313,313,50.088891393998594,14.426250140480542,14,7,538c4e9d498e33f16c45b181,Tacos Nachos - Mexican Fastfood,50.08840464898488,14.426977735102065,Mexican Restaurant
2648,1230,50.1055,14.4062,8,6,538efab4498ec07320c6bdfe,restaurace U Libora,50.101652,14.408983,Czech Restaurant
1718,300,50.0555,14.4358,14,11,53903cf0498e4903ea4cb240,香满楼,50.057790999999995,14.433597,Chinese Restaurant
