,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1301,569,45.773999999999994,4.805144444444445,38,18,4b2b7f76f964a520ddb624e3,L'Assiette du Marché,45.774496141825246,4.807015424774193,French Restaurant
922,190,45.75400000000001,4.7357000000000005,1,0,4b65658cf964a52070ef2ae3,La Cascade,45.755534141538995,4.7391626861834,French Restaurant
1414,682,45.773999999999994,4.8607000000000005,25,17,4b73eba5f964a52028c02de3,Italiana Fabbrica,45.770377,4.861981,Italian Restaurant
1068,336,45.75400000000001,4.87458888888889,4,3,4b744e5bf964a52005d42de3,La Baie d'Halong,45.75535244139277,4.875912666320801,Vietnamese Restaurant
1267,535,45.763999999999996,4.916255555555557,9,2,4b7d9529f964a5201ec82fe3,New Saigon,45.76472382777254,4.918903112411499,Vietnamese Restaurant
240,240,45.763999999999996,4.832922222222223,50,25,4b7fd8c2f964a5208d4030e3,Le Saint Joseph,45.762930360404575,4.8327957908586985,French Restaurant
1089,357,45.763999999999996,4.8190333333333335,5,4,4b9a27d4f964a520baa135e3,Le Contretête,45.76667350706988,4.8206913471221915,French Restaurant
823,91,45.733999999999995,4.87458888888889,4,1,4b9be8edf964a520a33436e3,Perles De Pluie,45.734337246711824,4.876560747748182,Asian Restaurant
1588,43,45.76286953533381,4.828093456491969,43,42,4b9c0a80f964a520df4336e3,La Tour Rose,45.762703424728976,4.826939996925166,French Restaurant
1282,550,45.773999999999994,4.791255555555557,2,1,4b9e2f5bf964a52023d036e3,Les Destinations Gourmandes,45.773302780264046,4.787720839819313,French Restaurant
1479,747,45.784000000000006,4.8607000000000005,11,10,4ba13a47f964a520fba337e3,33 Cité,45.785225318506576,4.856575724227205,French Restaurant
1321,589,45.773999999999994,4.8190333333333335,7,0,4ba3e02ff964a5202e6938e3,Baha,45.773117141431925,4.822164388067875,Vietnamese Restaurant
1010,278,45.75400000000001,4.846811111111111,50,24,4ba7d5eaf964a520a1b739e3,Amilcar II,45.753412,4.8414209999999995,Doner Restaurant
182,182,45.7562609293324,4.850029754855789,22,12,4bacafedf964a520d4033be3,Pizzeria Trianon,45.757731852071906,4.84826247918259,Italian Restaurant
49,49,45.75173907066761,4.829703578477546,36,18,4badd472f964a520fb6b3be3,Brasserie 1900,45.75311292456079,4.828853648397769,French Restaurant
138,138,45.7562609293324,4.843592467366435,17,14,4bae0a2bf964a520a67d3be3,Phnom Pich,45.75468246171747,4.8417413234710684,Asian Restaurant
1461,729,45.784000000000006,4.832922222222223,7,1,4baeab3cf964a520f6cc3be3,Open Meals,45.782063,4.836987000000001,American Restaurant
562,562,45.763999999999996,4.8607000000000005,9,5,4baf3fd2f964a52091f33be3,Bo Sushi,45.765820842276725,4.860707556127995,Sushi Restaurant
729,729,45.77173907066761,4.836142020061859,14,11,4bb632ba6edc76b0f08c301c,Maison Villemanzy,45.771715235024736,4.835814243442491,French Restaurant
101,101,45.7562609293324,4.8361408659668985,35,34,4bba263b53649c74cfb048fb,Brasserie Paulaner,45.757837433797796,4.834728172136021,French Restaurant
1478,746,45.784000000000006,4.8607000000000005,11,9,4bba33ac3db7b7130a07239a,Brasserie de la Cité,45.78477500826973,4.854369647926429,French Restaurant
98,98,45.7562609293324,4.8361408659668985,35,31,4bba433ccf2fc9b68058a102,Chabert & Fils,45.75684386221908,4.834635648159293,French Restaurant
925,193,45.75400000000001,4.805144444444445,1,0,4bbb845de436ef3b7e6f5564,Villa Florentine,45.75588590447958,4.802943431629899,French Restaurant
1162,430,45.763999999999996,4.846811111111111,50,22,4bbc66c8afe1b713dc50304b,La Cavale,45.759736,4.8476550000000005,French Restaurant
1409,677,45.773999999999994,4.8607000000000005,25,12,4bbc67c52d9ea5937587a0ce,Mix City,45.77617394403902,4.862565994262695,French Restaurant
1395,663,45.773999999999994,4.846811111111111,19,17,4bbccbe907809521cdc4d991,Chez Terra,45.77007625497592,4.847029824656782,Japanese Restaurant
926,194,45.75400000000001,4.8190333333333335,10,0,4bbdaf888a4fb71303383d9d,Reflets d'Asie,45.753349215495795,4.821216493962208,Chinese Restaurant
1457,725,45.784000000000006,4.805144444444445,11,8,4bbe2778eeca952118164df1,Matsuri,45.783360513291655,4.807910964028792,Japanese Restaurant
1008,276,45.75400000000001,4.846811111111111,50,22,4bc057b574a9a593fdebcff6,San Parteo,45.752922999999996,4.8529349999999996,Italian Restaurant
788,56,45.724,4.930144444444445,7,3,4bc2fe224cdfc9b6e2b39621,Baton Rouge,45.722633369792426,4.926025280994129,American Restaurant
791,59,45.724,4.930144444444445,7,6,4bc45596b492d13a3bd7a960,Le Comptoir De Maitre Kanter,45.722103999999995,4.930108000000001,French Restaurant
727,727,45.77173907066761,4.836142020061859,14,9,4bc63de9b387d13a7a8dc1e8,La Belle Equipe,45.77107958787899,4.835132353408789,French Restaurant
892,160,45.744,4.846811111111111,17,12,4bc844892f94d13a5140137f,Les Vieilles Canailles,45.745425438859606,4.8496055603027335,French Restaurant
1399,667,45.773999999999994,4.8607000000000005,25,2,4bcc331a0687ef3bf9d1decc,Le Croco,45.770346999999994,4.8614489999999995,French Restaurant
719,719,45.77173907066761,4.836142020061859,14,1,4bcc4eee68f976b01c556283,L'Ourson qui boit,45.77050503745093,4.837279589472821,Japanese Restaurant
1469,737,45.784000000000006,4.8607000000000005,11,0,4bcca745b6c49c7419229491,Suelta Verde,45.78534148127019,4.855601637732856,Mexican Restaurant
1809,264,45.767391393998594,4.834531767304995,12,8,4bccb674511f95213081b3c7,Le Marmaris,45.76777952147457,4.834843152031117,Middle Eastern Restaurant
1471,739,45.784000000000006,4.8607000000000005,11,2,4bcedbf9fb84c9b68b5f243e,Cantine Lyon1,45.784008,4.8606370000000005,French Restaurant
1397,665,45.773999999999994,4.8607000000000005,25,0,4bd969722e6f0f47e2730a08,L'Alchimiste,45.77616994779781,4.86241416357761,Italian Restaurant
213,213,45.75173907066761,4.850029754855789,23,21,4bd9cb8ce914a59316f257fa,Bambou d'Asie,45.750119,4.850955,Chinese Restaurant
1379,647,45.773999999999994,4.846811111111111,19,1,4bd9db7b2a3a0f47c58fa8b6,Restaurant M,45.77058852220231,4.8435291119099295,French Restaurant
348,348,45.76173907066761,4.829703001582534,50,33,4bdb2edfc79cc928468781e9,Les Adrets,45.76256226339817,4.826787053267538,French Restaurant
807,75,45.733999999999995,4.832922222222223,17,4,4bdb46082a3a0f47b63aaeb6,Barcelona Tapas,45.73381149992811,4.838624366625306,Tapas Restaurant
211,211,45.75173907066761,4.850029754855789,23,19,4bdc838ec79cc928dce786e9,Pizzeria San Marco,45.751395265286064,4.847681282267026,Italian Restaurant
545,545,45.76173907066761,4.8500303317508004,40,28,4bdd7c5f645e0f47e9926b19,Les Garcons Bouchers,45.76295772772589,4.850649167512813,French Restaurant
1612,67,45.76173907066761,4.836141442861911,10,9,4be4734d2457a593d43faa15,Sushi King,45.761705,4.836171,Sushi Restaurant
1446,714,45.784000000000006,4.7773666666666665,3,2,4be546272468c928d8d5ff42,O'sushi,45.78811847413764,4.775929181691396,Japanese Restaurant
1450,718,45.784000000000006,4.805144444444445,11,1,4bea8291415e20a1e60fe5bb,Tout le Monde à Table,45.78155180769802,4.806873984099616,French Restaurant
1168,436,45.763999999999996,4.846811111111111,50,28,4bebc6fc6295c9b6d5128808,Oly Cafe,45.76368391513825,4.8417145013809195,French Restaurant
1463,731,45.784000000000006,4.832922222222223,7,3,4beda47f9868a59360b55d46,La Jonque,45.77958858364732,4.833728379015644,Chinese Restaurant
445,445,45.76173907066761,4.836141442861911,50,30,4bf129d117880f47bbf82937,O'Sushi,45.76164088133796,4.8330279022652025,Sushi Restaurant
899,167,45.744,4.8607000000000005,9,2,4bf3c963cad2c928f51c9b99,Ferme Montplaisir,45.74559,4.865573,French Restaurant
1850,305,45.76513046466621,4.837751118418828,5,4,4bf4255598ac0f4738a563a8,Le Bouche à Oreille,45.764545,4.837594999999999,French Restaurant
887,155,45.744,4.846811111111111,17,7,4bf56be5ff90c9b616595628,Casa Flavio,45.745455990815394,4.8485156759858645,Italian Restaurant
542,542,45.76173907066761,4.8500303317508004,40,25,4bf82eda5efe2d7fd64f6a34,Toya,45.760264463629,4.847752646267777,Japanese Restaurant
1541,809,45.833999999999996,4.832922222222223,1,0,4bf937905317a59340e2007f,Aux Pieds Dans l'eau,45.8358220669382,4.836645783189032,French Restaurant
1581,36,45.76286953533381,4.828093456491969,43,35,4bf978155ec320a12b4b8ad3,Le Gourmand de Saint Jean,45.762676202051104,4.827240324029392,French Restaurant
737,5,45.693999999999996,4.8190333333333335,3,2,4bff9a6fc30a2d7f7226111d,Palais Du Dragon,45.69375876276889,4.823940798655665,Chinese Restaurant
210,210,45.75173907066761,4.850029754855789,23,18,4c00321792a6c9285dd143e2,L'art et la manière,45.751282,4.847747,French Restaurant
1147,415,45.763999999999996,4.846811111111111,50,7,4c06b730cf8c76b0caf03a65,Yoki,45.76384212425187,4.853214529215793,Japanese Restaurant
1509,777,45.803999999999995,4.7773666666666665,6,2,4c08e425009a0f47eabde6bf,C Gastronomie,45.80649016412946,4.773836881093628,French Restaurant
622,622,45.76173907066761,4.857480779360311,25,6,4c0cc1c07189c928b5e7d5b6,Woko,45.761133181338295,4.85454292184482,Asian Restaurant
1406,674,45.773999999999994,4.8607000000000005,25,9,4c0e246498102d7fac1ee306,Via Veneto,45.77005224984375,4.858101717178557,Italian Restaurant
1299,567,45.773999999999994,4.805144444444445,38,16,4c10c2ed81e976b0a8950feb,La Gré Des Jours,45.769528659526046,4.8056054590589525,French Restaurant
1396,664,45.773999999999994,4.846811111111111,19,18,4c1bb2028b3aa593c59f975f,Casareccio,45.769586,4.84727662,Italian Restaurant
804,72,45.733999999999995,4.832922222222223,17,1,4c1e38bceac020a1da5149c2,Brasserie Debourg,45.73137547976432,4.829662774655414,French Restaurant
1514,782,45.803999999999995,4.805144444444445,2,1,4c1fad9da34cd13ae2107d74,Restauration Collective Casino,45.79999462414241,4.806432723999023,French Restaurant
1586,41,45.76286953533381,4.828093456491969,43,40,4c225422fbe5c9b6a9b69921,Namdo,45.76281571690663,4.828696478946666,Asian Restaurant
1059,327,45.75400000000001,4.8607000000000005,29,23,4c233f9399282d7f794d68b0,Restaurant Ô Sidney,45.752485321092024,4.8598408699035645,French Restaurant
1427,695,45.773999999999994,4.87458888888889,10,5,4c2490ec905a0f4708e75f60,Ristretto,45.776413848915176,4.871835524899597,Italian Restaurant
1879,334,45.767391393998594,4.855871103803397,26,24,4c24efbdf7ced13a91ac236d,Le Comptoir du Ney,45.767104477657796,4.8557030568336845,French Restaurant
207,207,45.75173907066761,4.850029754855789,23,15,4c29d69e97d00f477df241ea,La Gratinée,45.752917528152466,4.852164387702941,French Restaurant
1520,788,45.81399999999999,4.763477777777778,2,1,4c2b554157a9c9b6a2b1f567,Porte de Chine,45.81389900690514,4.759522737492431,Asian Restaurant
180,180,45.7562609293324,4.850029754855789,22,10,4c2cfdc34e132d7faba99bdf,Les Jardins De Paul,45.756871000000004,4.849601,French Restaurant
1654,109,45.763999999999996,4.832922222222223,11,5,4c2f32eced37a59395cb6603,La Menthe,45.763821535809534,4.832577883159769,Mediterranean Restaurant
1526,794,45.81399999999999,4.846811111111111,3,2,4c3457b9ed37a593a0af6e03,Comme en Provence,45.816533885588605,4.849293257277138,French Restaurant
893,161,45.744,4.846811111111111,17,13,4c349ec7452620a1e860250f,Café De La Mairie,45.74582862096052,4.8419434819653375,French Restaurant
1493,761,45.794,4.832922222222223,4,3,4c34cb723896e21e3e2aec90,Buldo,45.79798656166091,4.831102297100895,French Restaurant
95,95,45.7562609293324,4.8361408659668985,35,28,4c38c3f593db0f4717322292,Piccadilly,45.75656335693722,4.834459411342665,French Restaurant
357,357,45.76173907066761,4.829703001582534,50,42,4c3cefc0b36ac9288bcd0486,Gouter Aux Delices,45.76201437142477,4.832686185836792,Thai Restaurant
61,61,45.75173907066761,4.829703578477546,36,30,4c3e043aca012d7ff1e52ebe,Okawa,45.751587,4.827670454978944,Asian Restaurant
643,643,45.7662609293324,4.863919220639688,5,2,4c442d3fdd1f2d7fa56e7ff9,La Maison de Lucy,45.76520393815943,4.864080008999349,French Restaurant
1060,328,45.75400000000001,4.8607000000000005,29,24,4c4433ad74ffc928892b75cc,Le Scuzi,45.75758206570665,4.858492299756207,Italian Restaurant
1528,796,45.81399999999999,4.888477777777778,3,1,4c46bd280f5aa593019f7b76,Playground sport center,45.81727964096938,4.887239953084459,French Restaurant
1323,591,45.773999999999994,4.8190333333333335,7,2,4c46d15d972c0f4773c22121,Bistrot du Boulevard,45.77319457844009,4.821893926169834,French Restaurant
491,491,45.7662609293324,4.843591890471423,20,16,4c4ae322959220a131ddc10e,Casa Del Gusto,45.766484634667165,4.845981125898917,Italian Restaurant
22,22,45.75400000000001,4.832922222222223,24,22,4c4b40f2c668e21e8ec8d0f9,Ponts Et Passerelles,45.753493969394896,4.833378403827848,French Restaurant
908,176,45.744,4.87458888888889,14,2,4c4c1512c668e21e6ff5fcfa,Le Bistrot Autrement,45.743715038862426,4.873068123016842,French Restaurant
1420,688,45.773999999999994,4.8607000000000005,25,23,4c5007092a73c928f0b2ccd1,A'petisco,45.7704,4.8632349999999995,Mediterranean Restaurant
1448,716,45.784000000000006,4.791255555555557,2,1,4c502b75f080a5934fc40de2,Courtepaille,45.78442460503304,4.785701353020786,French Restaurant
1530,798,45.81399999999999,4.9023666666666665,1,0,4c534607728920a10d4ace80,Place De Marché,45.815717,4.899249,French Restaurant
731,731,45.77173907066761,4.836142020061859,14,13,4c5413bef5f3d13a3ff58bf9,Le Jardin Gourmand,45.771373,4.833255,French Restaurant
524,524,45.76173907066761,4.8500303317508004,40,7,4c5bf70c857ca5938eabc8cb,Actu L,45.76096951961517,4.8517459630966195,French Restaurant
786,54,45.724,4.930144444444445,7,1,4c5daca16147be9a26b99209,Courtepaille,45.7254454,4.9320791,French Restaurant
1254,522,45.763999999999996,4.888477777777778,9,0,4c61275513791b8d192f51af,Restaurant Indian Prince,45.76430513430363,4.890607329942385,Indian Restaurant
782,50,45.724,4.916255555555557,3,0,4c6139b33986e21eb0fd954f,China Exupéry,45.72563074008647,4.914467932696089,Chinese Restaurant
1431,699,45.773999999999994,4.87458888888889,10,9,4c68349173851b8d3ef0b939,Lacha Gore,45.777608,4.878051999999999,Italian Restaurant
810,78,45.733999999999995,4.832922222222223,17,7,4c6bb4757c052d7f5c112acf,Midi à 2,45.73628348166471,4.836409841547752,French Restaurant
1265,533,45.763999999999996,4.916255555555557,9,0,4c6ecdc3e6b7b1f708b1ad8e,Del Arte,45.76481586837274,4.920579356299204,Italian Restaurant
1490,758,45.794,4.832922222222223,4,0,4c710abd9375a09373ba0837,Le Capot Caluire,45.792115330696106,4.835389852523804,French Restaurant
1474,742,45.784000000000006,4.8607000000000005,11,5,4c77dbdca690236a77939eb5,Côte rôtie,45.785253999999995,4.855662000000001,French Restaurant
19,19,45.75400000000001,4.832922222222223,24,19,4c77fc2fdf08a1cd31d5d55d,Momento,45.75346,4.832045,Italian Restaurant
604,604,45.7662609293324,4.857480779360311,50,38,4c781c5d3badb1f7d8ac4a54,Le Pain de Sucre,45.7666955125555,4.854627087329975,Brazilian Restaurant
96,96,45.7562609293324,4.8361408659668985,35,29,4c7ac30a2d3ba1430f5b92d0,Le Marronnier,45.757344,4.834830999999999,French Restaurant
1085,353,45.763999999999996,4.8190333333333335,5,0,4c7bda92bd346dcb5561fcef,Petit Zinc,45.76750719696851,4.821372381687146,French Restaurant
1470,738,45.784000000000006,4.8607000000000005,11,1,4c7e343a9221236a6452813d,Bistrot Rive Gauche,45.78542025499221,4.857024550437926,French Restaurant
907,175,45.744,4.87458888888889,14,1,4c7f749401df37043a31e6ac,Pizzeria Don Vito,45.74374749713058,4.8731812349120025,Italian Restaurant
917,185,45.744,4.87458888888889,14,11,4c80c57247cc224bb9b5759f,Le Genova,45.743082,4.878269,Italian Restaurant
1791,246,45.7662609293324,4.836141442861911,31,21,4c84c125d4e237048b967c88,Nooï,45.76667406346484,4.8367437932912365,Asian Restaurant
546,546,45.76173907066761,4.8500303317508004,40,29,4c84c4d451ada1cd17a43110,Si Près,45.760408047979105,4.848719274967812,French Restaurant
1582,37,45.76286953533381,4.828093456491969,43,36,4c8bd9aa5e048cfa2a4bc7cd,Le Comptoir du Boeuf,45.762680467812615,4.827244711471532,French Restaurant
993,261,45.75400000000001,4.846811111111111,50,7,4c8d215555fba0934aa065ab,Imouto,45.754261519860094,4.840708593399828,Japanese Restaurant
1025,293,45.75400000000001,4.846811111111111,50,39,4c8fc634160ea093fc24d1fc,Saigon Gourmet,45.75497734331263,4.8406440358727165,Vietnamese Restaurant
884,152,45.744,4.846811111111111,17,4,4c91f737b641236a5e998579,Victoria Hall,45.74626242171318,4.850514157994526,Modern European Restaurant
1524,792,45.81399999999999,4.846811111111111,3,0,4c988bb807916dcbd5b8ec1b,Auberge du Pont de Collonges - Paul Bocuse,45.81560695323803,4.8474741628227385,French Restaurant
534,534,45.76173907066761,4.8500303317508004,40,17,4c99e55780958cfa14d63dd4,Chez Françis,45.7598932360185,4.8516057047225365,French Restaurant
932,200,45.75400000000001,4.8190333333333335,10,6,4c9b287e78ffa093ee597275,Chez Gustave,45.752861104264156,4.822233659593679,French Restaurant
644,644,45.7662609293324,4.863919220639688,5,3,4c9c7baa03133704ec6655d5,Nakata Japonais,45.76623904717247,4.864869948806964,Sushi Restaurant
1037,305,45.75400000000001,4.8607000000000005,29,1,4c9c834c0e9bb1f72513d45f,Restaurant Le Danton,45.755982,4.857486,French Restaurant
285,285,45.7662609293324,4.829703001582534,50,20,4c9e4d9d7c096dcb19dbd3d1,L'ebullition,45.76648939232378,4.831746741046182,French Restaurant
779,47,45.724,4.87458888888889,3,2,4ca0dde40e9bb1f74e19fc5f,Macao,45.722855249338856,4.872185718628404,Asian Restaurant
1052,320,45.75400000000001,4.8607000000000005,29,16,4cac55dc76d3a0939a7e306b,Le Familial,45.757129885472175,4.858507073224256,Greek Restaurant
876,144,45.744,4.832922222222223,22,18,4cb2eb0539458cfaa96016a0,Café 7e Art,45.747096431848895,4.835644123914978,French Restaurant
1051,319,45.75400000000001,4.8607000000000005,29,15,4cb6dde4589f236ace5c3a3d,Grand Café De L'abondance,45.75393676757813,4.854707121849059,French Restaurant
872,140,45.744,4.832922222222223,22,14,4cb83401a33bb1f7fefc7efd,L'Escale du Farge,45.743722,4.83504,French Restaurant
818,86,45.733999999999995,4.832922222222223,17,15,4cb837e84352a1cdc89d83f5,Gamboni,45.73017072686924,4.829922687227251,French Restaurant
1238,506,45.763999999999996,4.8607000000000005,50,48,4cc017499ca854814323ba16,Bistro Lafayette,45.763681636501396,4.8554695062686495,French Restaurant
900,168,45.744,4.8607000000000005,9,3,4cc31d5342d1b60cdf131513,Auberge savoyarde,45.744989000000004,4.865981,French Restaurant
816,84,45.733999999999995,4.832922222222223,17,13,4cc802c7fa03224b0ca041ef,Le Château D'if,45.73386532259427,4.8393244653584695,French Restaurant
1525,793,45.81399999999999,4.846811111111111,3,1,4cc864957be65481afb42d23,L'Abbaye de Collonges,45.81121300901129,4.842314638686161,French Restaurant
915,183,45.744,4.87458888888889,14,9,4cd52c2b89eb6dcb22ea261e,Marche De Montchat Pl Du Chateau,45.7460598793472,4.87813805191149,French Restaurant
1292,560,45.773999999999994,4.805144444444445,38,9,4cd5e20bab19a093ae1042eb,Le Monde D'Angkor,45.77762872367251,4.806299888086949,Asian Restaurant
1482,750,45.784000000000006,4.87458888888889,5,2,4cd7e2355e1b721e4d2c37d9,Restaurant Cnrs,45.780656,4.875614,French Restaurant
771,39,45.724,4.832922222222223,2,0,4ce065b9825e721e86357645,Argenson,45.72301017169187,4.828839111862561,French Restaurant
889,157,45.744,4.846811111111111,17,9,4ce26e44ffcf37045d732b82,Le Jaboulay,45.745723,4.845601,French Restaurant
1248,516,45.763999999999996,4.87458888888889,14,8,4ce3b9aac36ba35dbf4071f6,Le Morgon,45.76514084655864,4.868733174754715,French Restaurant
803,71,45.733999999999995,4.832922222222223,17,0,4ce50eae302d54817d09cc5f,Le Venezia,45.73076408975174,4.829962480658632,Italian Restaurant
894,162,45.744,4.846811111111111,17,14,4ceba9eff3bda143b4f5cce4,Indian Prince 2,45.745126,4.8419669999999995,Indian Restaurant
1454,722,45.784000000000006,4.805144444444445,11,5,4cebac45f1c6236aea1b71f0,Le Ponton,45.7855405,4.8085857,French Restaurant
10,10,45.75400000000001,4.832922222222223,24,10,4ced1730d7268cfa9708c14e,Momento Sapori E Vini,45.753331,4.831996,Italian Restaurant
747,15,45.70399999999999,4.832922222222223,2,0,4cf38b9d6c29236a3c5471a2,Courtepaille,45.705386963181724,4.831611961126328,French Restaurant
1797,252,45.7662609293324,4.836141442861911,31,27,4cf3fef51c158cfa7000e1b5,La Mamounia,45.766137,4.836764,Moroccan Restaurant
864,132,45.744,4.832922222222223,22,6,4cfe1d28c51fa1cd3689f42b,Parterre & Balcon,45.74716412382878,4.836450650141166,French Restaurant
63,63,45.75173907066761,4.829703578477546,36,32,4d02203e582454810b3349ac,Cuisine et Dependances,45.750634354944744,4.830147838252146,French Restaurant
1500,768,45.803999999999995,4.74958888888889,4,0,4d022c846b0c236ab8faaca2,Bol d'Air,45.807037,4.753317,French Restaurant
488,488,45.7662609293324,4.843591890471423,20,13,4d0291be9d33a143b451ae78,Konnichiwa Suchi,45.76756843149554,4.845438253069834,Sushi Restaurant
512,512,45.7662609293324,4.8500303317508004,13,8,4d03cee3347da1cdc8d1278f,La Maison De Lucy,45.76736999388674,4.848108300939202,French Restaurant
1584,39,45.76286953533381,4.828093456491969,43,38,4d06a1679d33a1435a4fc778,RESTAURANT A LA TRABOULE,45.76373720708462,4.8282082680775025,French Restaurant
1172,440,45.763999999999996,4.846811111111111,50,32,4d08f5b8cda254811fd42f65,Moulinette,45.760226,4.846644,French Restaurant
538,538,45.76173907066761,4.8500303317508004,40,21,4d0c97bf5c46a0938a5009b4,"La Maison de L""Entrecote",45.760606134519215,4.8520041213085365,French Restaurant
1307,575,45.773999999999994,4.805144444444445,38,24,4d11f09cffa1224b4b8d95ad,Domeva Caffé,45.777337672645864,4.804237829197015,Italian Restaurant
1845,300,45.767391393998594,4.837751118418828,15,14,4d1348e037f1236aab14801b,Les Jardins De Veronne,45.767932,4.838524,French Restaurant
1297,565,45.773999999999994,4.805144444444445,38,14,4d2388ed0e998cfab0dd1b3f,Le Jardin D'à Côté,45.774095024809505,4.805166792674405,French Restaurant
1035,303,45.75400000000001,4.846811111111111,50,49,4d28d084b818a35dcbeb988a,Oto Oto,45.75415257313632,4.841021473628344,Japanese Restaurant
929,197,45.75400000000001,4.8190333333333335,10,3,4d2e11ffd9d8a1436929f6d7,Carré Saône,45.753318756849424,4.8239183910997765,French Restaurant
1451,719,45.784000000000006,4.805144444444445,11,2,4d34a29f72a8b1f7f742b2d0,"Suite et faim!.,,",45.78144,4.806446,French Restaurant
1398,666,45.773999999999994,4.8607000000000005,25,1,4d39767a0333a09358f34a34,Le Béranger,45.77008,4.860842,French Restaurant
1216,484,45.763999999999996,4.8607000000000005,50,26,4d3ac243beb7b1f7b98aec71,Le Pompei,45.763769467149714,4.866819495395373,Italian Restaurant
897,165,45.744,4.8607000000000005,9,0,4d3d67e08edf3704864db9a5,Le Zagros II,45.74562010293846,4.864668846130371,Mediterranean Restaurant
552,552,45.76173907066761,4.8500303317508004,40,35,4d41548b00e8a35d230603fb,Chez Les Gones,45.7632362826237,4.850327946340222,French Restaurant
1483,751,45.784000000000006,4.87458888888889,5,3,4d415eb5c5eaa1cdbdfda950,L'Olivier,45.783991807662154,4.875109643314148,Italian Restaurant
634,634,45.76173907066761,4.857480779360311,25,18,4d42b1a7f81e8cfa4e69f656,21 sur Vin,45.76288699837022,4.85494266149514,French Restaurant
1290,558,45.773999999999994,4.805144444444445,38,7,4d4c3ce57d2ccbff43090800,Cane e Gatti,45.771831053991654,4.804096135400079,Italian Restaurant
744,12,45.693999999999996,4.9857000000000005,1,0,4d4dc2054aa3a093f2ab46ae,Cocoo,45.69014782898302,4.983524197723002,Chinese Restaurant
849,117,45.744,4.8190333333333335,20,11,4d51a0c171548cfad77a1d9a,Avarello,45.747116,4.8235,Italian Restaurant
1287,555,45.773999999999994,4.805144444444445,38,4,4d553042611aa35dc3c73139,Pot d'Anne,45.77488685869771,4.807119369506836,French Restaurant
1364,632,45.773999999999994,4.832922222222223,50,36,4d573830611aa35d58814b39,Buddy Bird,45.769690999999995,4.832157,Mexican Restaurant
1047,315,45.75400000000001,4.8607000000000005,29,11,4d5a62c08492a143e0703227,Vertige,45.755871,4.8573699999999995,French Restaurant
1465,733,45.784000000000006,4.832922222222223,7,5,4d5a7a74c88da1cdea3e4568,Pinch Burger,45.7795453554452,4.832347792343356,American Restaurant
1453,721,45.784000000000006,4.805144444444445,11,4,4d603c1d865a224bd4b4a885,Tour d'Asie,45.78424546364165,4.810339013968916,Asian Restaurant
1084,352,45.763999999999996,4.805144444444445,2,1,4d6d429cedc26dcb420bc7a4,Nouveau Saigon,45.766744,4.800975,Chinese Restaurant
620,620,45.76173907066761,4.857480779360311,25,4,4d6e95066458721ebdcb2f20,Suelta Verde,45.75975071433621,4.856315258597536,Mexican Restaurant
1247,515,45.763999999999996,4.87458888888889,14,7,4d721f9a5f0037042a90daa0,La Caveja,45.764243,4.8742980000000005,Italian Restaurant
1043,311,45.75400000000001,4.8607000000000005,29,7,4d777f4478d5a093615b8072,Brasserie de La Villette,45.75725518717884,4.8625111289571095,French Restaurant
623,623,45.76173907066761,4.857480779360311,25,7,4d78bacba56e37045f756f67,Koje,45.76104400465932,4.854639000489583,Sushi Restaurant
750,18,45.70399999999999,4.9023666666666665,2,0,4d7df4a3dd4a6ea895456025,Chez San,45.70538020596689,4.900675536433356,Chinese Restaurant
1507,775,45.803999999999995,4.7773666666666665,6,0,4d7dfd9995c1a143aa26c8f2,Le Montagnard,45.807983003079,4.78001200641503,French Restaurant
1390,658,45.773999999999994,4.846811111111111,19,12,4d7e80d72ff9b60c4f76ad47,Le Lounge,45.775014,4.8523,French Restaurant
796,64,45.733999999999995,4.805144444444445,2,1,4d7f4d6bebc154815ea2f0a6,Le Lafayette,45.73112311662543,4.805634550635375,French Restaurant
1023,291,45.75400000000001,4.846811111111111,50,37,4d7f55bf2ff9b60cc59cbb47,Uskudar,45.75338859108527,4.840839282268477,Doner Restaurant
1421,689,45.773999999999994,4.8607000000000005,25,24,4d811c22e6d7721e1ced24c7,AyaSofya Kebab,45.77188722749964,4.863140046834207,Fast Food Restaurant
829,97,45.733999999999995,4.916255555555557,3,1,4d825e1959d16dcb7da90c1c,Kebab Pizza Délices,45.73628784528439,4.9175173862011805,Middle Eastern Restaurant
359,359,45.76173907066761,4.829703001582534,50,44,4d836d268de9721e0e8a1b51,Jasmingarden,45.761274,4.827068,Asian Restaurant
406,406,45.7662609293324,4.836141442861911,50,41,4d83ccd95e70224b677fff08,L'aile ou la cuisse,45.76411053489056,4.836915297916182,French Restaurant
1456,724,45.784000000000006,4.805144444444445,11,7,4d84b1db40a7a35dd01610be,Le Solaret,45.7855405,4.8085857,French Restaurant
1715,170,45.7662609293324,4.829703001582534,8,4,4d85e5dde83fa143dd1184a1,Bondit,45.765846999999994,4.829109,French Restaurant
553,553,45.76173907066761,4.8500303317508004,40,36,4d89156b4757721eb4a99a69,Maison Rousseau,45.7629580596669,4.8503842125915995,French Restaurant
912,180,45.744,4.87458888888889,14,6,4d8b29c94757721e4d4cc569,La Table De Guy,45.743604,4.877929,French Restaurant
1793,248,45.7662609293324,4.836141442861911,31,23,4d8cf20c1716a143ef720cf7,L'oiseau de paradis,45.7667262,4.8365589444444455,Chinese Restaurant
