,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
701,701,48.21046092933239,16.368324852260802,35,32,50c5d4cde4b076c8e57c419d,Rauschsalon,48.208766,16.367281,German Restaurant
2478,1337,48.2282,16.342221052631572,31,27,50c86c06e4b0e3c221b06ebf,Pommes Rot-Weiss,48.228066528343106,16.34186972780901,German Restaurant
1266,125,48.1682,16.342221052631572,19,18,50c88577e4b09dbd74e73f83,Masala,48.169196,16.342133999999998,Indian Restaurant
1324,183,48.1782,16.327484210526315,21,7,50cb0d3ee4b04f44d361cdcb,Yummy Noodles,48.17748732654336,16.330075050952793,Asian Restaurant
1684,543,48.1982,16.327484210526315,27,23,50cec8d0e4b00d24b0a70152,Börek Evi,48.199201,16.331463,Turkish Restaurant
119,119,48.19593907066761,16.338851825876482,27,15,50cefde1e4b0d07033961fa0,Happy Noodles,48.19668114809179,16.337361585646406,Asian Restaurant
2340,1199,48.2182,16.386431578947366,50,7,50d0a43ce4b05d30a983254b,Quick Wu,48.21772070076809,16.39242053327299,Japanese Restaurant
2468,1327,48.2282,16.342221052631572,31,17,50d3164ee4b0ec19a41c7185,C'est Bon,48.226662,16.34375,Mediterranean Restaurant
277,277,48.2004609293324,16.360327121491935,29,23,50d5ac1fe4b07f4e5ca03097,Kispizzeria,48.20168685913086,16.360536575317386,Italian Restaurant
2137,996,48.2082,16.386431578947366,50,41,50d9b820e4b079544c80bf22,Zum Goldenen Löwen,48.208361211634646,16.392977401059596,Eastern European Restaurant
1218,77,48.1582,16.327484210526315,3,0,50e1797fe4b0a2f216499516,Alaturka,48.1614262640206,16.324792685710314,Turkish Restaurant
2708,1567,48.2482,16.430642105263153,9,6,50e479f9e4b0f6dd2cd57bfa,Fengshui,48.24905971055942,16.43011791373017,Asian Restaurant
2185,1044,48.2182,16.327484210526315,28,17,50e56e99e4b0efc68c881779,Alessandro,48.21507686006108,16.331381241038393,Italian Restaurant
1249,108,48.1682,16.342221052631572,19,1,50efd6c1e4b07a5bc9176e61,Sunrise Gourmet - BBQ Asia,48.1681639242303,16.345221528307132,Asian Restaurant
1281,140,48.1682,16.386431578947366,7,5,50f2a2eae4b09fca8194f008,Orient Palast,48.168865999999994,16.380470000000003,Asian Restaurant
2715,1574,48.2482,16.445378947368418,11,4,50f2a9b0e4b0d94f92390341,city pizza,48.24966430664063,16.444513320922848,Indian Restaurant
1844,703,48.1982,16.386431578947366,30,6,50f708bfe4b0a61af556d783,Kebab,48.19464648222455,16.38555089949837,Doner Restaurant
1942,801,48.2082,16.327484210526315,27,23,50f729cfe4b0c1ab6f0e48b4,Mutfak,48.20660400390625,16.330936431884766,Turkish Restaurant
11,11,48.1904609293324,16.353589325448592,19,4,50f9cd3fe4b05d911f2db9e7,gondola,48.19242477416992,16.354318618774414,Italian Restaurant
1915,774,48.2082,16.31274736842105,13,9,50fab796e4b0ef4b934d9fb9,Asia Nudeln & Sushi,48.212109000000005,16.315754000000002,Asian Restaurant
965,965,48.2159390706676,16.3535873519697,20,14,51000c5be4b0989a4c4d127c,Noodles & Rice,48.21510687860668,16.350554373539612,Fast Food Restaurant
1906,765,48.2082,16.31274736842105,13,0,510079aae4b0871e973dd716,Dönerstand,48.212451,16.312007,Doner Restaurant
2497,1356,48.2282,16.35695789473684,42,15,51090839e4b0f44e47e136a5,Steve's Suppenfabrik,48.23241424560547,16.35518455505371,Afghan Restaurant
2741,1600,48.2582,16.371694736842105,7,5,510cff29e4b0681bacbf6d75,Chen in Nussdorf,48.26039726535088,16.36721442365306,Asian Restaurant
1676,535,48.1982,16.327484210526315,27,15,510ec3a0e4b04d3f9c8f3e5b,Küche,48.197182,16.327764000000002,Mediterranean Restaurant
514,514,48.205939070667604,16.345590937212883,18,2,511251bee4b02db889decc04,Nguyen's Pho House,48.206576338229894,16.348647761584655,Vietnamese Restaurant
1575,434,48.1882,16.371694736842105,30,25,5113a542e4b09a3b1078df80,Gasthaus Weidinger,48.191736577252605,16.369734935047642,German Restaurant
1485,344,48.1882,16.342221052631572,26,11,5113eb23e4b09f1fb4089354,Chinarestaurant Zum Glück,48.190705,16.344524,Asian Restaurant
2182,1041,48.2182,16.327484210526315,28,14,5116f8c5e4b0160c42470fdf,Vampino,48.21464257936812,16.327342217525793,Italian Restaurant
1345,204,48.1782,16.342221052631572,12,7,511a3c81e4b02a68e9e3c561,Chinesische Restaurant,48.18021086823139,16.34363890774148,Chinese Restaurant
1372,231,48.1782,16.371694736842105,41,9,511be980e4b03a145187b01b,Kebab to Go,48.175463845624456,16.376643582163133,Doner Restaurant
877,877,48.205939070667604,16.383061694366063,28,21,511e2d60e4b046e9cfb6ab53,Panzerotti,48.20642403265578,16.38394366294991,Italian Restaurant
2511,1370,48.2282,16.35695789473684,42,29,511f87cae4b0e90c5dc2df17,Astera Restaurant,48.22475324893752,16.355880970302366,Middle Eastern Restaurant
1471,330,48.1882,16.327484210526315,13,10,512130f0e4b0bc18981bff83,Cheys Famous Cooking,48.191086999999996,16.332603,Asian Restaurant
1537,396,48.1882,16.35695789473684,50,37,512642b6e4b0022f9215186f,Pizzeria Senorita,48.18775,16.35143,Italian Restaurant
371,371,48.2004609293324,16.36832551008701,41,37,51266b30e4b00d98b9ee7d6c,Manzana,48.199774,16.367816,Spanish Restaurant
1472,331,48.1882,16.327484210526315,13,11,512ddc99e4b0e9b6584aa8e5,Grillrestaurant Sokače,48.18611545748451,16.321933951503205,Mediterranean Restaurant
2460,1319,48.2282,16.342221052631572,31,9,512fec5ee4b04f772da6f9ad,Kebab-Stand Volksoper,48.22633672187476,16.336559985725966,Doner Restaurant
138,138,48.2004609293324,16.34559027938667,27,7,51329ca8e4b054cc6fc18a25,Toma tu tiempo,48.202306504133816,16.3449957897007,Tapas Restaurant
2706,1565,48.2482,16.430642105263153,9,4,51333ecce4b0c827fbb5925f,Ginza Wok&Grill,48.244351278983714,16.43019216005123,Asian Restaurant
2519,1378,48.2282,16.35695789473684,42,37,51361917e4b08e6a75bbba75,Red Hot Chilli Pepper,48.225416656177366,16.36036145699329,Asian Restaurant
1918,777,48.2082,16.31274736842105,13,12,51362ea6e4b0ed44a446fd21,Restaurant Reis,48.2077460174245,16.306233127364,Chinese Restaurant
2537,1396,48.2282,16.371694736842105,42,13,513a2297e4b0d28a12abd2c6,Gasthaus Haller,48.230798898485396,16.373866398433286,Hungarian Restaurant
1014,1014,48.2182,16.371694736842105,14,10,513b7d32e4b03409cbea2ce3,Arbaillo,48.220024368055256,16.37171395020167,Indian Restaurant
525,525,48.205939070667604,16.345590937212883,18,13,513cc541e4b01394c222931f,Nguyen's,48.206963,16.348015,Asian Restaurant
2216,1075,48.2182,16.342221052631572,37,20,513f7d47e4b0023ee1b95d06,Topthai,48.216937,16.341698,Thai Restaurant
120,120,48.19593907066761,16.338851825876482,27,16,51406ce8e4b075f69a4b0ed2,Tratto Via,48.196800962379655,16.337889587031793,Italian Restaurant
2202,1061,48.2182,16.342221052631572,37,6,5140a991e4b0f3cc48a27e11,Grill Lepenac,48.21499678506028,16.340308182864444,Eastern European Restaurant
1305,164,48.1782,16.283273684210524,8,2,51420f09e4b08294a64d4fbb,Ristorante Al Pacino,48.17753041015469,16.284312312201813,Italian Restaurant
1299,158,48.1682,16.474852631578948,3,0,514300cde4b096dc004ec2b6,Wow Asian Finest Cooking,48.169233,16.472193,Asian Restaurant
586,586,48.205939070667604,16.353588010155534,33,24,5144cc6fe4b0c0b7ecc033b8,Danieli Italian Restaurant,48.20567284432035,16.35314903050179,Italian Restaurant
2484,1343,48.2282,16.35695789473684,42,2,51474f6de4b0238f40110d70,Good Morning Vietnam,48.22564807935994,16.351987572719654,Vietnamese Restaurant
2718,1577,48.2482,16.445378947368418,11,7,51498942e4b07d881282f492,Döner Wow,48.249815999999996,16.443046,Turkish Restaurant
1478,337,48.1882,16.342221052631572,26,4,5149a711e4b00d7f75663991,Klein aber Fein,48.18994065251855,16.342642954255897,Austrian Restaurant
1373,232,48.1782,16.371694736842105,41,10,514b6161e4b06bd417151024,Mevlana,48.17545872663347,16.376495361328125,Turkish Restaurant
2767,1626,48.2582,16.40116842105263,25,23,514e06bbe4b023ae12191fc1,Treffpunkt,48.255278650436296,16.398157501188386,Turkish Restaurant
2640,1499,48.2382,16.371694736842105,11,9,514ed29be4b06c69f5dcf969,Ridvan Camii Ve Lokanta,48.235853000000006,16.377148000000002,Turkish Restaurant
2551,1410,48.2282,16.371694736842105,42,27,5151cc15e4b0269758b0271a,Bistro Europa,48.22898076398837,16.368480109737533,Turkish Restaurant
1184,43,48.1482,16.29801052631579,3,1,515738fce4b0967e24e57121,88 Noodles,48.146207000000004,16.297473,Asian Restaurant
1182,41,48.1482,16.283273684210524,3,2,5159a173e4b04e4af87f0c97,Don Camillo & Peppone,48.147810658273364,16.28943215854249,Italian Restaurant
2846,26,48.207069535333794,16.37674948933341,10,6,5159d933e4b0d8c134af06ee,Santissimo,48.20780296658472,16.377264342683493,Italian Restaurant
2549,1408,48.2282,16.371694736842105,42,25,515ab0e2e4b03c0e2a00528e,quo ching,48.22815710891177,16.368584901168294,Asian Restaurant
824,824,48.205939070667604,16.375064621423412,50,42,515de181e4b04b5bf990baac,مطعم اللورد (فيينا),48.20582553000436,16.37808340639632,Mediterranean Restaurant
1213,72,48.1582,16.29801052631579,1,0,515f1a9ee4b005f7783233dc,Purzl's mit Claus Curn,48.154322530711134,16.299472237675108,Austrian Restaurant
2427,1286,48.2182,16.474852631578948,2,0,516183bae4b0d19a96b543e5,Ginza Point,48.22241350554832,16.47479785148091,Asian Restaurant
2712,1571,48.2482,16.445378947368418,11,1,51694a70e4b04487904b085d,Lucky Star,48.24960808788981,16.445379413689068,Asian Restaurant
2542,1401,48.2282,16.371694736842105,42,18,516af2b2e4b036719b2ed591,Waffle's,48.23004092001287,16.367544555684862,Turkish Restaurant
1142,1,48.1282,16.31274736842105,6,0,516fc18ae4b03e954c1108e7,Athos,48.128172289416725,16.308652709022187,Greek Restaurant
1185,44,48.1482,16.29801052631579,3,2,5172f64ce4b04fc8ba52363c,Pizzeria Romantica,48.146271,16.299228,Italian Restaurant
2434,1293,48.2182,16.489589473684212,6,5,5173c48de4b07d59d510a4e0,Restaurant Xiaoli,48.217164000000004,16.489442999999998,Asian Restaurant
2157,1016,48.2082,16.474852631578948,2,0,517d4e47e4b0f03479a7ca29,Olive,48.206486737863386,16.46973805244517,Greek Restaurant
94,94,48.2004609293324,16.338851825876482,23,13,517fd0ca498e377c64b15af4,La Fortuna,48.19923298966225,16.338494492544378,Italian Restaurant
315,315,48.19593907066761,16.360327121491935,41,32,5183eea3498e560f5754481d,Seasons,48.19431819133038,16.362189573495773,Eastern European Restaurant
1930,789,48.2082,16.327484210526315,27,11,518ae0b6498ea3f93354cbed,Duru Kebap,48.20919987931471,16.325266520335415,Turkish Restaurant
1725,584,48.1982,16.342221052631572,50,37,518d1043498edf83d665aedf,Qermes,48.19898,16.336054,American Restaurant
2212,1071,48.2182,16.342221052631572,37,16,519120af498e6b6a98209397,Vapiano,48.21679496330464,16.347487766471847,Italian Restaurant
1239,98,48.1682,16.31274736842105,6,2,51912e4f498e6b6a98ab6580,Pauli Matrixking,48.167252000000005,16.313803,Afghan Restaurant
116,116,48.19593907066761,16.338851825876482,27,12,519cf5375019fa1b83d85526,Cafe Lepa Brena,48.194257417561715,16.338729858398438,Eastern European Restaurant
1353,212,48.1782,16.35695789473684,13,3,51a0e154498e9aef23c8a489,Buhara,48.181717,16.359939,Turkish Restaurant
2704,1563,48.2482,16.430642105263153,9,2,51a2445e498eeb0fc1226282,Monsoon,48.24756541647604,16.429858438967198,Indian Restaurant
1591,450,48.1882,16.40116842105263,7,1,51a5db6b498ea5399d7e8596,EastEnd,48.18901092812572,16.405346733045185,Austrian Restaurant
1360,219,48.1782,16.35695789473684,13,10,51a674a7498e45ecca409cfd,Ristorante Trio,48.17457205328932,16.354522609292335,Italian Restaurant
2493,1352,48.2282,16.35695789473684,42,11,51a73065498eb644eb8fa75b,Filoxenia,48.227561,16.359973,Greek Restaurant
2441,1300,48.2282,16.31274736842105,4,3,51a741c7498ef3fe8cb48178,Asia Restaurant Yuan,48.224834,16.31286,Asian Restaurant
2775,1634,48.2582,16.445378947368418,2,1,51a88f3a498e293fef35a063,Salon Steaks & Ribs,48.25636672973633,16.448247909545902,American Restaurant
2557,1416,48.2282,16.371694736842105,42,33,51a8b334498ed1d5348bff0d,Ossi's Pizza,48.228253,16.367309,Italian Restaurant
826,826,48.205939070667604,16.375064621423412,50,44,51a8dd04498e66640f799c39,Currasceria,48.203842,16.374629000000002,American Restaurant
1389,248,48.1782,16.371694736842105,41,26,51b21696498e798a710efc5e,Soko Banja GRILL,48.179231,16.373758,Eastern European Restaurant
545,545,48.21046092933239,16.353588010155534,24,7,51b5f7db498e86aec8736f08,Samrat,48.21191815869712,16.35147832877413,Indian Restaurant
1355,214,48.1782,16.35695789473684,13,5,51b644c5498e747a7a0439e5,Rainers Restaurant,48.17940152228535,16.362416851293446,Eastern European Restaurant
1354,213,48.1782,16.35695789473684,13,4,51b7993e498e97e3eed9601c,Stadt Heuriger Gigerl,48.179018812593725,16.362204789631125,Austrian Restaurant
2207,1066,48.2182,16.342221052631572,37,11,51b9aa59498eb912a64c85e6,ONEsinn,48.21552571280553,16.34548646877038,Asian Restaurant
2697,1556,48.2482,16.386431578947366,1,0,51bab760498eaca6953fc5ca,Markus's Imbissbude,48.249663,16.385655,Caribbean Restaurant
2658,1517,48.2382,16.386431578947366,25,16,51bb5eb3498ebeb35cc61c89,Gastwirtschaft zum Nussgart'l,48.23426381526607,16.389621551577733,Austrian Restaurant
2824,4,48.205939070667604,16.375064621423412,5,4,51bc709d498ec72abe6b4a0b,Expedit Van Feinsten,48.206784999999996,16.374688,Italian Restaurant
1498,357,48.1882,16.342221052631572,26,24,51c1f2c8498e29e858fb7199,andino,48.1853141784668,16.343048095703125,Tapas Restaurant
2754,1613,48.2582,16.40116842105263,25,10,51cc3969498e064c7442dd50,Doy Doy,48.25671681312186,16.403209676609134,Turkish Restaurant
2395,1254,48.2182,16.40116842105263,35,12,51cd95cb498e7e057c8c67ad,Döner Kebab,48.221193145650396,16.398402986301114,Turkish Restaurant
1393,252,48.1782,16.371694736842105,41,30,51d175a1498ed21d58318840,Saray,48.17867688615781,16.368275794216018,Turkish Restaurant
1045,1045,48.2159390706676,16.368324194074965,18,16,51d2b9a7498e0ab4615e71e1,Kuche Restaurant,48.216320727625295,16.36817213483619,German Restaurant
1376,235,48.1782,16.371694736842105,41,13,51d714e5498e7169fa7e4fbc,Sehzade Restaurant,48.175791629876116,16.372043114116963,Turkish Restaurant
1046,1046,48.2159390706676,16.368324194074965,18,17,51d7c84b498ea2cce91c01d1,Die Küche,48.216338831423975,16.368364642630198,Austrian Restaurant
1912,771,48.2082,16.31274736842105,13,6,51dedbec498ee350ec586810,Adi Kebab,48.208859000000004,16.308831,Doner Restaurant
230,230,48.2004609293324,16.35358866798175,28,16,51e062be498e3f6dffb556b2,Tsutenkaku,48.20028970786081,16.35144152329618,Sushi Restaurant
2438,1297,48.2282,16.31274736842105,4,0,51e3bede498e3b696827c866,Koinonia,48.225119906999616,16.312111100509064,Korean Restaurant
2643,1502,48.2382,16.386431578947366,25,1,51e51efa498e270b3dd3a2b0,ra'mien go,48.23588927653247,16.380703812254655,Asian Restaurant
1923,782,48.2082,16.327484210526315,27,4,51eacb51498e46b34f5a1da2,Etno Konak,48.20574378132857,16.330727021060145,Eastern European Restaurant
1856,715,48.1982,16.386431578947366,30,18,51ed223f498e8270c46e5507,Pizzeria Ristorante Elianto,48.199488,16.38729,Italian Restaurant
1195,54,48.1482,16.31274736842105,10,9,51ee52ad498e06b465bf0264,Noodles,48.15047448783924,16.31661744604243,Asian Restaurant
1232,91,48.1682,16.283273684210524,4,1,51f0323d498e6ec7100b8595,Al Primo,48.167807199152406,16.283444983111313,Italian Restaurant
2529,1388,48.2282,16.371694736842105,42,5,51f0f66d498eb3fc2e47bcfe,Balkan Bosna Grill Spezialitäten,48.232215999999994,16.368741,Bosnian Restaurant
1670,529,48.1982,16.327484210526315,27,9,51f183b7498e58e5daf46afc,Toki Imbiss,48.19827,16.32856,Turkish Restaurant
2559,1418,48.2282,16.371694736842105,42,35,51f952fa498ecf59ce7448c6,Zwischenbrückenwirt,48.22882059521214,16.366434169399948,Austrian Restaurant
862,862,48.205939070667604,16.383061694366063,28,6,51fe32ee498eedc7713ffc09,Meierei im Stadtpark,48.204542495897705,16.381007943542176,Austrian Restaurant
1206,65,48.1482,16.474852631578948,2,0,52013ea4498e9640b34c16a9,Bella Italia,48.14939880371094,16.471773147583008,Greek Restaurant
1199,58,48.1482,16.386431578947366,4,1,5213ae0611d2560b07e03935,China Restaurant Me-Lie,48.14571352985733,16.38251151605341,Chinese Restaurant
2608,1467,48.2382,16.327484210526315,5,3,5218fab711d2df8d8179cd82,Piroschka ungarische Restaurant,48.23765356025121,16.32169092531894,Hungarian Restaurant
1379,238,48.1782,16.371694736842105,41,16,5225f25e11d2d5709730cd8d,Umar Fischrestaurant,48.17695729235479,16.376375387212054,Mediterranean Restaurant
1424,283,48.1782,16.415905263157892,17,14,5225f5d711d2b035ac14db77,Lily's Nudelhaus,48.17436723811629,16.41343953644115,Asian Restaurant
1320,179,48.1782,16.327484210526315,21,3,522a10b411d2adfd1e3ffab2,JC Lucky Fen,48.17925330606307,16.32953449512041,Chinese Restaurant
649,649,48.2082,16.371694736842105,50,30,5238402211d23729540422db,Shanghai China Restaurant,48.209212,16.371879999999997,Asian Restaurant
2541,1400,48.2282,16.371694736842105,42,17,5239e01311d24175ed5403d2,Nudeln Kai,48.22949830721653,16.36972086524256,Asian Restaurant
2765,1624,48.2582,16.40116842105263,25,21,523c6c8f11d22dbd36300bba,Akropolis,48.25978,16.396179999999998,Greek Restaurant
2400,1259,48.2182,16.40116842105263,35,17,523c8c1b11d2c579c1612d21,biggarten,48.22164535522461,16.402063369750973,Mediterranean Restaurant
359,359,48.2004609293324,16.36832551008701,41,25,523d882311d288f65619c200,Herr Ober,48.201173,16.368743,Asian Restaurant
1193,52,48.1482,16.31274736842105,10,7,523f4021498e0b3ddc140608,Wok King,48.14928751231099,16.312061856965617,Asian Restaurant
306,306,48.19593907066761,16.360327121491935,41,23,52405fe511d26f01da3bd815,Kojiro Japan Restaurant,48.19751143746039,16.36087954044342,Japanese Restaurant
1335,194,48.1782,16.327484210526315,21,18,524197d711d259b138aac4f5,Fortuna,48.177637,16.323817000000002,Indian Restaurant
2150,1009,48.2082,16.415905263157892,6,0,524d969611d2d4160bcd0d9f,Don Camillo,48.21043439665597,16.42140946678272,Italian Restaurant
853,853,48.21046092933239,16.383061694366063,10,7,524ee0e6498e47de9a69d88c,Babička,48.211698,16.381988,Eastern European Restaurant
831,831,48.205939070667604,16.375064621423412,50,49,524ef798498e474f767b48ff,Le Viet,48.20605524972767,16.37765954026694,Vietnamese Restaurant
1292,151,48.1682,16.430642105263153,7,0,524ffa2511d27138e44188c3,Asia-Restaurant Sun,48.1702545204987,16.429881955216228,Asian Restaurant
279,279,48.2004609293324,16.360327121491935,29,25,52505947498edf021229b560,Natori,48.20097553617525,16.361899017937578,Asian Restaurant
1654,513,48.1982,16.31274736842105,21,14,52543375498e2e137a1c3908,Ristorante San Marco,48.200027638331505,16.316493483609158,Italian Restaurant
1375,234,48.1782,16.371694736842105,41,12,5256a5d211d2f8b059b12bc7,Alaturka,48.176246,16.377343,Turkish Restaurant
2469,1328,48.2282,16.342221052631572,31,18,5259180611d2a459c353bd59,TANIS am Kutschkermarkt - Weltmeister Kebap,48.22515005708485,16.34459353912234,Doner Restaurant
1934,793,48.2082,16.327484210526315,27,15,5259741c498e02746cbe4727,Otantik,48.2108906690372,16.323520430731982,Turkish Restaurant
247,247,48.19593907066761,16.35358866798175,12,5,525ec54211d2865b8496cb93,Yang Haus,48.19507992312173,16.350813339782633,Asian Restaurant
2354,1213,48.2182,16.386431578947366,50,21,52617b0b11d2226cc0cfb805,L'ase,48.2223920250083,16.38688997789605,Tapas Restaurant
229,229,48.2004609293324,16.35358866798175,28,15,5262b42b11d218d45544ad70,Zipfer,48.202384777360145,16.355112980611697,German Restaurant
979,979,48.22046092933239,16.36032843750398,15,8,5263defb11d2742303d7892a,hollywood,48.220739,16.363595,American Restaurant
2163,1022,48.2182,16.31274736842105,7,2,526ac35511d2f589b9ab7d0f,Heimatduft,48.216674,16.314870000000003,Vietnamese Restaurant
2201,1060,48.2182,16.342221052631572,37,5,526cf6eb498e21ec453a3cc0,Restaurant Jossy,48.216743,16.338442,Asian Restaurant
1214,73,48.1582,16.31274736842105,4,0,52710a6a498eb1ff804db445,Hongi Asia,48.160832755738994,16.310609579086304,Asian Restaurant
1399,258,48.1782,16.371694736842105,41,36,527b80e511d2fb4081b3bbae,Sushi Pavillion,48.176751,16.376435,Asian Restaurant
2208,1067,48.2182,16.342221052631572,37,12,527d268c498eadf248bb6292,Restaurant Retsina,48.22102737426758,16.341976165771484,Greek Restaurant
2819,1678,48.3082,16.35695789473684,2,1,528626dc498ed980496e86d6,Rhodos,48.307995,16.360404,Greek Restaurant
373,373,48.2004609293324,16.36832551008701,41,39,5287bbcc11d2b35678965c7a,Wellbeing,48.202408737288955,16.369439752235056,Asian Restaurant
1331,190,48.1782,16.327484210526315,21,14,528b4bf511d277202764cd69,Gasthaus Palatin,48.18023681640625,16.332448959350586,Austrian Restaurant
1861,720,48.1982,16.386431578947366,30,23,528cb745498ecf3a74ab1539,Dong Hai,48.194766171143506,16.38575538597726,Chinese Restaurant
1922,781,48.2082,16.327484210526315,27,3,528d03d911d2b375512e4fee,Semendria,48.208000416863115,16.325359767812987,Eastern European Restaurant
2717,1576,48.2482,16.445378947368418,11,6,528f4cb2498e33b366a2d64e,Myooi,48.250613152775344,16.443563058840464,Asian Restaurant
2159,1018,48.2082,16.519063157894735,1,0,5290fc0c11d2e7166b88cabd,Ilse's Spezialitäten Kuchl,48.207494,16.516308,Afghan Restaurant
2657,1516,48.2382,16.386431578947366,25,15,529735fe11d2751d54dd4cfa,Geflügel Fisch Imbiss,48.23618,16.389163,Doner Restaurant
2705,1564,48.2482,16.430642105263153,9,3,5298abda11d239bb8fe502c7,Restaurant Feng Shui,48.24726186448926,16.429044162228454,Asian Restaurant
2710,1569,48.2482,16.430642105263153,9,8,5298d78711d2dd103f0d4dd8,myool,48.251777169361645,16.430341915022765,Asian Restaurant
268,268,48.2004609293324,16.360327121491935,29,14,529a2ba0498ecb82898a9c95,shanghaitan,48.201560974121094,16.36311149597168,Asian Restaurant
1165,24,48.1382,16.35695789473684,1,0,529e13ed11d27d30cbdfd68b,Zum AKG Türk mit Alles&Scharf,48.135420917489675,16.356967009114413,Doner Restaurant
2281,1140,48.2182,16.35695789473684,50,48,52a3141111d249c2fbbe59e1,Zwettler,48.217872136218716,16.35081679342585,German Restaurant
1881,740,48.1982,16.40116842105263,25,13,52a9ee76498e6f6b4dea6189,Zhang's Imbiss,48.19732284545898,16.400493621826172,Chinese Restaurant
2477,1336,48.2282,16.342221052631572,31,26,52ab6d9511d2eecd69dd471d,Ablauf Datum,48.229338,16.339772,Mediterranean Restaurant
2445,1304,48.2282,16.327484210526315,9,3,52aef3bf498ec21899c5689b,Pizzeria - Ristorante FORTUNA,48.228630688530686,16.333385190493782,Italian Restaurant
881,881,48.205939070667604,16.383061694366063,28,25,52b029e411d2a89b1cb0dbbc,Sushi Cross,48.20613551754855,16.384646189724595,Sushi Restaurant
2590,1449,48.2282,16.460115789473686,8,4,52b18501498ea5afa63a74cb,Green,48.22914033241993,16.457013542079142,Chinese Restaurant
408,408,48.19593907066761,16.36832551008701,38,33,52b2df66498e69ca9ab1ff4a,Hoa Sen,48.19658308971185,16.36550137416625,Vietnamese Restaurant
2465,1324,48.2282,16.342221052631572,31,14,52b44cf3498ed5e4b7030da4,Sushibar & Asia Food,48.227971000000004,16.336948,Asian Restaurant
2685,1544,48.2482,16.342221052631572,4,0,52bc53b8498e70a53cc38fc6,L'autentico,48.249466529450814,16.341940127316608,Italian Restaurant
682,682,48.21046092933239,16.368324852260802,35,13,52c1e60c498e5210360994b2,Al Hamra Lebanese restuarant,48.210359999999994,16.365607999999998,Lebanese Restaurant
689,689,48.21046092933239,16.368324852260802,35,20,52c588d611d26efd160e4477,Strobls Biberstube,48.20867538452149,16.36744499206543,German Restaurant
2506,1365,48.2282,16.35695789473684,42,24,52c5b0f5498e3c4e90ab8278,La Paz,48.22616270401659,16.356819113469033,South American Restaurant
519,519,48.205939070667604,16.345590937212883,18,7,52cdadaf498ea36b3b2de55f,Natraj,48.20548340033199,16.348595483759375,Indian Restaurant
1453,312,48.1882,16.29801052631579,18,14,52dbe829498e4e22db5bba3a,Sushihavara,48.187205,16.303094,Sushi Restaurant
1374,233,48.1782,16.371694736842105,41,11,52e6b507498e7a42d7911aaa,saray kebap - pizza,48.178638153359344,16.36820775446529,Turkish Restaurant
500,500,48.21046092933239,16.345590937212883,21,9,52ed07e0498edad715a9223c,Suliko,48.209697,16.348671,Eastern European Restaurant
897,897,48.21046092933239,16.389801463528677,18,13,52efcfef11d25cef3768c4f0,Vital Pizza & Pasta,48.210953,16.390044,Italian Restaurant
1176,35,48.1382,16.489589473684212,1,0,52fd0e89498e7fc1003ceff1,Lucky food,48.13915854153629,16.486788987581285,Asian Restaurant
2690,1549,48.2482,16.35695789473684,4,1,52fd3858498e7d97d7118ba7,Restaurant Goa,48.249162747005265,16.36270074875085,Indian Restaurant
1268,127,48.1682,16.35695789473684,2,1,530a2c0711d251473822029d,Gedeihen,48.1661719457094,16.362850498863768,Chinese Restaurant
985,985,48.22046092933239,16.36032843750398,15,14,530f02e1498ec25a9fbdde07,Harmonie Vienna Breakfast,48.220025978882205,16.360059837713298,Austrian Restaurant
2669,1528,48.2382,16.415905263157892,5,1,530f048e498e5e60b38dc31b,Beaufort 10,48.2354251642829,16.421089670102663,Asian Restaurant
2633,1492,48.2382,16.371694736842105,11,2,530f221a498e72d8f28623bc,Zaphir,48.23589324951172,16.370420455932614,Turkish Restaurant
1655,514,48.1982,16.31274736842105,21,15,5318d6d911d2fb3b56711de5,Valentinos,48.19540318572413,16.311823208156827,Italian Restaurant
559,559,48.21046092933239,16.353588010155534,24,21,531cf23b11d27c99f158ead7,pearistenkeller,48.210937,16.351412,Austrian Restaurant
2456,1315,48.2282,16.342221052631572,31,5,531dadd9498ec8d70058d834,lamian,48.227677,16.338248,Asian Restaurant
2692,1551,48.2482,16.35695789473684,4,3,532324b811d2d2f5f84c94b4,رستوران كلبه,48.24460220937236,16.357463873386642,Persian Restaurant
2555,1414,48.2282,16.371694736842105,42,31,53282b52498e4fe53b4c525d,Imbiss Metin,48.232104,16.368972,Turkish Restaurant
2195,1054,48.2182,16.327484210526315,28,27,532b3bcc498e0014b2aaf9e6,king american diner,48.221185,16.32824,American Restaurant
1941,800,48.2082,16.327484210526315,27,22,532c0413498e5bdc9fa91ed0,my style pizzeria,48.208813,16.321295000000003,Italian Restaurant
1098,1098,48.22046092933239,16.383061036180223,13,11,532ddf9a498eaffe9bbb5826,kod Dade na pivo,48.222414,16.382243,Mongolian Restaurant
2671,1530,48.2382,16.415905263157892,5,3,532f34fc498eed2c7888a5eb,UNC Restaurant,48.233909000000004,16.415907999999998,Austrian Restaurant
2693,1552,48.2482,16.371694736842105,4,0,53304679498efe5a1d30fcfc,Tempesta,48.245643,16.375663,Italian Restaurant
2426,1285,48.2182,16.460115789473686,3,2,533c30cc498e4a2a8a2be6a7,Donna Bella,48.22101073421878,16.45808751963907,Turkish Restaurant
