,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
572,572,55.6861,12.522845454545456,17,15,5723ae7ccd1010835e1eef55,Spicylicious,55.684265,12.524745,Asian Restaurant
1204,188,55.6738390706676,12.56319188051372,47,44,57251d46498e0709d6823b0e,Boston Grill,55.672637,12.561606,New American Restaurant
1144,128,55.67836092933239,12.56319188051372,21,5,5729b056498ea6855432b40e,Väkst,55.67876969973185,12.566885678251527,Scandinavian Restaurant
174,174,55.66609999999999,12.541027272727273,27,0,572c8011498e7e8067b5ebf8,Ramen to Bíiru Vesterbro,55.665670718797166,12.54324065585833,Ramen Restaurant
1265,249,55.67836092933239,12.57340811948628,50,27,572cd64f498e0122cf9ee2bc,Co-Ma Madsalen,55.676214,12.573312,Modern European Restaurant
166,166,55.66609999999999,12.522845454545456,26,18,57335a8f498e30b95690148c,arya,55.666185,12.517466,Afghan Restaurant
1336,320,55.67836092933239,12.581373698695538,31,30,573772be498ede53d251fc81,The Market,55.680300063940926,12.581290095178838,Asian Restaurant
851,851,55.6961,12.57739090909091,40,22,5739594f498e5700c1d538fb,Grød,55.700289,12.578992,Scandinavian Restaurant
63,63,55.6461,12.559209090909093,2,1,57403a28498e139048fa247f,Sjøbeck øl & vand,55.644431000000004,12.553064,Scandinavian Restaurant
309,309,55.66609999999999,12.613754545454546,15,2,5740aaedcd1039538a6d72d1,Kiin Kiin To Go,55.664955000000006,12.614807,Thai Restaurant
680,680,55.6861,12.57739090909091,43,10,574185d4498eb87fd4a2e165,Hønen og Ægget,55.6904149,12.5754854,Scandinavian Restaurant
708,708,55.6861,12.57739090909091,43,38,575c4ebc498e3c8b2f18616c,Det Franske Spisehus,55.689747,12.574398,French Restaurant
1295,279,55.6738390706676,12.57340811948628,18,7,5763d969498e551aa7787d25,great china wok,55.67370699999999,12.572524000000001,Chinese Restaurant
857,857,55.6961,12.57739090909091,40,28,57795d19498ed6f103c1f516,Nori Sushi,55.6957,12.572223,Asian Restaurant
994,994,55.7161,12.613754545454546,1,0,578935af498e2cf4be95d3ba,Pinnacle Grill,55.713161,12.619795,American Restaurant
1561,545,55.68836092933239,12.563192898941624,29,26,57927884498e5f2812f29cc8,Cock's and Cows,55.68879362036677,12.562445443909454,Burger Joint
1332,316,55.67836092933239,12.581373698695538,31,26,579bebd6498e132675bdbecd,Admiralgade 26,55.67753409188625,12.58217535439541,Scandinavian Restaurant
986,986,55.7161,12.57739090909091,11,4,579f2f41498e8263bd4d5551,svanenskebab,55.71508000000001,12.577461999999999,Doner Restaurant
110,110,55.6561,12.613754545454546,39,24,57a4c8f7498e81317128d1d9,Gnam Gnam,55.65643299999999,12.609346,Italian Restaurant
1551,535,55.68836092933239,12.563192898941624,29,16,57b6faff498e379b1ed7d153,Konyalı,55.688269999999996,12.560265,Turkish Restaurant
1645,69,55.6772304646662,12.571416609582375,18,11,57bc74f1498eab57ae3da69b,District Tonkin,55.67672415514492,12.570798384576626,Vietnamese Restaurant
342,342,55.6761,12.504663636363638,9,8,57bc8604498e2db463dd0260,hingsushi.dk,55.672,12.5070715,Sushi Restaurant
1,1,55.6261,12.504663636363638,1,0,57bdd8b7498e301946e513eb,Susets Køkken,55.625243999999995,12.497041000000001,Scandinavian Restaurant
180,180,55.66609999999999,12.541027272727273,27,6,57c0709b498eb6f443ce3a6f,Boulebar Carlsberg Byen,55.66562,12.535682000000001,Athletics & Sports
950,950,55.70609999999999,12.57739090909091,34,17,57c1802b498e8347ca0dc33f,Hos Ångeren & Prinsesse Navita,55.704597,12.578497,Indian Restaurant
682,682,55.6861,12.57739090909091,43,12,57c9a590cd1043c5b1f8a180,Shawarma Factory,55.683184,12.573017,Middle Eastern Restaurant
551,551,55.6861,12.504663636363638,11,5,57ca9e9b498e532c63449ead,La Liberta,55.683675,12.504669999999999,Italian Restaurant
353,353,55.6761,12.522845454545456,13,10,57d2b3f2498e8c8850392635,La Bonne,55.679196,12.526646000000001,French Restaurant
263,263,55.66609999999999,12.57739090909091,22,12,57d2d536498eddf038024f3e,basal,55.66765899999999,12.579112,Scandinavian Restaurant
106,106,55.6561,12.613754545454546,39,20,57d2f2f0498e0a640ba261bc,Letz sushi,55.656712,12.609245,Sushi Restaurant
1434,418,55.67836092933239,12.599555516877356,19,11,57dace21498e66debb7545c7,Marrakech,55.679720999999994,12.597836000000001,African Restaurant
734,734,55.6861,12.613754545454546,3,0,57db9591498e42f03c7f0aec,Noma,55.682467,12.610394,Scandinavian Restaurant
294,294,55.66609999999999,12.595572727272728,34,21,57e1736a498ed4a99f66d56f,Poonchai 2,55.665634,12.598019,Thai Restaurant
103,103,55.6561,12.613754545454546,39,17,57e411b7498effe809630cf6,King of India,55.654577,12.618087,Indian Restaurant
581,581,55.6861,12.541027272727273,46,7,57f15735cd10bfc2c1e00e25,Nihao Yao,55.687391000000005,12.547198,Asian Restaurant
1436,420,55.67836092933239,12.599555516877356,19,13,57f67dcb498e65739fb0f07f,Chick Ko,55.679322,12.598389,Fried Chicken Joint
271,271,55.66609999999999,12.57739090909091,22,20,57f7b5ec498eedc69225aabd,MyThai Kitchen,55.667995,12.579472,Thai Restaurant
126,126,55.6561,12.631936363636365,3,1,57f8102d498e161df9ecc7a3,Restaurant Allie,55.658046999999996,12.632949,Modern European Restaurant
127,127,55.6561,12.631936363636365,3,2,57f81079498e1558f2ffa480,Restaurant Allie,55.658028,12.632104,Modern European Restaurant
1435,419,55.67836092933239,12.599555516877356,19,12,58012259d67cdb43b82683db,Anatolia,55.679478,12.598289,Turkish Restaurant
757,757,55.6961,12.504663636363638,9,1,5802644638facac4bc9ef403,Asia House,55.6947,12.509742,Chinese Restaurant
115,115,55.6561,12.613754545454546,39,29,580621ff38fafc42fd436ab0,Café Bougatsa Saloniki,55.65665,12.608931,Greek Restaurant
1574,558,55.6838390706676,12.563192898941624,12,10,5807aaddd67c88709a852acb,madøre,55.6825175,12.564218499999999,Comfort Food Restaurant
26,26,55.6261,12.650118181818184,16,10,580b9ad638fa2adcc2a22550,Paté Paté,55.62853469929503,12.649223925202847,Tapas Restaurant
913,913,55.70609999999999,12.522845454545456,11,4,58143a1d38fa893779186fb3,danmark,55.705377,12.527077,African Restaurant
16,16,55.6261,12.650118181818184,16,0,58170aaf38facd634cab1c2a,O'Learys,55.629178746684005,12.644899632029695,American Restaurant
848,848,55.6961,12.57739090909091,40,19,581a3d67ded8f8626ea78932,lki Sushi,55.69914,12.582239999999999,Sushi Restaurant
1396,380,55.67836092933239,12.591589937668099,44,42,581dd8fa0bf6c6651310f649,Sea by Kiin Kiin,55.67922932327034,12.593392786033235,Asian Restaurant
338,338,55.6761,12.504663636363638,9,4,582775b5abffa17aeb0101b6,thai wok,55.67884,12.5,Thai Restaurant
78,78,55.6561,12.522845454545456,2,1,583092ae03cf2531661c9eef,Asian Palace,55.652682999999996,12.52057,Asian Restaurant
334,334,55.6761,12.504663636363638,9,0,5830a5029f25833ffddc47f3,Zap Mak Mak,55.678684999999994,12.501911,Thai Restaurant
599,599,55.6861,12.541027272727273,46,25,5841aff29465dd42627f75bb,Akiba Shushi & Wok,55.68518,12.540422999999999,Sushi Restaurant
1320,304,55.67836092933239,12.581373698695538,31,14,5844388f8d8e996767dc4dc2,Rio Temakeria,55.67926800000001,12.580292,Asian Restaurant
871,871,55.6961,12.595572727272728,9,2,5853cd1ecc5b6a3de509f99e,Kiin Kiin To Go,55.696749,12.594233000000001,Thai Restaurant
699,699,55.6861,12.57739090909091,43,29,585c227edc332905559aa73a,Bistro les Halles,55.684716,12.569816000000001,French Restaurant
729,729,55.6861,12.595572727272728,21,16,586502f83e883556798b3167,Esplanaden 48,55.687977000000004,12.596486,Scandinavian Restaurant
705,705,55.6861,12.57739090909091,43,35,58654907ea1c0d03327bb9db,Thai Pathong,55.689519,12.57399,Thai Restaurant
129,129,55.66609999999999,12.4683,2,1,58752edec5f8a73829ebd92b,Curry2Night,55.6683,12.474811,Indian Restaurant
805,805,55.6961,12.541027272727273,47,36,587fbe97735a4d582188f30c,Sushi mania,55.695083999999994,12.547933,Sushi Restaurant
89,89,55.6561,12.613754545454546,39,3,588a506765be58175b724edd,Kasai Sushi,55.652874,12.61178,Sushi Restaurant
2,2,55.6261,12.57739090909091,13,0,58989dd48ae3633850c09651,South Indian,55.630035,12.577970500000001,Indian Restaurant
87,87,55.6561,12.613754545454546,39,1,589b430211742023ebf616e5,Toto Vin & Spisebar,55.65580479929568,12.609657322579661,Wine Bar
717,717,55.6861,12.595572727272728,21,4,58a06c57e6160c5d3b9a1c65,Nyboders Køkken,55.686748377921155,12.587825920848555,Scandinavian Restaurant
13,13,55.6261,12.57739090909091,13,11,58a08e8434935555b0ba78f7,Sushibar,55.629938,12.577985,Sushi Restaurant
570,570,55.6861,12.522845454545456,17,13,58b5bb7bfad9dc2a8cb78f37,Tapas Vin,55.68433,12.525052,Spanish Restaurant
152,152,55.66609999999999,12.522845454545456,26,4,58bc2fd40b5656702e3c5114,Danny's American Diner,55.666121999999994,12.520541999999999,American Restaurant
803,803,55.6961,12.541027272727273,47,34,58c02f469ab6631a412ac592,Limar Shawarma,55.696934,12.545034,Middle Eastern Restaurant
72,72,55.6461,12.613754545454546,9,8,58cd4a0bef46946d744f366e,restaurant filini,55.643628,12.610499,Italian Restaurant
160,160,55.66609999999999,12.522845454545456,26,12,58cd74f69398ab6675435ce9,Damsmad,55.661995999999995,12.519756,Thai Restaurant
1305,289,55.6738390706676,12.57340811948628,18,17,58d8e2d6a149266752994f7d,Little Italy,55.67487,12.572341999999999,Italian Restaurant
1302,286,55.6738390706676,12.57340811948628,18,14,58eb5a97409f56690ab467ef,Kaktus,55.673347,12.570484,Taco Place
782,782,55.6961,12.541027272727273,47,13,58f0ef4d588e360d80d41615,Zapata Mexican Grill,55.69504499999999,12.543219,Mexican Restaurant
151,151,55.66609999999999,12.522845454545456,26,3,58f24a8935f983278e51e695,Wokshop Cantina,55.666318000000004,12.514932,Thai Restaurant
198,198,55.66609999999999,12.541027272727273,27,24,58fcdfe01f74401efb13e547,Nordic Noodle,55.66399499999999,12.536303,Noodle House
1438,422,55.67836092933239,12.599555516877356,19,15,5900b9e1f870fd50c1d94078,Latienda,55.679605,12.598008,Vegetarian / Vegan Restaurant
889,889,55.70609999999999,12.4683,3,0,590887d12496232e04249c48,Pizzeria Da Gallo,55.707342000000004,12.471894,Pizza Place
330,330,55.6761,12.48648181818182,5,1,590cd544fdb9a71862f40c0f,DanAsia,55.6726,12.489375,Thai Restaurant
741,741,55.6961,12.4683,6,4,59172d445315935b27d95610,Ann's Corner,55.70036999999999,12.466739,Thai Restaurant
1437,421,55.67836092933239,12.599555516877356,19,14,591b453ffe374054a69a4cfd,Brass,55.679424,12.598105,Modern European Restaurant
325,325,55.66609999999999,12.631936363636365,5,3,591f365f62420b2d9a99a54d,Indian Ocean,55.662211,12.632478,Indian Restaurant
265,265,55.66609999999999,12.57739090909091,22,14,59207202c62b4920e221f298,Rasoi To Go,55.66464200000001,12.580548,Indian Restaurant
1431,415,55.67836092933239,12.599555516877356,19,8,59345b08e185f327ff378b57,Ok Thai,55.679379000000004,12.598198,Thai Restaurant
1325,309,55.67836092933239,12.581373698695538,31,19,593d2d1d8134885e463500a1,Pane & Vino,55.67939200000001,12.581011,Italian Restaurant
165,165,55.66609999999999,12.522845454545456,26,17,5941522bda5ede43c82b5489,Pastahuset,55.66633,12.514916,Italian Restaurant
1433,417,55.67836092933239,12.599555516877356,19,10,594577b23b83074ee0585e24,Street Sushi,55.679759999999995,12.598031,Sushi Restaurant
1012,1012,55.7261,12.57739090909091,13,9,594cdf01b9ac38236d152466,Eattoday,55.725614,12.579989999999999,Tapas Restaurant
1297,281,55.6738390706676,12.57340811948628,18,9,59512854db1d81557eced9cb,Kiin Kiin Piin To,55.673076,12.569819,Asian Restaurant
262,262,55.66609999999999,12.57739090909091,22,11,595523c33b8307576882e130,Au bistrot,55.666238,12.576436,French Restaurant
1444,428,55.6738390706676,12.599555516877356,3,2,595a133d65211f66de71585f,Mr. Shawarma,55.672923,12.599981,Middle Eastern Restaurant
230,230,55.66609999999999,12.559209090909093,50,29,595a60982be425119fe6530d,Ristorante Cucinetta,55.670552,12.560363,Italian Restaurant
773,773,55.6961,12.541027272727273,47,4,595f93829ec3991d3c52633e,Bar Pasta,55.69621,12.543258,Italian Restaurant
1625,49,55.67836092933239,12.57340811948628,17,10,596371e05c683843699960a2,Doner Kebab,55.678254,12.57236,Doner Restaurant
329,329,55.6761,12.48648181818182,5,0,596ba00193bd637ca7896432,Chai Shai,55.672081000000006,12.488299000000001,Indian Restaurant
341,341,55.6761,12.504663636363638,9,7,596f893806fb60632f0709bb,Xing Sushi,55.678743999999995,12.505613,Sushi Restaurant
140,140,55.66609999999999,12.504663636363638,16,8,597662ba82a750601f16e072,Lindim Thai Street Gourmet,55.666622,12.503674,Thai Restaurant
996,996,55.7261,12.504663636363638,1,0,597f8a571de765049ac7373a,Resturant Op La,55.730249,12.506347,Vietnamese Restaurant
163,163,55.66609999999999,12.522845454545456,26,15,59972be4018cbb23726912ec,shandiz persisk restuarant,55.666070999999995,12.517382000000001,Persian Restaurant
685,685,55.6861,12.57739090909091,43,15,59aae72c7dc9e105c8ea6aa8,Kopan,55.684429,12.571276,Korean Restaurant
646,646,55.6861,12.559209090909093,50,26,59b3e8a873fe25689be18344,Gaza Grill,55.690289,12.560921,Middle Eastern Restaurant
118,118,55.6561,12.613754545454546,39,32,59b5331f31fd145ab6050853,Molana,55.658387,12.607686,Persian Restaurant
732,732,55.6861,12.595572727272728,21,19,59b8dcdb805e3f17ecb613b5,The Vietnamese,55.686438,12.5894,Vietnamese Restaurant
81,81,55.6561,12.541027272727273,3,2,59c8bff9ee628b11a11eb5cc,Frøken Basses Smørrebrød,55.65663000000001,12.537854,Scandinavian Restaurant
707,707,55.6861,12.57739090909091,43,37,59cf88bd0336930aa8c9b35b,Clou,55.689842000000006,12.574791000000001,Scandinavian Restaurant
1298,282,55.6738390706676,12.57340811948628,18,10,59d261eb4c954c6df0ddaa95,Restaurant Niels,55.67243599412178,12.57335364818573,Scandinavian Restaurant
853,853,55.6961,12.57739090909091,40,24,59d90beea6fe4d20a21c66d8,Terra,55.69475,12.570803,Italian Restaurant
533,533,55.6861,12.48648181818182,13,0,59de3276f79faa6027e9eea6,shawarma house,55.682802,12.491842,Middle Eastern Restaurant
1331,315,55.67836092933239,12.581373698695538,31,25,59e08e89cf72a06225fc81a0,Mosto,55.679570999999996,12.581021,Italian Restaurant
968,968,55.70609999999999,12.595572727272728,10,1,59e0e16491eaca1e443aaee4,LETZ SUSHI,55.706571999999994,12.595694,Sushi Restaurant
134,134,55.66609999999999,12.504663636363638,16,2,59e2347edff815657bae579c,Limdim Thai Street Gourmet,55.666626,12.503764,Thai Restaurant
1430,414,55.67836092933239,12.599555516877356,19,7,59e75cab3ba767222d5d14bf,Made In Italy In Copenhagen Street Food,55.679443000000006,12.598704,Italian Restaurant
364,364,55.6761,12.541027272727273,26,8,59f07c12772fbc137e4325e6,Olioli,55.677853000000006,12.534835000000001,Sushi Restaurant
828,828,55.6961,12.559209090909093,13,12,5a05ab59805e3f5ff091ed39,Heaps Good Cafe,55.69635699999999,12.557083,Australian Restaurant
1432,416,55.67836092933239,12.599555516877356,19,9,5a1029c3491be7312029c9b1,INDIA,55.67963,12.598186,Indian Restaurant
723,723,55.6861,12.595572727272728,21,10,5a103a833149b9796e296911,Fabro,55.686536,12.587761,Italian Restaurant
105,105,55.6561,12.613754545454546,39,19,5a1067358173cb239084b04a,Pastor Mexican Tacos,55.657182999999996,12.608814,Taco Place
967,967,55.70609999999999,12.595572727272728,10,0,5a107689a22db756da4a920d,Restaurant Silo,55.708180247923906,12.597916217251587,Scandinavian Restaurant
1187,171,55.6738390706676,12.56319188051372,47,27,5a218645dee7701b1d8b33f8,Vapiano,55.67436559769369,12.565380677788198,Italian Restaurant
900,900,55.70609999999999,12.504663636363638,11,2,5a218abc1ffe972a82d2d49d,Mama India,55.7049,12.50338,Indian Restaurant
607,607,55.6861,12.541027272727273,46,33,5a291991bd897e495c183405,Pasta du Nord,55.684931999999996,12.538317999999999,Italian Restaurant
43,43,55.6361,12.57739090909091,4,1,5a2ae05e86bc490bd23f93b1,El Mirador,55.635290000000005,12.582255,Argentinian Restaurant
91,91,55.6561,12.613754545454546,39,5,5a317cfd005ac129b777517b,Amager Gyouza,55.65817,12.608386999999999,Japanese Restaurant
1195,179,55.6738390706676,12.56319188051372,47,35,5a33b87f3abcaf1afc8f22c5,Letz Sushi,55.67402,12.565463000000001,Sushi Restaurant
107,107,55.6561,12.613754545454546,39,21,5a47a48b03132048f1fbb2ed,Coconut,55.6518,12.61165,Thai Restaurant
1194,178,55.6738390706676,12.56319188051372,47,34,5a4900ca8fb09e126f39a022,Tapa del Toro,55.674125,12.565832,Tapas Restaurant
155,155,55.66609999999999,12.522845454545456,26,7,5a60c3912b98442fabf23322,Vaca,55.666557,12.517428,Taco Place
935,935,55.70609999999999,12.57739090909091,34,2,5a60e3200c9f317921bd8e73,Wok Our Way,55.706588,12.585276,Thai Restaurant
10,10,55.6261,12.57739090909091,13,8,5a6389113fcee8601a23d676,Mosaik,55.63008000000001,12.577062,Mediterranean Restaurant
588,588,55.6861,12.541027272727273,46,14,5a7f204b5d891b6e3fc3f13e,mondän,55.68631800000001,12.53455,Scandinavian Restaurant
799,799,55.6961,12.541027272727273,47,30,5a856b8ddff815381e59d3f9,Qandil,55.699681999999996,12.54427,Kurdish Restaurant
1311,295,55.67836092933239,12.581373698695538,31,5,5a8599a80881586c69e119bf,The Market Italian,55.680263000000004,12.581621,Italian Restaurant
615,615,55.6861,12.541027272727273,46,41,5a89c3f31953f33b9a2d33a6,Trattoria 54,55.683611,12.536808,Italian Restaurant
179,179,55.66609999999999,12.541027272727273,27,5,5a8c4c67fdb9a751979b948f,Sampi,55.667688,12.547964,Turkish Restaurant
1065,49,55.66836092933239,12.563190862727652,4,2,5a96c52b29551359c09d1dab,Kewei’s Kitchen,55.669081999999996,12.560792,Chinese Restaurant
36,36,55.6361,12.48648181818182,7,4,5aad4b8b0868a22591ffbd2a,yoki sushi,55.637223,12.479904,Sushi Restaurant
321,321,55.66609999999999,12.613754545454546,15,14,5ab65e5f947c05192a9a3243,Øens Spisested,55.66635,12.611063,Scandinavian Restaurant
164,164,55.66609999999999,12.522845454545456,26,16,5ab7e86748b04e52c5648280,Kiin Kiin To Go,55.666415,12.517066,Asian Restaurant
600,600,55.6861,12.541027272727273,46,26,5ac1043e89e49056c2e695f0,Tapas 2 Go,55.68419,12.543046,Tapas Restaurant
542,542,55.6861,12.48648181818182,13,9,5ace31ae79f6c72add3222d9,Milano Caffé & Trattoria,55.687424,12.491133,Italian Restaurant
233,233,55.66609999999999,12.559209090909093,50,32,5ad8b69525ecca22412ea223,pizzaria 54,55.666413,12.551739999999999,Italian Restaurant
213,213,55.66609999999999,12.559209090909093,50,12,5ad8b6fe9d6a197db437f37d,Pizzeria 54,55.666647999999995,12.551722,Italian Restaurant
772,772,55.6961,12.541027272727273,47,3,5adca2c23ba7676855ba2fa1,Restaurant Rumænsk Dracula,55.698085999999996,12.535377,Romanian Restaurant
720,720,55.6861,12.595572727272728,21,7,5adce902e65d0c034ce262e5,Khmer Cuisine,55.685852000000004,12.589353,Cambodian Restaurant
168,168,55.66609999999999,12.522845454545456,26,20,5ae490c73e6741002cae1ff7,letz sushi,55.666373,12.515205,Sushi Restaurant
561,561,55.6861,12.522845454545456,17,4,5ae9d71932b61d002ca7d000,Curry Nation,55.68962,12.519977,Indian Restaurant
778,778,55.6961,12.541027272727273,47,9,5af2c2a167e5f2002c2a86c1,Ali’s Bageri,55.698981,12.541519000000001,Bakery
1464,448,55.6861,12.559209090909093,31,19,5af48d2f0868a200398d0385,Ahaaa - authentic Arabic cuisine,55.686623,12.558425999999999,Middle Eastern Restaurant
550,550,55.6861,12.504663636363638,11,4,5afac4649fca56002c48a073,Min Thai Takeaway,55.68532693508523,12.50043511390686,Thai Restaurant
869,869,55.6961,12.595572727272728,9,0,5aff0334396de0002c748736,Lima by Mercedes,55.69424694520282,12.589289295041391,Food Truck
1116,100,55.6738390706676,12.555226301304462,50,27,5aff15efbf7dde002c707891,Moi,55.672514,12.555538,Korean Restaurant
879,879,55.6961,12.613754545454546,11,1,5b06da8a6e4650002cd2817e,Dhaba Tandori,55.693541,12.608872,Indian Restaurant
1677,101,55.679491393998596,12.575399629390185,28,25,5b0839626bdee6002c299b17,Dorfs,55.679334999999995,12.576406,Tapas Restaurant
878,878,55.6961,12.613754545454546,11,0,5b0ab584d1a402002ce65455,Thai Reffen,55.693613,12.608464,Thai Restaurant
1185,169,55.6738390706676,12.56319188051372,47,25,5b11344ebf7dde002c0ab1cc,Letz Sushi,55.672363,12.564316,Sushi Restaurant
886,886,55.6961,12.613754545454546,11,8,5b130b6a25ecca002c94010b,Nomames,55.693529000000005,12.608831,Mexican Restaurant
718,718,55.6861,12.595572727272728,21,5,5b191bcb4a7aae002c55763c,Frenchy,55.684906000000005,12.588046,French Restaurant
1005,1005,55.7261,12.57739090909091,13,2,5b1a630ccbcdee002c027836,Paleo,55.72554399999999,12.578905,Scandinavian Restaurant
992,992,55.7161,12.57739090909091,11,10,5b1bf40935f983002c9f76e2,Coq en Pâte,55.713601000000004,12.576912,Bistro
715,715,55.6861,12.595572727272728,21,2,5b1c2d41d552c7002cd0f002,Salon,55.686249,12.591777,Scandinavian Restaurant
882,882,55.6961,12.613754545454546,11,4,5b250b678fb09e002c0c058a,The Real Greek,55.693227871360406,12.609517275643562,Food Truck
862,862,55.6961,12.57739090909091,40,33,5b25184332b61d002c259e93,Dosa Corner,55.6925940410075,12.575917031423845,Food Truck
1353,337,55.6761,12.595572727272728,12,11,5b2d0ced464d65002c9c3420,Chop Chop Kitchen,55.677521,12.595397,Chinese Restaurant
887,887,55.6961,12.613754545454546,11,9,5b2e91860d8a0f002cd69b53,la baracca,55.693606,12.609217999999998,Italian Restaurant
25,25,55.6261,12.650118181818184,16,9,5b2f59000d8a0f002c65a609,Wok,55.629012,12.6471,Thai Restaurant
1575,559,55.6838390706676,12.563192898941624,12,11,5b3d0d3e237dee002c633987,Mahalle,55.683780000000006,12.565599,Lebanese Restaurant
73,73,55.6561,12.4683,2,0,5b5b3d0db8fd9d002ca027f4,indis,55.653289,12.474260000000001,Indian Restaurant
29,29,55.6261,12.650118181818184,16,13,5b61495d535d6f002c1509b2,Lêlê Street Kitchen,55.628724315229825,12.644115686416626,Vietnamese Restaurant
28,28,55.6261,12.650118181818184,16,12,5b6177e9029a55002c4a7016,Tapa del Toro,55.628641,12.644333,Tapas Restaurant
891,891,55.70609999999999,12.4683,3,2,5b6b1f06029a55002c0131b2,Hongyu Sushi & buffet,55.71014399999999,12.466094,Sushi Restaurant
704,704,55.6861,12.57739090909091,43,34,5b6c715e286fda002c577ebd,steak & thai,55.689668000000005,12.573874,Thai Restaurant
793,793,55.6961,12.541027272727273,47,24,5b76a061dab4b1002cc5f06c,Send Flere Krydderier,55.699703,12.543345,Middle Eastern Restaurant
903,903,55.70609999999999,12.504663636363638,11,5,5b8179e9054e29002c203706,Jasmin Rice,55.704953,12.502897,Asian Restaurant
918,918,55.70609999999999,12.522845454545456,11,9,5b81827246e1b6002c4610f1,New Delhi,55.708994,12.526141,Indian Restaurant
672,672,55.6861,12.57739090909091,43,2,5b81a0d535f983002c4bcdde,Souvlaki Stories,55.689856000000006,12.573299,Souvlaki Shop
1202,186,55.6738390706676,12.56319188051372,47,42,5b8ad956f5e9d7002cbab7b0,Maggies,55.675238,12.566211000000001,American Restaurant
1006,1006,55.7261,12.57739090909091,13,3,5b8e65ba25fb7b002ce80498,The Naked Curry,55.730300016821076,12.576180696487427,Indian Restaurant
769,769,55.6961,12.541027272727273,47,0,5b9147b304d1ae00395f5411,Friheden,55.698122,12.541327,Scandinavian Restaurant
752,752,55.6961,12.48648181818182,13,9,5b92adce6e465000397239e4,Yaki Yaki,55.692138,12.485759,Sushi Restaurant
846,846,55.6961,12.57739090909091,40,17,5b92c50b2b274a002cee152c,Karma Sushi Trianglen,55.699434,12.576563,Sushi Restaurant
840,840,55.6961,12.57739090909091,40,11,5b9e7baf1ffe97002c2c3c3f,Vaca,55.699481999999996,12.576778,Mexican Restaurant
901,901,55.70609999999999,12.504663636363638,11,3,5ba7aee1088158002c6d3846,green mango,55.704651,12.500619,Thai Restaurant
225,225,55.66609999999999,12.559209090909093,50,24,5bae8038cabcff003901acdb,Tapas Revolution,55.670529,12.560361,Tapas Restaurant
122,122,55.6561,12.613754545454546,39,36,5bc22bbcb6eedb002cec732c,Nawab,55.659724,12.610885000000001,Indian Restaurant
936,936,55.70609999999999,12.57739090909091,34,3,5bc4b4ea65cdf8002c51e5c7,BollyFood,55.707829000000004,12.577211,Indian Restaurant
1023,7,55.66836092933239,12.555227319090529,37,0,5bcec5ceeaf49a002c07ea79,La Neta Vesterbro,55.66923407509467,12.55310833454132,Taco Place
1391,375,55.67836092933239,12.591589937668099,44,37,5bd5a9575bc27d00250c2d9b,themission,55.678002,12.592215,Italian Restaurant
1100,84,55.6738390706676,12.555226301304462,50,11,5bdf40c74acb19002c66821b,iki sushi,55.673807,12.551544999999999,Sushi Restaurant
617,617,55.6861,12.541027272727273,46,43,5be487e33149b9002c5c5cbb,Wafu Ramen,55.68502900000001,12.538523,Ramen Restaurant
998,998,55.7261,12.522845454545456,6,1,5bf18c01446ea6002cb2240d,Dwaraka Indisk Restaurant,55.727364,12.524753,Indian Restaurant
1094,78,55.6738390706676,12.555226301304462,50,5,5c0189baf5e9d7002cf10817,Kiin Kiin Tok Tok,55.672245,12.554889,Thai Restaurant
1494,478,55.68836092933239,12.555225282876556,32,18,5c041daed69ed0002ca57693,Koshari,55.688648,12.55834,African Restaurant
121,121,55.6561,12.613754545454546,39,35,5c0d3fbec0c084002501498f,The Flames,55.65548100000001,12.616783999999999,Pakistani Restaurant
196,196,55.66609999999999,12.541027272727273,27,22,5c153aca8c812a003993f56e,Hot Pot Republic,55.67045600000001,12.540772,Chinese Restaurant
758,758,55.6961,12.504663636363638,9,2,5c178efc4c9be6002c14d720,Istanbul Kebab House,55.69436999999999,12.51028,Turkish Restaurant
1186,170,55.6738390706676,12.56319188051372,47,26,5c1936cc5d891b002c64ce2e,Great China,55.672146,12.562832,Chinese Restaurant
553,553,55.6861,12.504663636363638,11,7,5c1be3421af852002cb27bbc,Sushi Station,55.685662,12.498906,Sushi Restaurant
1003,1003,55.7261,12.57739090909091,13,0,5c1bf3cdad1789002cfdc946,Kinome,55.728203,12.576119,Asian Restaurant
540,540,55.6861,12.48648181818182,13,7,5c3a3686f129b50025b9307d,Umi Sushi,55.687755,12.49,Sushi Restaurant
587,587,55.6861,12.541027272727273,46,13,5c48acaf065ef5002ca32702,Fusion Monkey,55.686572,12.540233,Sushi Restaurant
22,22,55.6261,12.650118181818184,16,6,5c4fec400d173f002caef6b9,Smørrebrød,55.62829,12.647758999999999,Scandinavian Restaurant
1422,406,55.6738390706676,12.591589937668099,25,24,5c55ce56492814002c32298a,Kato Sushi,55.673386,12.589481,Sushi Restaurant
377,377,55.6761,12.541027272727273,26,21,5c55d32e1c675b002ce092dc,Hos Otto,55.674015000000004,12.537188,French Restaurant
300,300,55.66609999999999,12.595572727272728,34,27,5c55ee49c58ed7002c1013a3,Sushidog,55.66390500000001,12.600905000000001,Sushi Restaurant
693,693,55.6861,12.57739090909091,43,23,5c5dc4dcf8cbd4002cfc0926,Sushi Tsukiji,55.684169,12.570271,Sushi Restaurant
