,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
492,91,52.35533907066761,4.889315656260642,50,49,4a27db41f964a520e0921fe3,Ãz Nazar :: Gerard Douplein 8HS,52.355889000000005,4.8925339999999995,Mediterranean Restaurant
1340,67,52.31760000000001,4.953330769230769,21,6,4a27db41f964a520e2921fe3,Kebabish,52.320145000000004,4.958389,Turkish Restaurant
263,263,52.3698609293324,4.889316488613782,15,14,4a27db46f964a520fd921fe3,Trattoria Caprese,52.3703070200966,4.889072533602222,Italian Restaurant
1585,312,52.35760000000001,4.8010230769230775,16,12,4a27db52f964a52029931fe3,KING Kumpir Osdorp,52.35908369,4.805177,Vegetarian / Vegan Restaurant
1535,262,52.34760000000001,4.902561538461538,37,16,4a27db58f964a5204a931fe3,Il Ponte,52.350484,4.903466000000001,Italian Restaurant
1295,22,52.2976,4.970253846153844,5,3,4a27db5af964a52052931fe3,Amore Mio,52.2993259,4.96351386,Italian Restaurant
2061,788,52.37760000000001,4.868715384615384,22,4,4a27db61f964a5207c931fe3,Orontes West,52.37474004074882,4.872927825636603,Mediterranean Restaurant
1426,153,52.3376,4.868715384615384,31,30,4a27db62f964a5207f931fe3,De Prinsenkelder,52.33874803942253,4.873353957238519,French Restaurant
2203,930,52.387600000000006,4.851792307692307,7,4,4a27db62f964a52080931fe3,Lei Ping,52.384495614784186,4.847618450475151,Chinese Restaurant
1853,580,52.3676,4.851792307692307,31,17,4a27db63f964a52087931fe3,A la Ghazi,52.370326,4.853605,Caribbean Restaurant
1623,350,52.35760000000001,4.868715384615384,37,2,4a27db68f964a520a3931fe3,Fenan Klein Afrika,52.361211682228,4.8649929875387175,Ethiopian Restaurant
1494,221,52.34760000000001,4.868715384615384,11,8,4a27db69f964a520ac931fe3,Sushi Time,52.345933,4.864547,Sushi Restaurant
1374,101,52.3276,4.885638461538461,12,1,4a27db6bf964a520b7931fe3,Khan,52.32445788630763,4.884504066345042,Korean Restaurant
2030,757,52.37760000000001,4.851792307692307,27,0,4a27db6bf964a520b9931fe3,Birtat,52.378586999999996,4.848157,Mediterranean Restaurant
1465,192,52.34760000000001,4.851792307692307,31,10,4a27db6df964a520c1931fe3,Warung Bandung,52.349711,4.84936,Asian Restaurant
1382,109,52.3276,4.885638461538461,12,9,4a27db6ff964a520cd931fe3,Restaurant H'Baron,52.32608330474474,4.878926200094262,Middle Eastern Restaurant
174,174,52.364208606001405,4.883799353884835,50,49,4a27db70f964a520d3931fe3,Puri Mas,52.36405635515226,4.884532237664559,Indonesian Restaurant
1502,229,52.34760000000001,4.885638461538461,22,5,4a27db70f964a520d6931fe3,Orandaya,52.34541130408968,4.890867664166565,Japanese Restaurant
1520,247,52.34760000000001,4.902561538461538,37,1,4a27db71f964a520db931fe3,New China Town,52.351175267534686,4.903394799717966,Chinese Restaurant
1788,515,52.35760000000001,4.919484615384615,45,30,4a27db76f964a520f3931fe3,Meram Oost,52.355948158761365,4.925698339837538,Turkish Restaurant
1337,64,52.31760000000001,4.953330769230769,21,3,4a27db80f964a52026941fe3,Kam Yin,52.31553515254512,4.955318393670427,Chinese Restaurant
1079,678,52.37533907066762,4.881959601621007,37,26,4a3bfcf3f964a520f9a01fe3,Soen,52.374104981919174,4.883261528914921,Thai Restaurant
1610,337,52.35760000000001,4.851792307692307,22,11,4a577ed6f964a52041b61fe3,In 't Vierde Baarsje,52.358198714036064,4.854164859138471,French Restaurant
1646,373,52.35760000000001,4.868715384615384,37,25,4a75c3a1f964a52036e11fe3,Tomatillo,52.360800960943976,4.867626469976871,Mexican Restaurant
1617,344,52.35760000000001,4.851792307692307,22,18,4a771fbbf964a520a8e31fe3,Pomorosso,52.35440463565261,4.855603461644027,Italian Restaurant
1713,440,52.35760000000001,4.902561538461538,50,5,4a85a430f964a520bbfe1fe3,Fa. Pekelhaaring,52.35324516815201,4.9025551359212844,Italian Restaurant
705,304,52.3698609293324,4.872393411690704,35,2,4a8af4def964a520000b20e3,Fuoco Vivo,52.37166363906875,4.873550157209708,Italian Restaurant
1056,655,52.37533907066762,4.881959601621007,37,3,4ab41d2ef964a520e66f20e3,Eethuis de Jordaan,52.37331302036114,4.880385216359207,Turkish Restaurant
1624,351,52.35760000000001,4.868715384615384,37,3,4ab4b9c2f964a520737120e3,Brasserie Van Dam,52.355728968866046,4.87091283590454,Bistro
2294,1021,52.42760000000001,4.919484615384615,4,3,4ab64b3df964a520817620e3,Afhaal Thai Ubon,52.4303637329533,4.91386618333544,Thai Restaurant
1066,665,52.37533907066762,4.881959601621007,37,13,4accfe24f964a52071ca20e3,Mantoe,52.375454438713284,4.880783006119838,Afghan Restaurant
1601,328,52.35760000000001,4.851792307692307,22,2,4acf2d18f964a52098d220e3,WestCord Fashion Hotel,52.357694985443274,4.8445354643783665,Hotel
2073,800,52.37760000000001,4.868715384615384,22,16,4ae496baf964a520009c21e3,Restaurant Più,52.38034414042228,4.87328705662772,Italian Restaurant
693,292,52.36533907066761,4.865037357540063,28,18,4ae5e4faf964a520f1a221e3,Thailicious,52.365201,4.864273000000001,Thai Restaurant
2208,935,52.387600000000006,4.868715384615384,10,2,4aeac2adf964a52027bc21e3,Raïnaraï Westergasfabriek,52.38561008647764,4.86574631329771,Mediterranean Restaurant
790,389,52.3698609293324,4.88196043446314,36,0,4b101cd8f964a520446923e3,Raïnaraï,52.37194117159439,4.8826699910522855,Deli / Bodega
752,351,52.36533907066761,4.872393411690704,28,14,4b10272ff964a5201e6a23e3,Soytasty,52.366358021834685,4.872822663622447,Sushi Restaurant
1278,5,52.2976,4.851792307692307,4,0,4b17b9e4f964a52085c723e3,Chinees Indisch Restaurant Ho Fa,52.2970293228606,4.854427566175424,Chinese Restaurant
1782,509,52.35760000000001,4.919484615384615,45,24,4b1936a9f964a5204cd923e3,Restaurant Oost,52.359247308175604,4.914358435980844,Italian Restaurant
1981,708,52.3676,4.936407692307691,29,0,4b194603f964a5204ada23e3,Restaurant Pompstation,52.36601908247345,4.9333607392326595,French Restaurant
967,566,52.36533907066761,4.889316488613782,50,41,4b1bf431f964a52097ff23e3,Phutakun,52.366784807407065,4.889486033027072,Thai Restaurant
1417,144,52.3376,4.868715384615384,31,21,4b22be9cf964a520c54c24e3,Heat,52.33792026711125,4.871109785959924,French Restaurant
1301,28,52.30760000000001,4.851792307692307,6,1,4b3a7402f964a520b26725e3,De Jonge Dikkert,52.308356994199976,4.847410433163082,French Restaurant
1113,712,52.3798609293324,4.889317321455915,32,23,4b3b9092f964a520f17525e3,Snow Lion,52.38008594073956,4.8925721034524745,Tibetan Restaurant
823,422,52.3698609293324,4.88196043446314,36,33,4b4027dcf964a52058b625e3,Envy,52.371635,4.883209,Modern European Restaurant
1334,61,52.31760000000001,4.953330769230769,21,0,4b45ca45f964a520601026e3,Pasta di Mamma,52.314779235934964,4.955087427591257,Italian Restaurant
1625,352,52.35760000000001,4.868715384615384,37,4,4b4c6f3df964a520e6b226e3,George W.P.A.,52.357199874048156,4.8745810144127315,French Restaurant
2220,947,52.387600000000006,4.885638461538461,32,4,4b4f5182f964a520190127e3,Erol Doner,52.38953305086749,4.87931577634378,Turkish Restaurant
535,134,52.3598609293324,4.8988843437393585,12,6,4b52268af964a520b06b27e3,Le Bouchon Du Centre,52.36041650764413,4.896560133224674,French Restaurant
1750,477,52.35760000000001,4.902561538461538,50,42,4b549c23f964a52089c227e3,Indo Jaya,52.353150637436094,4.902686522310033,Asian Restaurant
2240,967,52.387600000000006,4.885638461538461,32,24,4b55f8a3f964a5209ff927e3,Wendy's Eethuis,52.38808197328678,4.880660897934728,Indonesian Restaurant
2166,893,52.37760000000001,4.902561538461538,50,37,4b635310f964a5203e722ae3,Madre Maria,52.37806008999112,4.895628138337841,Argentinian Restaurant
1105,704,52.3798609293324,4.889317321455915,32,15,4b644131f964a520a0a62ae3,Meeuwig & Zn.,52.380244690237795,4.89192439770629,Food & Drink Shop
540,139,52.3598609293324,4.8988843437393585,12,11,4b69c190f964a5203bb22be3,Restaurant Serge,52.361332,4.899076999999999,French Restaurant
1549,276,52.34760000000001,4.902561538461538,37,30,4b6e0c8ff964a5205fa62ce3,chris biefstuk,52.343711256980896,4.905156,French Restaurant
2074,801,52.37760000000001,4.868715384615384,22,17,4b6efaedf964a5207ad42ce3,Ibo Döner Kebab,52.37466988793096,4.8729341396455865,Turkish Restaurant
1652,379,52.35760000000001,4.868715384615384,37,31,4b705381f964a520e1122de3,restaurant moerdijk,52.356122,4.871057,French Restaurant
804,403,52.3698609293324,4.88196043446314,36,14,4b76fdb6f964a52028722ee3,A La Plancha Tapas Bar,52.368965,4.881068,Tapas Restaurant
2272,999,52.3976,4.919484615384615,7,5,4b781e66f964a520b2b62ee3,Thais afhaalrestaurant Muang Phrom,52.394850254058845,4.91664469242096,Thai Restaurant
1306,33,52.30760000000001,4.868715384615384,10,0,4b7ec2d2f964a5207dfd2fe3,7 spices,52.310135063749,4.870324510090919,Indian Restaurant
1986,713,52.3676,4.936407692307691,29,5,4b893ec8f964a520a42532e3,Saray eethuis,52.36384240696235,4.9385923895644135,Bakery
2040,767,52.37760000000001,4.851792307692307,27,10,4b8a8f3ef964a520477232e3,Bakkerij Bos en Lommerplein,52.37807860718195,4.846108489442979,Bakery
2019,746,52.37760000000001,4.817946153846154,9,8,4b92adf3f964a520b01034e3,Osdorp Express Slotermeer,52.38083867935628,4.820895195007324,Moroccan Restaurant
2034,761,52.37760000000001,4.851792307692307,27,4,4b93eb08f964a520be5934e3,Restaurant Betawi,52.38098433022274,4.854042239794505,Indonesian Restaurant
732,331,52.3698609293324,4.872393411690704,35,29,4b9a814df964a520aabb35e3,Warung Tresno,52.371053,4.871163,South American Restaurant
2194,921,52.387600000000006,4.834869230769232,5,0,4b9fa419f964a520f63037e3,Mr. Long,52.38887363666423,4.8387745421350274,Asian Restaurant
2045,772,52.37760000000001,4.851792307692307,27,15,4ba26a58f964a520bff637e3,Snackbar Desiree,52.38090257624339,4.854165362960972,Asian Restaurant
1031,630,52.3798609293324,4.881959601621007,42,20,4ba3bb9af964a520705938e3,Cocina Mexicana,52.379653000000005,4.880797,Mexican Restaurant
2075,802,52.37760000000001,4.868715384615384,22,18,4ba51674f964a52061db38e3,Lazagne,52.37836530761994,4.875262971204816,Italian Restaurant
1484,211,52.34760000000001,4.851792307692307,31,29,4baa470df964a520575a3ae3,Toko Sinar Mas,52.351106,4.850174,Asian Restaurant
1161,760,52.37533907066762,4.889317321455915,49,39,4baa5abff964a52040623ae3,Curry Express,52.376267999999996,4.892542,Indian Restaurant
1400,127,52.3376,4.868715384615384,31,4,4babcecef964a5204fcb3ae3,wagamama,52.33984962784122,4.8728008807642285,Asian Restaurant
1405,132,52.3376,4.868715384615384,31,9,4bb2320342959c74c37e202c,Gustavino,52.33740557638264,4.873578878260789,Italian Restaurant
1164,763,52.37533907066762,4.889317321455915,49,42,4bb78c46cf2fc9b621619e02,Chez Georges,52.37700354489761,4.889406508058678,French Restaurant
376,376,52.374208606001424,4.90072201433155,42,17,4bb7992a98c7ef3b26093002,Welcome,52.37494738445366,4.900984602836246,Vietnamese Restaurant
1606,333,52.35760000000001,4.851792307692307,22,7,4bbcc5e3f57ba593b237adb9,De Pizzabakkers,52.35816594736399,4.8571123803952805,Pizza Place
1302,29,52.30760000000001,4.851792307692307,6,2,4bc1fae274a9a593f67dd2f6,Pane & Vino Italiaans Restaurant,52.311007000000004,4.847047,Italian Restaurant
1547,274,52.34760000000001,4.902561538461538,37,28,4bc214b74cdfc9b64d819521,Krua Buppha,52.34942393,4.904006,Thai Restaurant
426,25,52.35533907066761,4.8819612668162815,13,11,4bc9c6f7511f95214731aec7,Scalla della Pasta,52.35524778006853,4.885567542757103,Italian Restaurant
1438,165,52.3376,4.953330769230769,9,1,4bd9aefce914a5939b6357fa,Bogor Permai,52.34055368217525,4.9557512143988856,Indonesian Restaurant
1902,629,52.3676,4.868715384615384,50,35,4bdb43133904a5939c86499e,Sushi Sakura,52.368045,4.87511595,Japanese Restaurant
685,284,52.36533907066761,4.865037357540063,28,10,4bdc508fafe8c9b6b3d54e85,Dönerland Kinker,52.36501583606854,4.863432435854487,Mediterranean Restaurant
1861,588,52.3676,4.851792307692307,31,25,4bddace46198c9b6ad3611ff,Ah-Sin Chinees-Surinaams Eethuis,52.36880318296829,4.85170420076579,Chinese Restaurant
1841,568,52.3676,4.851792307692307,31,5,4be17dde0365c9b6b4cdb338,Rotishop Gieta,52.368957,4.854071,Caribbean Restaurant
2042,769,52.37760000000001,4.851792307692307,27,12,4be268051dd22d7f2a1b94bd,Cihan,52.37716289119175,4.8468201879473005,Middle Eastern Restaurant
399,399,52.374208606001424,4.90072201433155,42,40,4be31951f07b0f47ca15f743,Soytasty,52.374717,4.90076908,Sushi Restaurant
1314,41,52.30760000000001,4.868715384615384,10,8,4be57a35bcef2d7ffbcf03e5,Take-Ya Sushi & Japanese Specialities,52.30969798253695,4.863396524618752,Japanese Restaurant
820,419,52.3698609293324,4.88196043446314,36,30,4be70768cf200f47bd2a153c,Traiteur De Zeven Heuvels,52.36905,4.878817,Mediterranean Restaurant
1460,187,52.34760000000001,4.851792307692307,31,5,4be9aa11a9900f47bd991540,Sinan restaurant,52.351076,4.854833,Middle Eastern Restaurant
1441,168,52.3376,4.953330769230769,9,4,4bed885ebac3c9b68d6efee9,Ciao,52.339652,4.951459,Italian Restaurant
2036,763,52.37760000000001,4.851792307692307,27,6,4bee7362d355a593d7e40a60,Abia,52.376866,4.846543,African Restaurant
1840,567,52.3676,4.851792307692307,31,4,4beed62e3686c9b61909256e,Billa Da Dhaba,52.364592,4.856525,Indian Restaurant
2067,794,52.37760000000001,4.868715384615384,22,10,4bf2bd6055c7c9b6636e6204,Rodos,52.37980862184633,4.871457440873368,Greek Restaurant
1507,234,52.34760000000001,4.885638461538461,22,10,4bf2edb96991c9b69dab29e9,Chinese Restaurant Oceania,52.34550831900365,4.890963226308773,Chinese Restaurant
1854,581,52.3676,4.851792307692307,31,18,4bf6c393b182c9b62071745a,Jade Garden,52.36992708287393,4.851115725733787,Chinese Restaurant
2224,951,52.387600000000006,4.885638461538461,32,8,4bf813605317a593011cff7e,Holy Ravioli,52.388735371318596,4.8799631376129815,Italian Restaurant
1274,1,52.28760000000001,4.8010230769230775,2,0,4bfeac96369476b028a98c1f,Restaurant Cin Cin,52.285271007881796,4.800230302619797,Italian Restaurant
1774,501,52.35760000000001,4.919484615384615,45,16,4c011899cf3aa593216dccb0,Vishandel Gibraltar,52.35486239749913,4.9210509440376295,Mediterranean Restaurant
1068,667,52.37533907066762,4.881959601621007,37,15,4c050a910d0e0f473db5049a,Venezia Del Nord,52.37383630198705,4.882610265419669,Pizza Place
666,265,52.3698609293324,4.865037357540063,18,9,4c0bf7d36071a593770fe232,B&B's Kribbe,52.36795,4.863788,Moroccan Restaurant
1821,548,52.35760000000001,4.953330769230769,3,2,4c0f72ab7189c928d507dab6,Sapori Del Mondo (Science Park),52.35640146000001,4.955877,Italian Restaurant
1076,675,52.37533907066762,4.881959601621007,37,23,4c1be9b3fcf8c9b6d231a90b,Grillroom Twins,52.37716697,4.8818589999999995,Middle Eastern Restaurant
2015,742,52.37760000000001,4.817946153846154,9,4,4c2238cd13c00f47a71d87de,Döner Plaza,52.38082090966698,4.821073110680584,Turkish Restaurant
565,164,52.35533907066761,4.8988843437393585,50,24,4c24dba3a852c928c1cbe36c,De kleine Griek,52.354987263679504,4.90156178,Greek Restaurant
1184,783,52.37760000000001,4.902561538461538,26,13,4c29c5d39eb1952133ca2959,Restaurant Lastage,52.375512181517344,4.902226648415133,French Restaurant
1448,175,52.34760000000001,4.8010230769230775,4,0,4c2f28dced37a59325be6603,Leziz Restaurant,52.35169859048194,4.798447103054376,Mediterranean Restaurant
162,162,52.364208606001405,4.883799353884835,50,37,4c2f342416adc928cb17bd9c,Casa Di Italiana,52.363525391254655,4.884315660798906,Italian Restaurant
1572,299,52.34760000000001,5.004099999999998,1,0,4c31dadd7cc0c9b66c55ef9a,Merza,52.35164688551652,5.002127736982938,Turkish Restaurant
1809,536,52.35760000000001,4.936407692307691,16,6,4c3757a2dfb0e21ead93aca8,Brasserie Hogeweg (voorheen Klein Jansen),52.355439000000004,4.933521,French Restaurant
2292,1019,52.42760000000001,4.919484615384615,4,1,4c38a0673849c92812c6bfb1,Swieti Sranang afhaal,52.42962145,4.91368115,Caribbean Restaurant
1615,342,52.35760000000001,4.851792307692307,22,16,4c3edb80b8b4be9addabccef,Pasta & Pizza Cannolo,52.35850974686077,4.8538774149246375,Italian Restaurant
2014,741,52.37760000000001,4.817946153846154,9,3,4c4335b2cc410f47fddaad61,Bella Vita,52.38125406103509,4.821562743151937,Italian Restaurant
64,64,52.35420860600141,4.891154159561018,3,2,4c47428919fde21e9dbe0776,Da Evelien,52.354290999999996,4.891737,Mediterranean Restaurant
1150,749,52.37533907066762,4.889317321455915,49,28,4c52e06899ecc9b67f0c715b,Over De Kook,52.374867038876026,4.8925546,French Restaurant
310,310,52.37533907066762,4.898882678544084,33,18,4c531543479fc928e743e890,Argentinian Grill Restaurant,52.37564783965004,4.89890546868502,Argentinian Restaurant
1414,141,52.3376,4.868715384615384,31,18,4c6d2a506af58cfa959d8817,Heat For Food,52.337806,4.871268,Italian Restaurant
1998,725,52.3676,4.936407692307691,29,17,4c6ff1fcd97fa143d560f4ca,Nur Kabab,52.363745539757396,4.936758413979748,Middle Eastern Restaurant
1618,345,52.35760000000001,4.851792307692307,22,19,4c700e5ed97fa14320cbf4ca,Olive 63,52.353958,4.855698,Greek Restaurant
1477,204,52.34760000000001,4.851792307692307,31,22,4c839667d34ca14378823680,Sap,52.346963,4.8548290000000005,Indian Restaurant
1978,705,52.3676,4.919484615384615,14,11,4c8a7aea2e333704720dc441,Maccheroni,52.36985394639508,4.91854542135713,Italian Restaurant
2198,925,52.387600000000006,4.834869230769232,5,4,4c8f4349ad70a1430016900f,Julia's,52.38904172764404,4.837750749701972,Italian Restaurant
1310,37,52.30760000000001,4.868715384615384,10,4,4c9663fef7cfa1cd80d6c515,Taco Mundo,52.30532500494855,4.87021251619665,Mexican Restaurant
1280,7,52.2976,4.851792307692307,4,2,4c9889ac4804a143cd1aec0e,Fung Han,52.29384868714524,4.849553867128752,Chinese Restaurant
1208,807,52.3798609293324,4.898882678544084,16,11,4c9a2df09c663704e65c56fd,Restaurant Fijn Hout,52.37910449962862,4.8993323720978275,Italian Restaurant
638,237,52.3676,4.868715384615384,50,31,4c9e052c542b224b297cef9f,Demirel,52.36630534787633,4.868700754807189,Mediterranean Restaurant
778,377,52.3676,4.885638461538461,24,12,4c9f861d0e9bb1f76731f15f,Kadijk De Winkel,52.368843,4.885299,Asian Restaurant
1564,291,52.34760000000001,4.919484615384615,10,8,4ca631dbeda2236a884489de,Dolfijn,52.348221,4.917325,Cajun / Creole Restaurant
1444,171,52.3376,4.953330769230769,9,7,4ca7737576d3a09399aa0b6b,Schuilkerk De Hoop,52.33864260569639,4.9597359435192,French Restaurant
575,174,52.35533907066761,4.8988843437393585,50,34,4ca7762e97c8a1cdd7ab7aa5,Ciro 1939,52.355018,4.9015260000000005,Italian Restaurant
2031,758,52.37760000000001,4.851792307692307,27,1,4ca89260b0b8236a4392b4e6,Kratiam Thai,52.3800214252599,4.853776208444199,Thai Restaurant
1313,40,52.30760000000001,4.868715384615384,10,7,4cab486cd971b1f7339629e1,Restaurant kaya,52.30537532730313,4.8700549849269725,Korean Restaurant
19,19,52.35533907066761,4.889315656260642,29,19,4cacfadc36fa6dcb5444e378,the Grillroom,52.355263,4.8903300000000005,Middle Eastern Restaurant
1694,421,52.35760000000001,4.885638461538461,50,36,4cb0621139458cfa2a1c02a0,Nam Kee,52.357535320937735,4.891028026065406,Chinese Restaurant
1286,13,52.2976,4.902561538461538,8,3,4cb1e8849b34199cdde8b863,Cuisine Culinaire Ouderkerk,52.297712,4.900009,French Restaurant
430,29,52.3598609293324,4.889315656260642,15,2,4cb72c5156fca1cd6f9d5b18,Trattoria That's Amore,52.36160444969858,4.891518098100222,Italian Restaurant
335,335,52.37646953533381,4.897043342756617,12,10,4cb93f09adcd548132a31ba2,Allstars,52.375934388420525,4.896786974601052,Argentinian Restaurant
1281,8,52.2976,4.851792307692307,4,3,4cbb1052bac937043989ef7c,Selera Anda,52.294486,4.849453,Indian Restaurant
1850,577,52.3676,4.851792307692307,31,14,4cbb21b29552b60ce223de8b,Vishandel Jan Evertsen,52.36972326,4.85141624,Mediterranean Restaurant
2197,924,52.387600000000006,4.834869230769232,5,3,4cbd7e9ad8e9bfb762d1d6d2,Doner Company,52.38890435928619,4.838565360529452,Doner Restaurant
169,169,52.364208606001405,4.883799353884835,50,44,4cc1b5725684a35db27eba0d,Bella Napoli,52.3642928319627,4.884238243103027,Italian Restaurant
1324,51,52.31760000000001,4.851792307692307,3,2,4cc2f78982388cfaf7286435,Warung Baru,52.31887437306744,4.857487460770951,Asian Restaurant
1040,639,52.3798609293324,4.881959601621007,42,29,4cc4709580624688dc7a362f,Atakan,52.381802541362006,4.8809147760491065,Middle Eastern Restaurant
1413,140,52.3376,4.868715384615384,31,17,4ccf08917c2ff04dbc24a87e,Bolenius,52.33602672649037,4.873447134351325,French Restaurant
809,408,52.3698609293324,4.88196043446314,36,19,4cd30df508f48cfa02009e85,Hazenstraat,52.37174627075743,4.88186812373057,American Restaurant
1568,295,52.34760000000001,4.936407692307691,5,2,4cd3e83f9828b60c85ded784,Meer Winkel,52.351791999999996,4.936534,French Restaurant
892,491,52.3698609293324,4.889316488613782,50,16,4ce1272bc4f6a35d8c9ed96c,Noname,52.37048461999469,4.88617210282462,Asian Restaurant
412,11,52.3598609293324,4.8819612668162815,9,6,4ce859738ef78cfadae2999b,Speak Easy about the fabulous Martini,52.36005127429962,4.880081,Cocktail Bar
312,312,52.37533907066762,4.898882678544084,33,20,4ced504c7b943704b31f2653,Olivar,52.37554669567444,4.900064824119103,Tapas Restaurant
329,329,52.37646953533381,4.897043342756617,12,4,4cf14b1f7e0da1cd37ae9097,Nieuwendijk,52.376342139825056,4.895914741487244,Chinese Restaurant
1607,334,52.35760000000001,4.851792307692307,22,8,4cfa24542c6459411bf5414a,Mangiamo Grill,52.35598089,4.8503793625,Mediterranean Restaurant
1550,277,52.34760000000001,4.902561538461538,37,31,4cfad799c51fa1cdc946e32b,M&M,52.347332,4.90517,Caribbean Restaurant
1561,288,52.34760000000001,4.919484615384615,10,5,4d05c40cdc45a093f8e2f0c6,Julia's,52.346675477803494,4.918182534932161,Italian Restaurant
1329,56,52.31760000000001,4.868715384615384,7,4,4d072b4deb582c0f3f927653,B!Digital - Food For Thought,52.31349,4.870858999999999,Italian Restaurant
1210,809,52.3798609293324,4.898882678544084,16,13,4d08e76f7b30a1cd1225a2cc,Pacific Place,52.38099039217195,4.897120585395839,Chinese Restaurant
1758,485,52.35760000000001,4.919484615384615,45,0,4d09f4b5454c6dcb570c3c8e,Hampshire Hotel - The Manor Amsterdam,52.359230719791896,4.926070419407512,Hotel
393,393,52.374208606001424,4.90072201433155,42,34,4d0cb55f257d6dcb06399767,La Brasa,52.374094,4.900369,Argentinian Restaurant
1293,20,52.2976,4.970253846153844,5,1,4d24b227836f54813c5545f7,Eucalyptus,52.296585,4.97492,Middle Eastern Restaurant
1351,78,52.31760000000001,4.953330769230769,21,17,4d26f9f83c795481a01cc09b,Dõnner De Poort,52.316158674145505,4.949171880160844,Turkish Restaurant
1282,9,52.2976,4.868715384615384,1,0,4d275b9055a8b60c0123c3c0,Kokusai,52.30178845539008,4.866328100950216,Japanese Restaurant
1596,323,52.35760000000001,4.834869230769232,10,7,4d28ca8aebacb1f791a9f44f,Cigkofte Partisi,52.359182000000004,4.829587999999999,Cigkofte Place
1970,697,52.3676,4.919484615384615,14,3,4d31fc6e72a8b1f7bfb999d0,Indian Heaven,52.365590697252465,4.9255968639460255,Indian Restaurant
1046,645,52.3798609293324,4.881959601621007,42,35,4d3abc3ccc48224b1f01404f,Broodjeszaak De Horizon,52.38154813140206,4.882806728895132,Sandwich Place
591,190,52.3598609293324,4.906238733183717,1,0,4d3b2b9249cb236ab67ec147,Amstel Bar & Brasserie,52.36001532958312,4.904962956008391,French Restaurant
1852,579,52.3676,4.851792307692307,31,16,4d441361e198721e1dbab78b,Cafe Restaurant Open,52.365984000000005,4.8585519999999995,French Restaurant
1104,703,52.3798609293324,4.889317321455915,32,14,4d45c4f63616b60c0caef1c2,La Brasa Steakhouse,52.381798459028815,4.888754743680709,South American Restaurant
1327,54,52.31760000000001,4.868715384615384,7,2,4d52eab2e027548199c7b9b6,Chez Yu,52.317591,4.873623,Asian Restaurant
1570,297,52.34760000000001,4.936407692307691,5,4,4d56dd6db4deb1f7f365167a,Theodora & Ewold's,52.348879,4.941096,South American Restaurant
2047,774,52.37760000000001,4.851792307692307,27,17,4d5807c4de8f6dcbf58e0691,Mesken XL,52.37746,4.846492,Middle Eastern Restaurant
172,172,52.364208606001405,4.883799353884835,50,47,4d583ebf1270236a3b939359,Circolo Amichi Del Buon Vino Italiano,52.364071100000004,4.8844668,Italian Restaurant
438,37,52.3598609293324,4.889315656260642,15,10,4d5d88bf9c31b60ce5c9c0ee,La Cacerola,52.361064115182714,4.88865831544546,Brazilian Restaurant
1136,735,52.37533907066762,4.889317321455915,49,14,4d5e634f1939a35dc93808ee,Sara's Wok House,52.373396422222214,4.887763,Asian Restaurant
1366,93,52.3276,4.868715384615384,15,8,4d5fb655e4fe54810d10779e,"Restaurant ""sato""",52.32604819397786,4.874256077255724,Japanese Restaurant
1043,642,52.3798609293324,4.881959601621007,42,32,4d600fe0865a224bbb75a685,Lunchroom & Fonduerie,52.37918,4.8796120400000005,Swiss Restaurant
1518,245,52.34760000000001,4.885638461538461,22,21,4d63f60a03e2721efee7132f,Pizzeria Sicilia,52.34526314673333,4.8909000490331085,Pizza Place
1727,454,52.35760000000001,4.902561538461538,50,19,4d66974be07aa35d1399aa8f,Mangiassai,52.35730594550904,4.909443922353648,Italian Restaurant
1376,103,52.3276,4.885638461538461,12,3,4d6e99f02e6ea0938f1f2050,"Chieh,Sab & Kian",52.331455,4.888922,Asian Restaurant
1807,534,52.35760000000001,4.936407692307691,16,4,4d71487ba4ef3704aadc16b3,Ayumi,52.356080684179624,4.936240777675906,Japanese Restaurant
1392,119,52.3376,4.7841,3,0,4d73d2f30d0ca1431540be83,Restaurant Sun Wing,52.33611676489183,4.780188210003469,Chinese Restaurant
1143,742,52.37533907066762,4.889317321455915,49,21,4d78d3bbc1d56ea88c0cd62b,Pane & Olio,52.374651964432175,4.88882097822207,Deli / Bodega
1394,121,52.3376,4.7841,3,2,4d80ff53551ea1cd500e25c5,Selera Anda,52.338815000000004,4.779515,Asian Restaurant
1990,717,52.3676,4.936407692307691,29,9,4d823d85bede5481392a0ed1,Thai Tiger,52.36381115489139,4.939794271216886,Thai Restaurant
1604,331,52.35760000000001,4.851792307692307,22,5,4d83a93799b78cfa98fca51f,Siam Lounge Restaurant,52.3582215,4.8573175000000015,Asian Restaurant
2278,1005,52.3976,4.936407692307691,10,4,4d871a1ee83fa1435dc79ca1,Brasserie Roezemoes,52.39783041056067,4.941044869335026,Brasserie
669,268,52.3698609293324,4.865037357540063,18,12,4d88da2c7139b1f71795a9d4,Reba,52.370888,4.865151,Asian Restaurant
1655,382,52.35760000000001,4.868715384615384,37,34,4d934df2fa1ef04dab6e69c7,GMR Proeverij,52.356734,4.874503,French Restaurant
1780,507,52.35760000000001,4.919484615384615,45,22,4d9364f3fa1ef04da4c96bc7,Akdeniz,52.35722280000001,4.913973,Middle Eastern Restaurant
