,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
4259,1758,43.67972173913044,-79.28642580645163,7,4,5d90197214e7a9000851b015,Somun Superstar,43.680772999999995,-79.28568299999999,Bosnian Restaurant
2871,370,43.64146086956522,-79.40255483870969,45,8,5d91774746c430000815ba3e,DASHA,43.64448839999999,-79.4007969,Chinese Restaurant
2600,99,43.62233043478261,-79.57029677419355,16,0,5d926f473306ad000890cce1,Congee Queen,43.62109,-79.57226999999999,Chinese Restaurant
4833,2332,43.71798260869565,-79.42836129032258,9,1,5d94edd3d4c4da0008ee0307,Phat Kaphrao,43.717932,-79.429778,Thai Restaurant
5196,2695,43.74667826086957,-79.29932903225806,25,12,5d955ceeff5ebd0008ea1f10,Bab Tuma,43.745476000000004,-79.2957,Shawarma Place
5322,2821,43.75624347826087,-79.31223225806451,16,1,5d96791038838d000751b80b,Hakka No.1 Restaurant,43.7568,-79.31285,Asian Restaurant
3200,699,43.65102608695652,-79.40255483870969,50,16,5d96909616cfd90008f7dff4,Ramen Isshin,43.647382,-79.40238199999999,Ramen Restaurant
6045,3544,43.79450434782608,-79.41545806451613,30,0,5d97d008bee778000753875a,Daldongnae2,43.796141999999996,-79.419248,Korean Restaurant
5520,3019,43.76580869565217,-79.19610322580645,4,0,5d97e5e6bcd8a90008e87cbc,Paradise Shawarma,43.765858,-79.191661,Shawarma Place
2732,231,43.64146086956522,-79.5315870967742,13,6,5d98e4ef0b009c000773cb20,Ikkoi,43.645294,-79.532394,Japanese Restaurant
5514,3013,43.76580869565217,-79.22190967741936,5,2,5d9a27a318130c00088f3372,Godavari - Canada,43.767241999999996,-79.227659,South Indian Restaurant
2662,161,43.62233043478261,-79.47997419354839,5,0,5d9bf2c5f006540008282078,La Vecchia - Marine Parade,43.625477000000004,-79.477331,Italian Restaurant
6232,3731,43.80406956521739,-79.41545806451613,24,20,5d9e8b4118e2fa0008dd2546,Winner BBQ Chinese Cuisine 贼好吃的烤肉饭,43.803353,-79.419561,Chinese Restaurant
6174,3673,43.80406956521739,-79.5315870967742,6,1,5da0e4121866460008eaf1ea,Babecake 中央厨房,43.807697,-79.533951,Gluten-free Restaurant
6176,3675,43.80406956521739,-79.5315870967742,6,3,5da145d5ef2ddb000796536c,Babecake 中央厨房,43.807544,-79.53410799999999,Chinese Restaurant
4581,2080,43.70841739130435,-79.5057806451613,6,0,5da2257863b99600080776d2,Nikos Greek Grill,43.706872,-79.505163,Greek Restaurant
5356,2855,43.75624347826087,-79.24771612903227,1,0,5da22f2c63b996000817fabe,Patty Time,43.753925,-79.25215,Caribbean Restaurant
5066,2565,43.73711304347826,-79.45416774193548,2,1,5da272a0e9b1f20008059793,Osmow's,43.73337,-79.45107,Mediterranean Restaurant
5801,3300,43.784939130434786,-79.47997419354839,8,3,5da3156e48f91000085dc144,Osmow's Shawarma,43.7851825,-79.477727,Middle Eastern Restaurant
5065,2564,43.73711304347826,-79.45416774193548,2,0,5da3158374073b0008404060,Osmow's Shawarma,43.733269899999996,-79.45143459999998,Modern European Restaurant
3037,536,43.65102608695652,-79.47997419354839,39,10,5da31588ca9f2b000819ace5,Osmow's Shawarma,43.6497486,-79.4833408,Modern European Restaurant
3012,511,43.65102608695652,-79.5315870967742,13,6,5da3158a772b25000870ff06,Osmow's Shawarma,43.650703799999995,-79.52738959999999,Modern European Restaurant
5554,3053,43.77537391304348,-79.49287741935484,13,0,5da31599ef2ddb0007eb67a3,Osmow's Shawarma,43.7738289,-79.4920948,Modern European Restaurant
4404,1903,43.68928695652174,-79.29932903225806,24,15,5da315a2e202ec0008ae0493,Osmow's Shawarma,43.6889942,-79.2970845,Middle Eastern Restaurant
3737,1236,43.67015652173913,-79.49287741935484,3,2,5da315c81ebd7000087acd27,Osmow's Shawarma,43.667590000000004,-79.48973170000001,Modern European Restaurant
5115,2614,43.73711304347826,-79.31223225806451,7,4,5da315d12e6db30008c4d742,Osmow's Shawarma,43.7360641,-79.3080282,Modern European Restaurant
3338,837,43.65102608695652,-79.36384516129033,31,4,5da3a0b3e202ec0008a3c4c3,Enoteca Motorino,43.65262,-79.366703,Italian Restaurant
4060,1559,43.67972173913044,-79.42836129032258,42,9,5da6649f91051100080b9cb5,Chai Pochana,43.680433,-79.430802,Thai Restaurant
4354,1853,43.68928695652174,-79.38965161290322,42,39,5da8952be7c66f0008957cdb,Playa Cabana Taqueria,43.68807,-79.39279,Mexican Restaurant
3397,896,43.66059130434783,-79.45416774193548,11,10,5daa0c687f868900076bd852,Lucia,43.664937,-79.454258,Italian Restaurant
5289,2788,43.75624347826087,-79.41545806451613,7,6,5daa36bb40edfe0008006f0a,Pho Ok,43.757948999999996,-79.41042900000001,Vietnamese Restaurant
6064,3563,43.79450434782608,-79.41545806451613,30,19,5daa77ec35f0f900080334b6,Norito Korean Izakaya,43.79322,-79.419042,Korean Restaurant
866,170,43.64876515762413,-79.4056586392965,18,12,5db26f7ee5f9990008dd193d,Friscasa,43.647149,-79.404717,Mexican Restaurant
3160,659,43.65102608695652,-79.41545806451613,50,26,5db3913f93945d00073d0f19,Masalawala,43.65498,-79.41472399999999,Indian Restaurant
3066,565,43.65102608695652,-79.46707096774193,4,0,5db4e918ebfc3c0008229173,Vivo Pizza + Pasta,43.654061999999996,-79.463135,Italian Restaurant
4825,2324,43.71798260869565,-79.44126451612904,7,0,5db9c60d5671500008892dc9,The Flavours Lawrence,43.717189000000005,-79.447301,Indian Restaurant
4715,2214,43.70841739130435,-79.37674838709678,21,18,5dbc65cdcf8e7a0008cd0243,Bua Bua Thai,43.70754,-79.375786,Thai Restaurant
6102,3601,43.79450434782608,-79.35094193548387,9,7,5dbc88cf54db040008e4b861,Rice House,43.79631,-79.34792,Japanese Restaurant
6101,3600,43.79450434782608,-79.35094193548387,9,6,5dbc9bbe65635a00087b790e,Chiba Japanese Restaurant,43.79423,-79.35370999999999,Japanese Restaurant
3755,1254,43.67015652173913,-79.46707096774193,10,9,5dbefc70452bb9000733ca8d,Teriyaki Experience,43.67385367125424,-79.46995043482332,Japanese Restaurant
5163,2662,43.74667826086957,-79.47997419354839,3,2,5dbf34c8e037cb0008dfa51b,Carmen y Pepe Peruvian Cuisine,43.751127000000004,-79.480103,Peruvian Restaurant
3622,1121,43.66059130434783,-79.37674838709678,50,7,5dbf58ee4fdff00008edea5a,Kyoto Katsugyu,43.656757,-79.37611899999999,Japanese Restaurant
4882,2381,43.72754782608696,-79.47997419354839,19,4,5dc1b12954db040008dc8b15,Panda Chef,43.726671,-79.480408,Asian Restaurant
3046,545,43.65102608695652,-79.47997419354839,39,19,5dc1ec66d8aaa600070cacf8,Otoro Sushi,43.649983,-79.479855,Sushi Restaurant
5207,2706,43.74667826086957,-79.29932903225806,25,23,5dc72a711a9c1e000732ed61,Karahi Boys,43.744040999999996,-79.299681,Pakistani Restaurant
4070,1569,43.67972173913044,-79.42836129032258,42,19,5dc75a397c86b40007c2d7e2,760 Riz,43.681309999999996,-79.42799000000001,Thai Restaurant
3034,533,43.65102608695652,-79.47997419354839,39,7,5dcae0503294110008c8a311,Noodle Me 味道拉麵,43.649617,-79.48374,Noodle House
6389,3888,43.8136347826087,-79.32513548387097,7,1,5dd1933fab59370008bde4ba,Good Taste Casserole Rice,43.814963,-79.32255500000001,Chinese Restaurant
6053,3552,43.79450434782608,-79.41545806451613,30,8,5dd21422d9e98e000774237e,Espinas,43.791057,-79.418697,Persian Restaurant
6106,3605,43.79450434782608,-79.32513548387097,5,1,5dd488534fa3dd0008d88fdb,Chauhan’s Indian Express Take Out & Catering,43.795303000000004,-79.319779,Indian Restaurant
2964,463,43.64146086956522,-79.37674838709678,39,6,5dd57755154c6b000888e652,Kinka Izakaya,43.641308,-79.38013000000001,Japanese Restaurant
3673,1172,43.66059130434783,-79.36384516129033,22,8,5dd9b25b29a4fe0008343ef6,Hyderabad Palace,43.657744,-79.36551,Indian Restaurant
5729,3228,43.77537391304348,-79.1832,7,4,5dddcbdac8587b0008a0b731,Dosa Kal,43.774691,-79.177727,South Indian Restaurant
4957,2456,43.72754782608696,-79.40255483870969,28,0,5dddd63b3258f00007441b73,My Roti Place,43.731445,-79.403998,Indian Restaurant
4242,1741,43.67972173913044,-79.32513548387097,21,17,5de5455a61260b000781866c,Vibes,43.682083,-79.329949,Caribbean Restaurant
1240,544,43.65328701628891,-79.37985218768361,40,23,5de7e79404af5e0008017ea8,Richtree Tacos & Burritos,43.652602,-79.380201,Taco Place
2966,465,43.64146086956522,-79.37674838709678,39,8,5de849003935b5000848a107,Kinton Ramen,43.641663,-79.37907,Ramen Restaurant
2993,492,43.64146086956522,-79.37674838709678,39,35,5deac8e449ffb000081ea3fd,Rolltation,43.641789,-79.37924100000001,Japanese Restaurant
4565,2064,43.698852173913046,-79.27352258064516,2,1,5debf8a0fc87c800082aff12,Shalimar Grill And Banquet,43.695384999999995,-79.27621500000001,Pakistani Restaurant
4105,1604,43.67972173913044,-79.40255483870969,11,5,5dec324ac8349500077adedf,The Grand Elvis,43.675715999999994,-79.40363,American Restaurant
4124,1623,43.67972173913044,-79.38965161290322,18,13,5dec6de1df2c9e0008abadbd,Mineral,43.677721000000005,-79.389543,Filipino Restaurant
6109,3608,43.79450434782608,-79.32513548387097,5,4,5ded6329c0480100084414cd,Pho District Specialties,43.794168,-79.330262,Vietnamese Restaurant
5176,2675,43.74667826086957,-79.38965161290322,1,0,5df2cadebb5530000853a413,Babel,43.747265000000006,-79.38498,Mediterranean Restaurant
4989,2488,43.72754782608696,-79.33803870967742,6,3,5df7c5e6101ef600087c4669,Asian Bay,43.72719039999999,-79.3415565,Japanese Restaurant
3474,973,43.66059130434783,-79.41545806451613,50,7,5df822d0e2335500087b7258,Daldongnae,43.664311,-79.415492,Korean Restaurant
5831,3330,43.784939130434786,-79.41545806451613,22,5,5dfce010d42a9c0007150344,Sushi Shop,43.781034999999996,-79.416574,Restaurant
6130,3629,43.79450434782608,-79.26061935483871,4,2,5e04d77c9264f800070ba278,Pakwanchi,43.792683000000004,-79.25955,Pakistani Restaurant
1764,1068,43.67241745107152,-79.38654682318786,40,23,5e064bb1aac2c20007ee9b43,Bom Bibimbap,43.673256,-79.38783199999999,Korean Restaurant
4448,1947,43.698852173913046,-79.49287741935484,2,0,5e06e05cdd5bac00083ec533,Jamaican Way Restaurant,43.69719,-79.494225,Caribbean Restaurant
5324,2823,43.75624347826087,-79.31223225806451,16,3,5e07abe8ea8d7a0008886c2c,Warung Kampung,43.757435,-79.311134,Indonesian Restaurant
4270,1769,43.68928695652174,-79.57029677419355,5,2,5e07e2b500d49100088dc317,Silver Chopsticks,43.690056,-79.576126,Vietnamese Restaurant
5034,2533,43.72754782608696,-79.23481290322579,3,1,5e094024b052a20008828d07,Il Fresco,43.727281,-79.230562,Italian Restaurant
3086,585,43.65102608695652,-79.45416774193548,19,16,5e0aafb9370fad0008a683f0,Raza Cerveceria Brewing Co,43.65098,-79.45061,Mexican Restaurant
2907,406,43.64146086956522,-79.40255483870969,45,44,5e0e46b8d1a77000080d9706,Makan Noodle Bar,43.640661,-79.401907,Noodle House
5821,3320,43.784939130434786,-79.46707096774193,18,15,5e0fcacc86c49100085f9d9a,Raj Mahal,43.786635,-79.468559,Indian Restaurant
5155,2654,43.74667826086957,-79.51868387096775,2,1,5e0ff57e79bd09000897bde9,Ariilon,43.746777,-79.5248,African Restaurant
3378,877,43.66059130434783,-79.49287741935484,5,4,5e111a51d10c3d00089f0814,Salsa - Venezuelan Street Food,43.657468,-79.488555,Venezuelan Restaurant
2542,41,43.6127652173913,-79.5832,16,3,5e11315327e8d400082a7ff4,Bread & Salt,43.611782,-79.580315,Afghan Restaurant
1397,701,43.66285223368022,-79.41856235954518,36,22,5e128cf54a5055000842f74b,Burning Fridays - Korean Fried Chicken,43.663804999999996,-79.41777900000001,Fried Chicken Joint
1112,416,43.65328701628891,-79.38654781231641,40,35,5e164d494a50550008798e1b,La Sierra,43.65517367830535,-79.38493251800537,Mexican Restaurant
1199,503,43.65102608695652,-79.37674838709678,50,32,5e17608dbfeff10008ee2063,Pita Lite,43.649526,-79.376598,Shawarma Place
4771,2270,43.70841739130435,-79.24771612903227,7,0,5e177899fcf6840008904ea2,KFC,43.7079218,-79.24966369,Fast Food Restaurant
891,195,43.65328701628891,-79.39945103812285,50,19,5e190299266cbc00088b7525,Taste of Guang Xi,43.655429999999996,-79.399328,Chinese Restaurant
5471,2970,43.76580869565217,-79.38965161290322,10,1,5e1905b9bfcfdd00074464af,Pōpa,43.769405,-79.38703000000001,Burmese Restaurant
5226,2725,43.74667826086957,-79.22190967741936,5,2,5e1a363cca93b80007de808d,Grills ‘N’ Curries,43.745189,-79.22012,Indian Restaurant
5560,3059,43.77537391304348,-79.49287741935484,13,6,5e1d3372e7117a00082512fd,罗罐中米粉北约克店 Mr.Luo Noodle House North York,43.773872,-79.492749,Noodle House
4239,1738,43.67972173913044,-79.32513548387097,21,14,5e1f32b49dfc69000731470f,Abugida Restaurant & Lounge,43.68230487165695,-79.32764053344725,Ethiopian Restaurant
3426,925,43.66059130434783,-79.42836129032258,41,0,5e224f09ae47d70007589b96,Osteria Rialto,43.660996000000004,-79.430667,Italian Restaurant
2869,368,43.64146086956522,-79.40255483870969,45,6,5e225c4e7fc6dd00084bf33d,Añejo,43.64463,-79.39993299999999,Mexican Restaurant
4688,2187,43.70841739130435,-79.38965161290322,26,17,5e234a9e5a315300088ec854,Piano Piano,43.704383,-79.38846600000001,Italian Restaurant
5162,2661,43.74667826086957,-79.47997419354839,3,1,5e235ad7c6bd83000824e3d2,European Cuisine,43.751137,-79.480293,Modern European Restaurant
1723,1027,43.67241745107152,-79.39275640261859,35,27,5e2659d5ab0b9b0008916529,Sushi Masaki Saito,43.672286,-79.39582,Sushi Restaurant
947,251,43.64876515762413,-79.39945103812285,29,25,5e289a8bccf3760007154c7f,Freestyle Farm Luncheonette,43.647436,-79.398129,Chinese Restaurant
1409,713,43.66285223368022,-79.41856235954518,36,34,5e2a4f2c966fb70008c4dacf,Faz’s Burrito,43.663384,-79.418614,Burrito Place
4709,2208,43.70841739130435,-79.37674838709678,21,12,5e2b90846ca0990008743f2f,Darna,43.7065,-79.375249,Middle Eastern Restaurant
6147,3646,43.79450434782608,-79.24771612903227,17,15,5e2c851a38ef020007f9feea,Yuan Yuan Chinese Restaurant,43.791805,-79.25014,Chinese Restaurant
4426,1925,43.698852173913046,-79.54449032258064,4,0,5e2c9bdf3034f30008bdc4a2,Tahini Express,43.697314,-79.54464499999999,Middle Eastern Restaurant
5539,3038,43.77537391304348,-79.5315870967742,8,7,5e2cd6ef5599a90008c17f83,Sofra Istanbul Mediterranean Experience,43.778774,-79.533045,Turkish Restaurant
1920,1224,43.67746080979804,-79.34783665083796,42,35,5e2d0d3f0f291f000915eea1,District 34,43.677895,-79.34852,Mediterranean Restaurant
3687,1186,43.66059130434783,-79.35094193548387,19,0,5e2de26803cb120008b3eff4,Completo Sandwiches,43.664658,-79.35217,Latin American Restaurant
773,77,43.65328701628891,-79.41856186510294,18,17,5e303adac56db00008782fb0,La Cantina Del Pueblo,43.654990000000005,-79.41712700000001,Mexican Restaurant
2626,125,43.62233043478261,-79.51868387096775,18,1,5e30c7a385c13800075b6e0e,Burrito Boyz,43.622436,-79.521259,Mexican Restaurant
2800,299,43.64146086956522,-79.42836129032258,32,7,5e338020638c0e0008288fdc,Le Phénix,43.641606,-79.431106,French Restaurant
5054,2553,43.73711304347826,-79.57029677419355,19,18,5e33bb8e7a8d7e000859268b,Karahi Point Etobicoke,43.7379956,-79.56625240000001,American Restaurant
2011,1315,43.76806962498457,-79.41234831448013,26,22,5e3476eddf93510007731cf8,Shinta Japanese BBQ,43.7686998255324,-79.41212475299834,BBQ Joint
4555,2054,43.698852173913046,-79.32513548387097,7,2,5e386923737257000745a231,Butter Chicken Roti,43.69741,-79.329379,Indian Restaurant
3585,1084,43.66059130434783,-79.38965161290322,48,18,5e39a740c4da680008b40df5,Pastucci's,43.661114000000005,-79.38474000000001,Italian Restaurant
3036,535,43.65102608695652,-79.47997419354839,39,9,5e46d673f17d040007d3e93a,Kinton Ramen,43.65149419139905,-79.47567701339722,Japanese Restaurant
3733,1232,43.67015652173913,-79.54449032258064,1,0,5e500b3e4d7cf80008ebc29d,Natalie’s Kitchen,43.673521,-79.54819599999999,Eastern European Restaurant
4095,1594,43.67972173913044,-79.41545806451613,7,2,5e50391ae0c73000081f0602,Sultan’s Mediterranean Grill,43.68289,-79.418475,Middle Eastern Restaurant
4512,2011,43.698852173913046,-79.42836129032258,22,18,5e516d8eb8662f0007f12355,Simon’s Sushi,43.700527,-79.427008,Sushi Restaurant
3573,1072,43.66059130434783,-79.38965161290322,48,6,5e51d5e47840040007b82788,Tom Yum Thai Hotpot,43.661766,-79.384426,Thai Restaurant
5835,3334,43.784939130434786,-79.41545806451613,22,9,5e51f4300f683f0008cb0fdf,Gui Gui Korean Bbq,43.787356,-79.417096,BBQ Joint
5496,2995,43.76580869565217,-79.28642580645163,11,2,5e53c8a72b33ce000711b254,Mumbai Express,43.766226,-79.281584,Indian Restaurant
6601,4100,43.8232,-79.24771612903227,6,0,5e547bbbc41862000824aee1,Ruchi Foods,43.82417,-79.248467,South Indian Restaurant
4674,2173,43.70841739130435,-79.38965161290322,26,3,5e553581422ffe00076cad07,Balena,43.70422,-79.388301,Italian Restaurant
762,66,43.65328701628891,-79.41856186510294,18,6,5e55366391bc6100086a0a18,Flor Dois,43.655209,-79.419276,Portuguese Restaurant
3902,1401,43.67015652173913,-79.33803870967742,22,8,5e5536b9c1cdbd000857c45d,Lil Joe Cucina,43.669154,-79.336167,Italian Restaurant
3084,583,43.65102608695652,-79.45416774193548,19,14,5e5736bb52a8d00007529dbb,Raza,43.650953,-79.450769,Mexican Restaurant
1591,895,43.65833037501543,-79.37985268212583,50,11,5e594c8a3de308000870c948,Elm Street Italian Deli,43.65769,-79.38248,Italian Restaurant
2672,171,43.63189565217392,-79.5573935483871,9,3,5e602b5ef924320007ca5154,Taza Xpress,43.632061,-79.55194200000001,Shawarma Place
5805,3304,43.784939130434786,-79.47997419354839,8,7,5e62e5bc2d8a6a000834f38b,자금성 IRYEWON,43.785188,-79.477662,Korean Restaurant
6219,3718,43.80406956521739,-79.41545806451613,24,7,5e63d729ddc4160008944d01,tao tao restaurant,43.803708,-79.41979,Korean Restaurant
6215,3714,43.80406956521739,-79.41545806451613,24,3,5e63e0a076a2b50008fb62be,goobok,43.803652,-79.41968299999999,Korean Restaurant
3390,889,43.66059130434783,-79.45416774193548,11,3,5e643ef01de65500097f3616,Pita Boss,43.656162,-79.453563,Shawarma Place
3392,891,43.66059130434783,-79.45416774193548,11,5,5e65429097e2f200085c9616,Le Dolci,43.661042,-79.453321,Bakery
2506,5,43.6032,-79.5832,6,5,5e6abfd2cf77800008362ceb,Chi-Mac 홍대입구,43.607171,-79.585468,Korean Restaurant
783,87,43.64876515762413,-79.41856186510294,23,9,5e6b80a04c8ecd00087fcad5,Burgers n' Fries,43.6483668,-79.42062109999999,American Restaurant
3431,930,43.66059130434783,-79.42836129032258,41,5,5e6d5f13abb87c0007631519,Varsity Japanese And Korean,43.661964000000005,-79.426525,Korean Restaurant
4852,2351,43.71798260869565,-79.33803870967742,7,3,5e76f64e281d8e00080039dc,Li Studio,43.721053999999995,-79.339001,Asian Restaurant
3580,1079,43.66059130434783,-79.38965161290322,48,13,5e81c337c3b8be0008fe7d87,Nando's Bay Street,43.66167239,-79.38640616,Portuguese Restaurant
6213,3712,43.80406956521739,-79.41545806451613,24,1,5e85185e0fa8cb0008891d6c,Aburi Sushi,43.803228999999995,-79.420699,Sushi Restaurant
5826,3325,43.784939130434786,-79.41545806451613,22,0,5e8f9a74295e8a00079c26ad,bb.q Chicken & Pub,43.78674,-79.417468,Fried Chicken Joint
6245,3744,43.80406956521739,-79.33803870967742,12,4,5e9744b6e033e10008744004,双喜大食堂 Double Happiness Canteen,43.806824,-79.33868000000001,Chinese Restaurant
5198,2697,43.74667826086957,-79.29932903225806,25,14,5eaddd1837938c000895c5fe,Saucy Plate,43.745059999999995,-79.29836,Filipino Restaurant
4252,1751,43.67972173913044,-79.29932903225806,7,4,5eb066dc45b6f800076a655c,Ams Pizza & Wings Appu’s Bistro,43.683678,-79.30024,Pizza Place
832,136,43.65328701628891,-79.4056586392965,28,6,5eb45d4643500000089b005b,Colaba Junction,43.654548999999996,-79.40699000000001,Indian Restaurant
3974,1473,43.67015652173913,-79.29932903225806,26,19,5eb46aaf7b2a51000741c355,Nepal India Curry House,43.670328000000005,-79.299122,North Indian Restaurant
5637,3136,43.77537391304348,-79.32513548387097,19,2,5ebc46ba584ce900087ba424,Umami House,43.775354,-79.330469,Sushi Restaurant
5188,2687,43.74667826086957,-79.29932903225806,25,4,5ed0b717a8232800084e1d95,Sumaq Iraqi Charcoal & Grill,43.7441494,-79.297816,Iraqi Restaurant
3690,1189,43.66059130434783,-79.35094193548387,19,3,5edc2735fd69ad000808f4e7,Indian Spice Room,43.658919,-79.34942,Indian Restaurant
1645,949,43.65833037501543,-79.37364409206774,12,11,5ee15c5129fec9569328a51f,Bowl,43.657039000000005,-79.37564,Asian Restaurant
3750,1249,43.67015652173913,-79.46707096774193,10,4,5ee3c855f4d6e92e3099580b,Sunrise Caribbean Stockyard,43.673782,-79.47024499999999,Caribbean Restaurant
6349,3848,43.8136347826087,-79.47997419354839,5,1,5eec0d917108f40007ca2daa,Hello Greek,43.811640000000004,-79.482315,Greek Restaurant
